"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200917","20200916","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1035.36","-6.05","-0.58","-0.89","3.03","16.51","25.61","0.0","0.0","0.0","3.54"
"20200917","20200916","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1028.7","-2.24","-0.22","-0.27","-0.53","4.46","7.0","0.0","0.0","0.0","2.87"
"20200917","20200916","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1052.43","-4.97","-0.47","-0.52","-0.94","8.19","13.47","0.0","0.0","0.0","5.24"
"20200917","20200916","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1080.87","-12.46","-1.14","-1.25","-2.01","17.02","30.72","0.0","0.0","0.0","8.09"
"20200917","20200916","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1004.61","-1.36","-0.14","-0.07","-0.3","2.41","9.11","0.0","0.0","0.0","0.46"
"20200917","20200916","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","997.83","-2.35","-0.23","-0.12","-0.65","4.13","16.39","0.0","0.0","0.0","-0.22"
"20200917","20200916","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","973.84","-4.82","-0.49","-0.37","-1.65","8.32","38.78","0.0","0.0","0.0","-2.62"
"20200917","20200916","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1013.33","0.5","0.05","-1.01","-0.12","-2.27","8.4","0.0","0.0","0.0","1.33"
"20200917","20200916","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","984.77","2.96","0.3","-1.16","0.8","-1.43","13.61","0.0","0.0","0.0","-1.52"
"20200917","20200916","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","860.92","9.31","1.09","-1.79","2.15","0.95","26.27","0.0","0.0","0.0","-13.91"
"20200917","20200916","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1009.32","0.62","0.06","-0.8","-0.22","-2.69","9.05","0.0","0.0","0.0","0.93"
"20200917","20200916","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","997.3","3.29","0.33","-1.14","-0.23","-2.76","18.0","0.0","0.0","0.0","-0.27"
"20200917","20200916","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","823.6","12.45","1.53","-1.77","0.15","-2.97","27.02","0.0","0.0","0.0","-17.64"
"20200917","20200916","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1014.28","0.11","0.01","-0.9","0.32","-1.98","7.74","0.0","0.0","0.0","1.43"
"20200917","20200916","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","977.27","2.9","0.3","-0.99","0.82","-1.2","11.9","0.0","0.0","0.0","-2.27"
"20200917","20200916","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","868.18","10.46","1.22","-1.96","2.1","-0.04","21.69","0.0","0.0","0.0","-13.18"
"20200917","20200916","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","993.67","2.3","0.23","-0.47","0.82","-2.67","5.59","0.0","0.0","0.0","-0.63"
"20200917","20200916","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","944.63","4.35","0.46","-0.42","1.38","-2.76","7.19","0.0","0.0","0.0","-5.54"
"20200917","20200916","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","799.86","13.68","1.74","-0.15","3.81","-1.56","12.61","0.0","0.0","0.0","-20.01"
"20200917","20200916","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1035.89","-2.96","-0.28","-0.72","-0.92","-2.3","9.93","0.0","0.0","0.0","3.59"
"20200917","20200916","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1011.29","-2.9","-0.29","-0.9","-1.11","-1.02","14.99","0.0","0.0","0.0","1.13"
"20200917","20200916","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","918.67","-0.59","-0.06","-1.78","-2.9","-0.51","29.15","0.0","0.0","0.0","-8.13"
"20200917","20200916","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.23","-0.59","-0.05","-0.04","0.06","5.19","12.09","0.0","0.0","0.0","7.52"
"20200917","20200916","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1139.07","-1.44","-0.13","-0.27","0.3","11.63","27.28","0.0","0.0","0.0","13.91"
"20200917","20200916","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1266.55","-5.17","-0.41","0.13","0.94","28.19","74.24","0.0","0.0","0.0","26.66"
"20200917","20200916","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1039.95","-1.48","-0.14","-0.43","-1.53","2.29","7.99","0.0","0.0","0.0","4.0"
"20200917","20200916","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1047.1","-1.94","-0.18","-0.81","-2.55","5.23","17.89","0.0","0.0","0.0","4.71"
"20200917","20200916","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1072.15","-6.33","-0.59","-2.71","-6.42","12.88","41.72","0.0","0.0","0.0","7.22"
"20200917","20200916","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1031.78","-1.07","-0.1","-1.19","3.18","0.89","9.59","0.0","0.0","0.0","3.18"
"20200917","20200916","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","968.73","1.51","0.16","-1.79","2.96","0.82","12.05","0.0","0.0","0.0","-3.13"
"20200917","20200916","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","804.44","7.06","0.89","-3.2","2.81","1.12","19.04","0.0","0.0","0.0","-19.56"
"20200917","20200916","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1033.52","-1.08","-0.1","-1.01","-1.35","-0.83","8.69","0.0","0.0","0.0","3.35"
"20200917","20200916","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1024.16","0.21","0.02","-1.35","-1.85","1.8","14.96","0.0","0.0","0.0","2.42"
"20200917","20200916","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","938.14","6.7","0.72","-2.37","-3.99","5.38","28.43","0.0","0.0","0.0","-6.19"
"20200917","20200916","174","티레이더Robo-ETF형","12","00","00","01","0","1011.69","0.35","0.03","0.09","0.09","0.56","0.72","0.0","0.0","0.0","1.17"
"20200917","20200916","174","티레이더Robo-ETF형","12","00","00","02","0","1022.91","1.98","0.19","0.46","0.35","2.04","1.85","0.0","0.0","0.0","2.29"
"20200917","20200916","174","티레이더Robo-ETF형","12","00","00","03","0","1057.42","5.74","0.55","1.28","1.03","6.37","5.42","0.0","0.0","0.0","5.74"
"20200917","20200916","177","더모우스트 알파로보1","13","99","00","01","0","1122.71","-1.38","-0.12","-0.11","-0.27","2.21","9.28","0.0","0.0","0.0","12.27"
"20200917","20200916","177","더모우스트 알파로보1","13","99","00","02","0","1086.08","1.52","0.14","0.24","0.27","5.0","13.7","0.0","0.0","0.0","8.61"
"20200917","20200916","177","더모우스트 알파로보1","13","99","00","03","0","1066.63","2.62","0.25","0.4","-0.09","6.81","16.26","0.0","0.0","0.0","6.66"
"20200917","20200916","178","AI 국내 주식형 1호","13","00","00","01","0","964.22","0.45","0.05","0.47","0.1","0.85","1.94","0.0","0.0","0.0","-3.58"
"20200917","20200916","178","AI 국내 주식형 1호","13","00","00","02","0","933.45","0.55","0.06","0.53","0.32","1.98","2.17","0.0","0.0","0.0","-6.65"
"20200917","20200916","178","AI 국내 주식형 1호","13","00","00","03","0","872.56","0.16","0.02","0.71","0.81","1.98","-2.51","0.0","0.0","0.0","-12.74"
"20200917","20200916","181","스마트 베타 2호","13","00","00","01","0","1067.02","-3.05","-0.29","0.31","2.23","6.86","5.67","0.0","0.0","0.0","6.7"
"20200917","20200916","181","스마트 베타 2호","13","00","00","02","0","1136.59","-1.88","-0.17","1.05","3.58","17.1","18.81","0.0","0.0","0.0","13.66"
"20200917","20200916","181","스마트 베타 2호","13","00","00","03","0","1217.36","-0.69","-0.06","1.76","4.9","28.04","33.68","0.0","0.0","0.0","21.74"
"20200917","20200916","182","LT연금플랜","13","99","00","01","0","1008.13","2.0","0.2","-0.13","0.06","3.24","10.01","0.0","0.0","0.0","0.81"
"20200917","20200916","182","LT연금플랜","13","99","00","02","0","1046.26","7.97","0.77","0.2","0.3","7.31","16.49","0.0","0.0","0.0","4.63"
"20200917","20200916","182","LT연금플랜","13","99","00","03","0","1064.05","11.34","1.08","0.33","0.54","10.85","23.11","0.0","0.0","0.0","6.4"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","01","1","1050.67","0.45","0.04","0.57","1.05","5.29","0.0","0.0","0.0","0.0","5.07"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","01","2","1054.46","1.05","0.1","0.36","1.1","5.23","0.0","0.0","0.0","0.0","5.45"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","01","3","1041.13","0.52","0.05","0.39","0.91","3.71","0.0","0.0","0.0","0.0","4.11"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","02","1","1069.89","-0.02","0.0","0.8","2.05","7.32","0.0","0.0","0.0","0.0","6.99"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","02","2","1077.33","1.71","0.16","0.51","0.87","7.28","0.0","0.0","0.0","0.0","7.73"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","02","3","1073.39","1.29","0.12","0.55","1.08","6.21","0.0","0.0","0.0","0.0","7.34"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","03","1","1103.8","1.53","0.14","1.67","2.16","10.72","0.0","0.0","0.0","0.0","10.38"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","03","2","1124.15","2.35","0.21","0.72","1.85","10.89","0.0","0.0","0.0","0.0","12.42"
"20200917","20200916","186","가치투자 시뮬레이터","14","00","00","03","3","1092.05","2.08","0.19","0.97","1.07","8.85","0.0","0.0","0.0","0.0","9.2"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1067.18","4.59","0.43","-1.07","-0.14","3.44","0.0","0.0","0.0","0.0","6.72"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1065.3","4.49","0.42","-1.06","-0.2","3.31","0.0","0.0","0.0","0.0","6.53"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1063.42","4.5","0.42","-1.07","-0.25","3.25","0.0","0.0","0.0","0.0","6.34"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1103.09","8.63","0.79","-1.52","-0.14","5.83","0.0","0.0","0.0","0.0","10.31"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1100.89","8.53","0.78","-1.52","-0.23","5.66","0.0","0.0","0.0","0.0","10.09"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1101.45","8.43","0.77","-1.49","-0.11","5.77","0.0","0.0","0.0","0.0","10.15"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1110.3","8.68","0.79","-1.18","0.3","7.26","0.0","0.0","0.0","0.0","11.03"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1110.11","8.8","0.8","-1.2","0.32","7.32","0.0","0.0","0.0","0.0","11.01"
"20200917","20200916","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1105.71","8.62","0.79","-1.18","0.13","6.92","0.0","0.0","0.0","0.0","10.57"
"20200917","20200916","188","스마트 베타 3호","14","00","00","01","1","942.75","-4.86","-0.51","-0.59","-2.03","-4.9","0.0","0.0","0.0","0.0","-5.73"
"20200917","20200916","188","스마트 베타 3호","14","00","00","02","1","1033.26","-4.42","-0.43","-0.2","-2.46","1.67","0.0","0.0","0.0","0.0","3.33"
"20200917","20200916","188","스마트 베타 3호","14","00","00","03","1","1125.35","-6.24","-0.55","0.16","-2.48","8.25","0.0","0.0","0.0","0.0","12.53"
"20200917","20200916","190","테크핀1호","14","00","00","01","1","1030.55","-1.74","-0.17","0.09","0.31","5.2","0.0","0.0","0.0","0.0","3.05"
"20200917","20200916","190","테크핀1호","14","00","00","01","2","1067.76","5.98","0.56","0.97","1.17","9.9","0.0","0.0","0.0","0.0","6.78"
"20200917","20200916","190","테크핀1호","14","00","00","01","3","1039.45","3.44","0.33","0.47","-0.05","4.59","0.0","0.0","0.0","0.0","3.94"
"20200917","20200916","190","테크핀1호","14","00","00","02","1","1049.05","3.55","0.34","1.06","1.04","8.24","0.0","0.0","0.0","0.0","4.91"
"20200917","20200916","190","테크핀1호","14","00","00","02","2","1064.14","6.43","0.61","1.19","0.71","9.85","0.0","0.0","0.0","0.0","6.41"
"20200917","20200916","190","테크핀1호","14","00","00","02","3","1044.3","2.56","0.25","0.06","-0.91","5.8","0.0","0.0","0.0","0.0","4.43"
"20200917","20200916","190","테크핀1호","14","00","00","03","1","1073.18","4.92","0.46","1.14","-0.28","13.14","0.0","0.0","0.0","0.0","7.32"
"20200917","20200916","190","테크핀1호","14","00","00","03","2","1098.47","7.03","0.64","1.32","0.59","12.37","0.0","0.0","0.0","0.0","9.85"
"20200917","20200916","190","테크핀1호","14","00","00","03","3","1070.31","3.81","0.36","0.1","-1.13","8.8","0.0","0.0","0.0","0.0","7.03"
"20200917","20200916","192","넥스트로보_1","14","00","00","01","1","1114.91","7.43","0.67","1.08","-1.34","5.82","0.0","0.0","0.0","0.0","11.49"
"20200917","20200916","192","넥스트로보_1","14","00","00","02","1","1193.71","13.28","1.13","1.54","-1.74","7.48","0.0","0.0","0.0","0.0","19.37"
"20200917","20200916","192","넥스트로보_1","14","00","00","03","1","1230.69","15.08","1.24","1.74","-2.29","10.51","0.0","0.0","0.0","0.0","23.07"
"20200917","20200916","117","이루다 올웨더","7","00","00","01","0","1024.95","-1.17","-0.11","-0.22","-0.22","-0.2","1.0","0.39","0.0","0.0","2.49"
"20200917","20200916","117","이루다 올웨더","7","00","00","02","0","1047.83","2.66","0.25","0.03","-0.12","2.23","6.29","1.31","0.0","0.0","4.78"
"20200917","20200916","117","이루다 올웨더","7","00","00","03","0","1047.33","5.72","0.55","0.0","0.38","6.05","12.03","2.09","0.0","0.0","4.73"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","01","1","991.84","-2.69","-0.27","-0.38","-0.26","0.0","0.0","0.0","0.0","0.0","-0.82"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","01","2","992.13","-2.78","-0.28","-0.39","-0.26","0.0","0.0","0.0","0.0","0.0","-0.79"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","01","3","992.21","-2.02","-0.2","-0.21","-0.02","0.0","0.0","0.0","0.0","0.0","-0.78"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","02","1","999.25","-0.89","-0.09","-0.28","-0.5","0.0","0.0","0.0","0.0","0.0","-0.08"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","02","2","1000.98","-2.14","-0.21","-0.32","-0.35","0.0","0.0","0.0","0.0","0.0","0.1"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","02","3","1003.91","-0.51","-0.05","-0.24","-0.11","0.0","0.0","0.0","0.0","0.0","0.39"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","03","1","994.41","0.83","0.08","0.21","-0.03","0.0","0.0","0.0","0.0","0.0","-0.56"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","03","2","994.51","0.02","0.0","0.11","-0.08","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200917","20200916","194","더모우스트 알파로보2","15","99","00","03","3","995.6","0.56","0.06","0.2","-0.01","0.0","0.0","0.0","0.0","0.0","-0.44"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","983.33","-0.79","-0.08","-0.62","-0.45","0.0","0.0","0.0","0.0","0.0","-1.67"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","983.09","-0.68","-0.07","-0.66","-0.49","0.0","0.0","0.0","0.0","0.0","-1.69"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","981.22","-1.2","-0.12","-0.74","-0.54","0.0","0.0","0.0","0.0","0.0","-1.88"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","988.12","-0.64","-0.06","-0.83","-0.19","0.0","0.0","0.0","0.0","0.0","-1.19"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","988.51","-0.5","-0.05","-0.81","-0.19","0.0","0.0","0.0","0.0","0.0","-1.15"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","989.05","-1.45","-0.15","-0.83","-0.18","0.0","0.0","0.0","0.0","0.0","-1.1"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","984.63","0.07","0.01","-1.4","-1.35","0.0","0.0","0.0","0.0","0.0","-1.54"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","984.45","0.04","0.0","-1.45","-1.38","0.0","0.0","0.0","0.0","0.0","-1.55"
"20200917","20200916","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","984.02","-0.33","-0.03","-1.63","-1.52","0.0","0.0","0.0","0.0","0.0","-1.6"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1011.56","3.12","0.31","0.27","0.65","0.0","0.0","0.0","0.0","0.0","1.16"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1006.17","2.61","0.26","0.29","0.36","0.0","0.0","0.0","0.0","0.0","0.62"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.7","1.95","0.2","-0.03","-0.23","0.0","0.0","0.0","0.0","0.0","-0.33"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1031.42","5.22","0.51","0.57","2.5","0.0","0.0","0.0","0.0","0.0","3.14"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1025.93","4.8","0.47","0.48","2.12","0.0","0.0","0.0","0.0","0.0","2.59"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1012.62","4.4","0.44","0.29","1.09","0.0","0.0","0.0","0.0","0.0","1.26"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1041.54","6.57","0.63","0.62","3.56","0.0","0.0","0.0","0.0","0.0","4.15"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1032.29","6.27","0.61","0.49","2.83","0.0","0.0","0.0","0.0","0.0","3.23"
"20200917","20200916","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1023.09","5.72","0.56","0.44","2.16","0.0","0.0","0.0","0.0","0.0","2.31"
