"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201230","20201229","35","대신로보밸런스","1","00","00","02","0","1278.87","2.32","0.18","0.63","3.4","9.43","14.05","13.08","25.03","14.01","27.89"
"20201230","20201229","35","대신로보밸런스","1","00","00","03","0","1337.35","2.93","0.22","0.74","4.08","11.4","17.32","15.49","28.82","14.63","33.73"
"20201230","20201229","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1195.56","5.16","0.43","0.04","0.88","5.37","7.52","5.14","16.34","10.6","19.56"
"20201230","20201229","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1245.26","6.91","0.56","0.01","1.69","7.51","10.34","7.31","22.2","12.68","24.53"
"20201230","20201229","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1365.19","10.06","0.74","0.02","2.85","10.68","14.66","10.58","31.82","16.02","36.52"
"20201230","20201229","45","QV 글로벌 자산배분","1","99","00","01","0","1037.39","-4.91","-0.47","-0.73","-0.25","-4.37","-5.43","-4.08","6.14","7.03","3.74"
"20201230","20201229","45","QV 글로벌 자산배분","1","99","00","02","0","1284.23","-10.2","-0.79","-1.02","0.13","0.86","1.04","0.69","26.53","19.93","28.42"
"20201230","20201229","45","QV 글로벌 자산배분","1","99","00","03","0","1278.89","-5.99","-0.47","-0.72","1.19","6.27","9.01","-1.25","26.39","13.97","27.89"
"20201230","20201229","46","웰스멘토밸류","1","00","00","01","0","1043.16","-0.07","-0.01","-0.76","0.04","4.94","8.43","5.83","7.43","5.75","4.32"
"20201230","20201229","46","웰스멘토밸류","1","00","00","02","0","1076.77","0.08","0.01","-1.09","0.83","8.53","15.15","10.46","11.11","7.69","7.68"
"20201230","20201229","46","웰스멘토밸류","1","00","00","03","0","1125.06","0.53","0.05","-1.65","4.04","17.09","33.09","23.86","22.15","5.18","12.51"
"20201230","20201229","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1079.59","0.01","0.0","-0.09","0.6","1.32","2.51","2.99","8.75","7.13","7.96"
"20201230","20201229","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1140.39","2.13","0.19","-0.12","1.5","6.24","8.57","4.13","14.31","8.92","14.04"
"20201230","20201229","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1183.85","3.26","0.28","-0.15","1.97","8.57","12.22","5.31","20.09","10.81","18.38"
"20201230","20201229","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1107.29","0.14","0.01","0.1","1.22","3.66","5.84","0.78","11.97","8.78","10.73"
"20201230","20201229","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1170.2","0.27","0.02","0.14","1.78","5.43","8.92","0.06","18.4","11.73","17.02"
"20201230","20201229","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1245.66","0.33","0.03","0.16","1.96","5.89","10.08","-0.25","24.14","13.74","24.57"
"20201230","20201229","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1086.6","3.05","0.28","0.2","1.64","5.95","8.36","1.01","10.05","5.15","8.66"
"20201230","20201229","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1115.79","1.55","0.14","-0.07","1.32","6.09","8.61","0.33","11.3","3.65","11.58"
"20201230","20201229","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1126.38","2.12","0.19","-0.11","1.61","7.58","10.66","0.67","13.2","4.02","12.64"
"20201230","20201229","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1087.66","3.06","0.28","0.2","1.64","5.95","8.39","1.08","10.04","5.22","8.77"
"20201230","20201229","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1119.97","1.55","0.14","-0.07","1.32","6.09","8.61","0.33","11.23","3.76","12.0"
"20201230","20201229","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1129.41","2.12","0.19","-0.11","1.61","7.58","10.65","0.67","13.19","4.09","12.94"
"20201230","20201229","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1065.06","-4.05","-0.38","-0.61","0.06","-3.67","-4.86","-0.18","9.36","13.36","6.51"
"20201230","20201229","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1183.56","-4.89","-0.41","-0.94","1.17","0.95","0.48","4.56","17.69","17.3","18.36"
"20201230","20201229","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1228.94","-4.86","-0.39","-1.22","1.84","4.26","4.41","5.36","21.26","15.28","22.89"
"20201230","20201229","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1095.18","-0.87","-0.08","-0.18","0.15","1.2","2.01","2.51","7.24","5.24","9.52"
"20201230","20201229","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1169.31","-0.28","-0.02","-0.48","0.45","4.0","5.91","2.87","11.96","5.72","16.93"
"20201230","20201229","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1200.01","0.41","0.03","-0.86","0.62","6.44","9.21","1.35","14.79","4.42","20.0"
"20201230","20201229","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1122.31","-0.2","-0.02","-0.14","0.71","2.63","3.41","0.14","6.26","6.72","12.23"
"20201230","20201229","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1155.72","1.6","0.14","-0.36","1.51","6.02","6.78","1.23","14.61","8.34","15.57"
"20201230","20201229","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1269.18","3.5","0.28","-0.69","2.32","9.57","10.66","9.12","28.79","14.12","26.92"
"20201230","20201229","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1021.66","0.6","0.06","-0.13","0.5","3.54","4.46","-4.65","2.64","1.33","2.17"
"20201230","20201229","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1109.46","4.11","0.37","0.35","2.53","7.74","9.81","7.8","13.47","9.79","10.95"
"20201230","20201229","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1158.5","8.17","0.71","0.46","3.74","11.77","17.01","15.09","20.7","10.33","15.85"
"20201230","20201229","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1147.09","0.63","0.05","0.18","1.42","4.67","7.06","4.15","16.85","11.16","14.71"
"20201230","20201229","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1175.44","1.37","0.12","0.32","2.27","7.19","10.36","4.88","21.64","12.34","17.54"
"20201230","20201229","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1225.51","1.67","0.14","0.4","2.78","8.89","13.25","6.99","28.6","15.22","22.55"
"20201230","20201229","73","I77","2","00","00","01","0","1079.92","-0.96","-0.09","-0.22","0.81","3.29","5.07","1.25","8.36","5.75","7.99"
"20201230","20201229","73","I77","2","00","00","02","0","1045.98","0.17","0.02","0.17","1.32","4.04","5.84","4.45","10.64","-0.08","4.6"
"20201230","20201229","73","I77","2","00","00","03","0","1022.96","0.69","0.07","0.37","1.82","5.31","7.56","6.4","13.04","-4.03","2.3"
"20201230","20201229","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1170.25","1.21","0.1","-0.09","1.3","0.67","4.13","6.79","22.24","11.78","17.03"
"20201230","20201229","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1201.02","1.65","0.14","-0.1","1.66","0.8","5.51","8.23","29.97","13.51","20.1"
"20201230","20201229","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1349.64","4.89","0.36","-0.06","2.85","7.33","13.79","17.87","49.97","24.32","34.96"
"20201230","20201229","84","QV 연금포트폴리오","2","00","00","01","0","1130.73","1.0","0.09","0.12","1.3","4.01","6.37","4.88","13.84","9.8","13.07"
"20201230","20201229","84","QV 연금포트폴리오","2","00","00","02","0","1234.74","3.31","0.27","0.18","2.07","7.23","10.98","9.62","24.14","16.84","23.47"
"20201230","20201229","84","QV 연금포트폴리오","2","00","00","03","0","1184.88","4.18","0.35","0.13","2.47","9.26","13.93","4.03","19.74","10.33","18.49"
"20201230","20201229","85","키움 멀티에셋","2","00","00","01","0","1172.79","1.63","0.14","-0.19","1.7","1.07","2.6","7.17","20.14","15.53","17.28"
"20201230","20201229","85","키움 멀티에셋","2","00","00","02","0","1266.71","1.47","0.12","-0.1","1.52","0.84","3.38","11.54","34.26","23.43","26.67"
"20201230","20201229","85","키움 멀티에셋","2","00","00","03","0","1362.88","2.86","0.21","-0.09","2.27","2.83","6.68","16.78","49.78","31.43","36.29"
"20201230","20201229","87","키움 Momentum","2","00","00","01","0","1159.94","7.6","0.66","1.02","5.57","10.37","11.6","19.59","12.38","10.92","15.99"
"20201230","20201229","87","키움 Momentum","2","00","00","02","0","1180.57","10.36","0.89","1.38","8.57","15.81","15.83","26.68","15.55","11.71","18.06"
"20201230","20201229","87","키움 Momentum","2","00","00","03","0","1227.33","13.63","1.12","1.76","11.43","21.11","20.06","35.05","21.01","14.63","22.73"
"20201230","20201229","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1079.68","-5.61","-0.52","-0.66","-0.36","-3.05","-4.8","-1.62","8.32","11.45","7.97"
"20201230","20201229","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1125.64","-5.02","-0.44","-0.93","0.02","3.63","1.58","-0.47","16.45","12.56","12.56"
"20201230","20201229","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1136.3","-4.22","-0.37","-1.21","0.39","10.34","7.68","-1.12","22.58","10.49","13.63"
"20201230","20201229","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1189.27","0.58","0.05","0.19","2.63","6.2","8.76","10.21","21.41","0.0","18.93"
"20201230","20201229","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1244.28","0.84","0.07","0.26","3.77","8.28","11.26","12.98","30.04","0.0","24.43"
"20201230","20201229","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1293.58","1.14","0.09","0.34","5.05","11.14","15.01","16.82","39.97","0.0","29.36"
"20201230","20201229","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1035.04","1.14","0.11","-0.06","1.45","3.74","3.48","0.95","8.47","0.0","3.5"
"20201230","20201229","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1039.63","1.64","0.16","-0.09","2.16","5.55","5.27","0.65","11.44","0.0","3.96"
"20201230","20201229","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1043.48","2.2","0.21","-0.1","2.86","7.45","7.85","0.38","16.59","0.0","4.35"
"20201230","20201229","92","템피스BIGBOT클래식","3","00","00","01","0","944.8","-1.0","-0.11","-0.59","1.39","4.31","6.28","3.32","1.78","0.0","-5.52"
"20201230","20201229","92","템피스BIGBOT클래식","3","00","00","02","0","842.12","-0.67","-0.08","-0.93","2.7","9.21","12.53","3.34","-2.04","0.0","-15.79"
"20201230","20201229","92","템피스BIGBOT클래식","3","00","00","03","0","1239.45","-9.01","-0.72","-1.08","4.92","11.32","24.27","24.38","36.21","0.0","23.94"
"20201230","20201229","95","스마트 로보","4","00","00","01","0","1007.56","0.42","0.04","0.34","2.43","7.13","7.15","-0.21","1.98","0.0","0.76"
"20201230","20201229","95","스마트 로보","4","00","00","02","0","1030.58","1.32","0.13","0.72","3.6","10.92","12.13","4.87","7.07","0.0","3.06"
"20201230","20201229","95","스마트 로보","4","00","00","03","0","1054.9","3.33","0.32","1.35","4.6","14.71","17.65","9.48","11.89","0.0","5.49"
"20201230","20201229","96","대신로보밸런스[V형]","4","00","00","01","0","1078.51","1.93","0.18","0.26","0.75","3.15","5.09","2.49","12.75","0.0","7.85"
"20201230","20201229","96","대신로보밸런스[V형]","4","00","00","02","0","1103.2","3.43","0.31","0.42","1.39","5.65","9.12","4.49","19.34","0.0","10.32"
"20201230","20201229","96","대신로보밸런스[V형]","4","00","00","03","0","1121.24","4.86","0.44","0.58","1.98","8.39","13.52","5.97","26.13","0.0","12.12"
"20201230","20201229","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.61","0.0","-4.65"
"20201230","20201229","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.16","0.0","-7.66"
"20201230","20201229","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.96","0.0","-12.07"
"20201230","20201229","100","W-Robo Fund Selection","4","00","00","01","0","1284.0","-12.58","-0.97","0.02","3.83","3.03","15.95","23.21","30.58","0.0","28.4"
"20201230","20201229","100","W-Robo Fund Selection","4","00","00","02","0","1403.73","-9.06","-0.64","1.03","5.95","7.54","21.31","36.23","41.65","0.0","40.37"
"20201230","20201229","100","W-Robo Fund Selection","4","00","00","03","0","1409.13","-8.95","-0.63","1.06","7.26","9.24","23.53","38.74","49.53","0.0","40.91"
"20201230","20201229","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1083.57","-0.31","-0.03","-0.22","0.14","0.86","1.52","1.87","6.19","4.12","8.36"
"20201230","20201229","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1151.55","1.49","0.13","-0.61","0.26","3.67","5.29","1.88","10.44","4.11","15.16"
"20201230","20201229","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1186.93","4.42","0.37","-0.85","0.66","6.57","9.01","1.07","14.07","3.28","18.69"
"20201230","20201229","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1064.56","-4.38","-0.41","-0.6","0.17","-3.93","-5.63","-0.85","9.52","13.31","6.46"
"20201230","20201229","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1145.41","-2.38","-0.21","-0.71","1.42","0.8","-0.11","2.6","14.46","13.51","14.54"
"20201230","20201229","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1219.85","-1.4","-0.11","-0.88","2.59","5.14","5.0","5.82","21.52","14.43","21.98"
"20201230","20201229","106","A.I. MIND","6","99","00","01","0","1062.36","-5.72","-0.54","-0.42","0.79","-1.52","-2.68","-0.79","8.97","0.0","6.24"
"20201230","20201229","106","A.I. MIND","6","99","00","02","0","1132.33","-5.79","-0.51","-0.35","1.47","1.64","1.61","2.65","17.4","0.0","13.23"
"20201230","20201229","106","A.I. MIND","6","99","00","03","0","1263.14","-5.97","-0.47","-0.21","3.25","9.59","10.71","9.69","36.62","0.0","26.31"
"20201230","20201229","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1031.65","0.3","0.03","0.15","0.85","2.58","4.74","5.96","0.67","0.0","3.17"
"20201230","20201229","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1031.65","0.3","0.03","0.15","0.85","2.58","4.74","5.96","0.67","0.0","3.17"
"20201230","20201229","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1052.38","2.03","0.19","0.45","1.97","5.69","9.87","10.3","2.55","0.0","5.24"
"20201230","20201229","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1052.38","2.03","0.19","0.45","1.97","5.69","9.87","10.3","2.55","0.0","5.24"
"20201230","20201229","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1080.96","3.46","0.32","0.68","2.72","8.56","14.5","14.96","5.02","0.0","8.1"
"20201230","20201229","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1080.96","3.46","0.32","0.68","2.72","8.56","14.5","14.96","5.02","0.0","8.1"
"20201230","20201229","109","미래에셋대우GQS","6","00","00","01","0","1083.73","-3.2","-0.29","-0.41","-0.12","-0.2","1.3","0.42","8.99","0.0","8.37"
"20201230","20201229","109","미래에셋대우GQS","6","00","00","02","0","1110.16","4.14","0.37","0.27","0.63","2.99","6.09","3.82","11.64","0.0","11.02"
"20201230","20201229","109","미래에셋대우GQS","6","00","00","03","0","1143.67","5.82","0.51","0.51","1.84","7.39","12.25","5.46","14.95","0.0","14.37"
"20201230","20201229","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1076.9","1.83","0.17","-0.12","1.0","3.91","4.44","1.97","10.16","0.0","7.69"
"20201230","20201229","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1126.55","3.92","0.35","-0.11","1.72","6.62","8.48","3.91","16.02","0.0","12.65"
"20201230","20201229","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1148.45","4.67","0.41","-0.13","1.94","7.58","9.91","4.49","18.83","0.0","14.84"
"20201230","20201229","111","KB_케이봇쌤_국내","6","00","00","01","0","1129.86","9.73","0.87","0.82","3.07","9.24","11.48","10.4","13.13","0.0","12.99"
"20201230","20201229","111","KB_케이봇쌤_국내","6","00","00","02","0","1185.32","13.91","1.19","1.12","4.18","12.89","16.82","14.67","18.91","0.0","18.53"
"20201230","20201229","111","KB_케이봇쌤_국내","6","00","00","03","0","1238.96","18.09","1.48","1.39","5.22","16.47","22.21","18.9","24.86","0.0","23.9"
"20201230","20201229","112","KB_케이봇쌤_해외","6","99","00","01","0","1091.05","0.78","0.07","-0.2","0.95","3.95","4.78","3.62","10.91","0.0","9.1"
"20201230","20201229","112","KB_케이봇쌤_해외","6","99","00","02","0","1164.89","1.48","0.13","-0.39","1.6","7.06","8.68","6.98","19.86","0.0","16.49"
"20201230","20201229","112","KB_케이봇쌤_해외","6","99","00","03","0","1219.94","2.03","0.17","-0.49","2.02","9.09","11.69","9.03","26.54","0.0","21.99"
"20201230","20201229","114","한화 글로벌 자산배분","6","00","00","01","0","1124.09","5.9","0.53","0.32","2.51","7.53","10.39","8.34","13.96","0.0","12.41"
"20201230","20201229","114","한화 글로벌 자산배분","6","00","00","02","0","1151.78","6.58","0.57","0.31","2.65","7.76","11.0","9.57","17.85","0.0","15.18"
"20201230","20201229","114","한화 글로벌 자산배분","6","00","00","03","0","1167.34","8.03","0.69","0.51","3.36","9.54","13.66","8.54","20.22","0.0","16.73"
"20201230","20201229","117","이루다 올웨더","7","00","00","01","0","1039.35","-0.38","-0.04","-0.02","0.12","0.31","0.81","1.68","0.0","0.0","3.93"
"20201230","20201229","193","이루다 올웨더","7","99","00","01","0","1039.35","-0.38","-0.04","-0.02","0.12","0.31","0.81","1.68","0.0","0.0","3.93"
"20201230","20201229","117","이루다 올웨더","7","00","00","02","0","1087.91","0.57","0.05","-0.1","0.38","2.99","4.79","3.68","0.0","0.0","8.79"
"20201230","20201229","193","이루다 올웨더","7","99","00","02","0","1087.91","0.57","0.05","-0.1","0.38","2.99","4.79","3.68","0.0","0.0","8.79"
"20201230","20201229","117","이루다 올웨더","7","00","00","03","0","1089.17","1.1","0.1","-0.19","0.66","5.25","8.11","3.12","0.0","0.0","8.92"
"20201230","20201229","193","이루다 올웨더","7","99","00","03","0","1089.17","1.1","0.1","-0.19","0.66","5.25","8.11","3.12","0.0","0.0","8.92"
"20201230","20201229","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1081.82","-0.06","-0.01","-0.78","1.7","5.1","9.71","10.12","0.0","0.0","8.18"
"20201230","20201229","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1127.76","0.15","0.01","-1.35","2.88","8.87","16.82","15.44","0.0","0.0","12.78"
"20201230","20201229","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1255.8","0.89","0.07","-2.61","5.94","18.19","35.66","33.22","0.0","0.0","25.58"
"20201230","20201229","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1340.42","-0.14","-0.01","-2.47","3.0","8.14","16.98","26.15","0.0","0.0","34.04"
"20201230","20201229","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1599.01","-0.11","-0.01","-3.98","4.99","13.66","29.61","44.42","0.0","0.0","59.9"
"20201230","20201229","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2410.1","1.24","0.05","-7.27","9.76","27.56","62.72","97.21","0.0","0.0","141.01"
"20201230","20201229","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1202.93","3.78","0.32","-0.08","3.52","6.48","14.16","12.11","0.0","0.0","20.29"
"20201230","20201229","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1323.19","6.96","0.53","-0.12","5.89","11.05","24.11","17.96","0.0","0.0","32.32"
"20201230","20201229","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1641.64","15.79","0.97","-0.2","11.2","22.02","51.26","30.94","0.0","0.0","64.16"
"20201230","20201229","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1085.93","-5.6","-0.51","-0.85","-1.09","-5.33","-5.27","-3.92","0.0","0.0","8.59"
"20201230","20201229","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1037.38","-5.39","-0.52","-1.05","-1.33","-4.07","-3.29","-9.02","0.0","0.0","3.74"
"20201230","20201229","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","966.36","-4.57","-0.47","-1.54","-2.54","-1.92","0.48","-17.96","0.0","0.0","-3.36"
"20201230","20201229","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1118.52","-6.09","-0.54","-0.96","-0.05","-4.49","-2.87","0.59","0.0","0.0","11.85"
"20201230","20201229","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1079.95","-6.84","-0.63","-1.28","0.0","-3.86","-0.02","-3.31","0.0","0.0","7.99"
"20201230","20201229","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1087.46","-6.6","-0.6","-2.17","1.28","2.53","8.09","-4.38","0.0","0.0","8.75"
"20201230","20201229","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1120.95","-4.2","-0.37","-0.76","-0.33","-3.76","-4.83","2.59","0.0","0.0","12.1"
"20201230","20201229","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1097.05","-3.54","-0.32","-0.91","-0.26","-2.51","-2.68","1.19","0.0","0.0","9.7"
"20201230","20201229","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1119.44","-0.36","-0.03","-1.38","0.18","4.78","4.38","4.66","0.0","0.0","11.94"
"20201230","20201229","124","대신로보밸런스[ACT형]","7","00","00","01","0","1124.81","2.41","0.21","0.4","1.25","2.66","5.73","6.33","0.0","0.0","12.48"
"20201230","20201229","124","대신로보밸런스[ACT형]","7","00","00","02","0","1159.92","3.83","0.33","0.57","1.84","4.35","9.16","8.37","0.0","0.0","15.99"
"20201230","20201229","124","대신로보밸런스[ACT형]","7","00","00","03","0","1181.63","4.88","0.41","0.69","2.72","6.93","12.37","8.62","0.0","0.0","18.16"
"20201230","20201229","126","이루다 알파","8","00","00","01","0","1178.92","0.08","0.01","0.17","2.68","6.56","9.79","8.3","12.82","12.58","17.89"
"20201230","20201229","184","이루다 알파","8","99","00","01","0","1178.92","0.08","0.01","0.17","2.68","6.56","9.79","8.3","12.82","12.58","17.89"
"20201230","20201229","126","이루다 알파","8","00","00","02","0","1218.49","0.64","0.05","0.35","4.28","11.32","16.79","14.02","19.84","14.83","21.85"
"20201230","20201229","184","이루다 알파","8","99","00","02","0","1218.49","0.64","0.05","0.35","4.28","11.32","16.79","14.02","19.84","14.83","21.85"
"20201230","20201229","126","이루다 알파","8","00","00","03","0","1290.45","1.39","0.11","0.61","5.8","16.79","25.44","19.08","26.3","15.7","29.04"
"20201230","20201229","184","이루다 알파","8","99","00","03","0","1290.45","1.39","0.11","0.61","5.8","16.79","25.44","19.08","26.3","15.7","29.04"
"20201230","20201229","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1155.69","-0.02","0.0","-0.01","1.52","5.27","7.8","10.25","0.0","0.0","15.57"
"20201230","20201229","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1263.76","1.69","0.13","0.03","2.58","9.24","12.98","16.81","0.0","0.0","26.38"
"20201230","20201229","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1286.72","2.21","0.17","0.07","3.04","10.68","15.08","18.08","0.0","0.0","28.67"
"20201230","20201229","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1031.92","-0.19","-0.02","-0.2","0.71","1.8","3.45","6.28","0.0","0.0","3.19"
"20201230","20201229","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1097.97","-0.25","-0.02","-0.53","1.78","4.6","10.0","12.64","0.0","0.0","9.8"
"20201230","20201229","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1179.59","-0.79","-0.07","-1.14","3.9","9.54","20.65","19.92","0.0","0.0","17.96"
"20201230","20201229","151","스마트 베타 1호","12","00","00","01","0","890.03","-0.23","-0.03","-0.73","-0.5","-2.92","-3.86","-9.83","0.0","0.0","-11.0"
"20201230","20201229","151","스마트 베타 1호","12","00","00","02","0","860.18","-0.15","-0.02","-1.04","-0.65","-3.85","-5.82","-12.92","0.0","0.0","-13.98"
"20201230","20201229","151","스마트 베타 1호","12","00","00","03","0","812.87","-0.72","-0.09","-1.47","-0.97","-5.28","-8.04","-17.28","0.0","0.0","-18.71"
"20201230","20201229","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1059.79","-1.24","-0.12","-0.61","1.83","7.05","6.75","7.21","0.0","0.0","5.98"
"20201230","20201229","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1091.42","-2.11","-0.19","-1.24","2.91","11.24","13.3","10.53","0.0","0.0","9.14"
"20201230","20201229","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1202.62","-4.38","-0.36","-2.36","6.35","23.67","33.73","21.93","0.0","0.0","20.26"
