"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201231","20201230","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1196.63","1.07","0.09","0.18","0.97","4.83","7.3","5.23","16.44","10.51","19.66"
"20201231","20201230","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1246.76","1.5","0.12","0.21","1.81","6.78","10.03","7.44","22.34","12.57","24.68"
"20201231","20201230","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1367.37","2.18","0.16","0.28","3.02","9.64","14.19","10.76","32.03","15.83","36.74"
"20201231","20201230","45","QV 글로벌 자산배분","1","99","00","01","0","1033.42","-3.97","-0.38","-1.39","-0.63","-4.59","-5.49","-4.45","5.73","6.53","3.34"
"20201231","20201230","45","QV 글로벌 자산배분","1","99","00","02","0","1279.84","-4.39","-0.34","-1.37","-0.21","0.26","1.2","0.35","26.1","19.03","27.98"
"20201231","20201230","45","QV 글로벌 자산배분","1","99","00","03","0","1276.2","-2.69","-0.21","-0.88","0.98","5.5","10.4","-1.46","26.13","13.18","27.62"
"20201231","20201230","46","웰스멘토밸류","1","00","00","01","0","1032.27","-10.89","-1.04","-1.34","-1.0","3.57","7.81","4.72","6.31","4.65","3.23"
"20201231","20201230","46","웰스멘토밸류","1","00","00","02","0","1063.77","-13.0","-1.21","-1.33","-0.39","6.74","14.69","9.13","9.76","6.39","6.38"
"20201231","20201230","46","웰스멘토밸류","1","00","00","03","0","1110.33","-14.73","-1.31","-0.61","2.68","14.58","33.73","22.24","20.55","3.8","11.03"
"20201231","20201230","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1080.35","0.76","0.07","0.14","0.67","1.27","2.69","3.06","8.82","7.2","8.03"
"20201231","20201230","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1144.37","3.98","0.35","0.9","1.85","6.04","9.39","4.49","14.71","9.3","14.44"
"20201231","20201230","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1189.66","5.81","0.49","1.28","2.47","8.32","13.58","5.82","20.68","11.36","18.97"
"20201231","20201230","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1100.65","-6.64","-0.6","0.03","0.61","2.89","5.89","0.18","11.3","8.13","10.07"
"20201231","20201230","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1163.77","-6.43","-0.55","0.39","1.22","4.62","9.45","-0.49","17.75","11.12","16.38"
"20201231","20201230","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1239.17","-6.49","-0.52","0.52","1.43","5.05","10.85","-0.77","23.5","13.14","23.92"
"20201231","20201230","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1087.19","0.59","0.05","0.24","1.7","5.68","8.31","1.07","10.11","5.11","8.72"
"20201231","20201230","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1116.0","0.21","0.02","-0.03","1.34","5.9","8.66","0.35","11.32","3.62","11.6"
"20201231","20201230","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1126.65","0.27","0.02","-0.05","1.64","7.32","10.71","0.69","13.23","3.98","12.67"
"20201231","20201230","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1088.24","0.58","0.05","0.24","1.7","5.69","8.34","1.13","10.1","5.16","8.82"
"20201231","20201230","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1120.18","0.21","0.02","-0.03","1.34","5.9","8.66","0.35","11.25","3.68","12.02"
"20201231","20201230","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1129.68","0.27","0.02","-0.05","1.64","7.32","10.71","0.69","13.22","3.99","12.97"
"20201231","20201230","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1061.68","-3.38","-0.32","-1.13","-0.25","-3.96","-4.73","-0.5","9.01","13.32","6.17"
"20201231","20201230","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1181.3","-2.26","-0.19","-0.94","0.98","0.38","1.12","4.36","17.46","17.38","18.13"
"20201231","20201230","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1227.98","-0.96","-0.08","-0.76","1.76","3.35","5.54","5.28","21.16","15.49","22.8"
"20201231","20201230","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1092.96","-2.22","-0.2","-0.3","-0.05","0.85","2.13","2.3","7.03","5.02","9.3"
"20201231","20201230","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1167.52","-1.79","-0.15","-0.03","0.3","3.4","6.5","2.71","11.79","5.56","16.75"
"20201231","20201230","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1198.69","-1.32","-0.11","0.14","0.51","5.53","10.29","1.23","14.67","4.31","19.87"
"20201231","20201230","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1122.93","0.62","0.06","-0.06","0.76","2.59","3.72","0.2","6.32","6.71","12.29"
"20201231","20201230","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1157.09","1.37","0.12","-0.17","1.63","5.9","7.18","1.35","14.74","8.36","15.71"
"20201231","20201230","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1271.7","2.52","0.2","-0.34","2.52","9.41","11.22","9.34","29.05","14.25","27.17"
"20201231","20201230","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1021.66","0.0","0.0","-0.07","0.5","3.03","4.35","-4.65","2.64","1.32","2.17"
"20201231","20201230","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1112.29","2.83","0.26","0.59","2.8","7.26","10.26","8.07","13.76","10.06","11.23"
"20201231","20201230","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1163.04","4.54","0.39","0.91","4.14","11.69","17.72","15.54","21.17","10.76","16.3"
"20201231","20201230","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1150.05","2.96","0.26","0.87","1.68","4.72","8.06","4.42","17.15","11.44","15.01"
"20201231","20201230","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1180.73","5.29","0.45","1.52","2.73","7.25","11.83","5.35","22.19","12.84","18.07"
"20201231","20201230","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1232.12","6.61","0.54","1.83","3.33","8.99","15.18","7.57","29.3","15.84","23.21"
"20201231","20201230","73","I77","2","00","00","01","0","1079.97","0.05","0.0","0.07","0.82","3.13","5.39","1.25","8.36","5.75","8.0"
"20201231","20201230","73","I77","2","00","00","02","0","1045.44","-0.54","-0.05","0.45","1.27","3.8","6.1","4.39","10.58","-0.14","4.54"
"20201231","20201230","73","I77","2","00","00","03","0","1023.14","0.18","0.02","0.81","1.84","5.1","7.98","6.42","13.06","-4.01","2.31"
"20201231","20201230","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1169.7","-0.55","-0.05","0.05","1.25","0.07","5.11","6.74","22.19","11.73","16.97"
"20201231","20201230","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1201.45","0.43","0.04","0.18","1.7","0.08","6.98","8.27","30.02","13.55","20.15"
"20201231","20201230","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1353.66","4.02","0.3","0.79","3.16","6.61","16.16","18.22","50.42","24.69","35.37"
"20201231","20201230","84","QV 연금포트폴리오","2","00","00","01","0","1131.65","0.92","0.08","0.17","1.38","3.9","6.2","4.97","13.93","9.64","13.17"
"20201231","20201230","84","QV 연금포트폴리오","2","00","00","02","0","1236.41","1.67","0.14","0.3","2.2","7.0","10.75","9.76","24.31","16.52","23.64"
"20201231","20201230","84","QV 연금포트폴리오","2","00","00","03","0","1186.77","1.89","0.16","0.3","2.63","8.59","13.59","4.19","19.93","9.92","18.68"
"20201231","20201230","85","키움 멀티에셋","2","00","00","01","0","1167.19","-5.6","-0.48","-0.28","1.22","0.32","2.91","6.65","19.56","14.98","16.72"
"20201231","20201230","85","키움 멀티에셋","2","00","00","02","0","1261.91","-4.8","-0.38","-0.21","1.13","0.04","4.3","11.12","33.75","22.96","26.19"
"20201231","20201230","85","키움 멀티에셋","2","00","00","03","0","1361.47","-1.41","-0.1","0.22","2.16","2.07","8.32","16.66","49.63","31.29","36.15"
"20201231","20201230","87","키움 Momentum","2","00","00","01","0","1167.95","8.01","0.69","3.04","6.3","10.45","13.6","20.42","13.15","11.69","16.8"
"20201231","20201230","87","키움 Momentum","2","00","00","02","0","1194.43","13.86","1.17","4.42","9.85","15.98","18.93","28.17","16.9","13.03","19.44"
"20201231","20201230","87","키움 Momentum","2","00","00","03","0","1250.76","23.43","1.91","6.23","13.55","21.94","24.75","37.63","23.32","16.81","25.08"
"20201231","20201230","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1075.48","-4.2","-0.39","-1.31","-0.74","-3.41","-4.66","-2.0","7.9","10.91","7.55"
"20201231","20201230","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1122.09","-3.55","-0.32","-1.22","-0.3","2.65","2.63","-0.78","16.08","11.88","12.21"
"20201231","20201230","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1133.63","-2.67","-0.23","-1.13","0.15","8.65","9.83","-1.35","22.29","9.69","13.36"
"20201231","20201230","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1189.01","-0.26","-0.02","0.19","2.61","5.73","8.94","10.19","21.39","0.0","18.9"
"20201231","20201230","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1243.93","-0.35","-0.03","0.27","3.74","7.58","11.57","12.95","30.01","0.0","24.39"
"20201231","20201230","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1293.16","-0.42","-0.03","0.36","5.02","10.21","15.45","16.78","39.92","0.0","29.32"
"20201231","20201230","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1030.52","-4.52","-0.44","-0.19","1.01","2.84","3.29","0.51","8.0","0.0","3.05"
"20201231","20201230","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1038.26","-1.37","-0.13","0.23","2.02","4.73","5.52","0.51","11.29","0.0","3.83"
"20201231","20201230","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1045.23","1.75","0.17","0.66","3.04","6.69","8.68","0.55","16.79","0.0","4.52"
"20201231","20201230","92","템피스BIGBOT클래식","3","00","00","01","0","943.85","-0.95","-0.1","0.54","1.29","3.82","7.1","3.22","1.68","0.0","-5.62"
"20201231","20201230","92","템피스BIGBOT클래식","3","00","00","02","0","851.25","9.13","1.08","2.49","3.81","9.45","15.78","4.46","-0.98","0.0","-14.88"
"20201231","20201230","92","템피스BIGBOT클래식","3","00","00","03","0","1248.37","8.92","0.72","1.26","5.68","10.54","27.6","25.28","37.19","0.0","24.84"
"20201231","20201230","95","스마트 로보","4","00","00","01","0","1012.68","5.12","0.51","1.49","2.95","7.38","7.94","0.29","2.5","0.0","1.27"
"20201231","20201230","95","스마트 로보","4","00","00","02","0","1039.88","9.3","0.9","2.54","4.54","11.21","13.63","5.81","8.03","0.0","3.99"
"20201231","20201230","95","스마트 로보","4","00","00","03","0","1065.68","10.78","1.02","3.47","5.67","14.9","20.08","10.6","13.03","0.0","6.57"
"20201231","20201230","96","대신로보밸런스[V형]","4","00","00","01","0","1079.19","0.68","0.06","0.72","0.81","3.02","5.63","2.56","12.82","0.0","7.92"
"20201231","20201230","96","대신로보밸런스[V형]","4","00","00","02","0","1104.76","1.56","0.14","1.28","1.53","5.44","10.13","4.64","19.51","0.0","10.48"
"20201231","20201230","96","대신로보밸런스[V형]","4","00","00","03","0","1123.56","2.32","0.21","1.81","2.2","8.09","15.02","6.19","26.39","0.0","12.36"
"20201231","20201230","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.61","0.0","-4.65"
"20201231","20201230","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.16","0.0","-7.66"
"20201231","20201230","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.96","0.0","-12.07"
"20201231","20201230","100","W-Robo Fund Selection","4","00","00","01","0","1271.31","-12.69","-0.99","-1.72","2.81","1.9","16.67","21.99","29.29","0.0","27.13"
"20201231","20201230","100","W-Robo Fund Selection","4","00","00","02","0","1397.79","-5.94","-0.42","-0.17","5.5","6.83","22.79","35.65","41.05","0.0","39.78"
"20201231","20201230","100","W-Robo Fund Selection","4","00","00","03","0","1401.42","-7.71","-0.55","-0.31","6.68","8.37","25.17","37.98","48.71","0.0","40.14"
"20201231","20201230","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1081.3","-2.28","-0.21","-0.33","-0.07","0.56","1.62","1.65","5.97","3.9","8.13"
"20201231","20201230","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1149.79","-1.76","-0.15","-0.14","0.11","3.07","5.93","1.73","10.27","3.95","14.98"
"20201231","20201230","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1185.56","-1.37","-0.12","0.13","0.54","5.66","10.09","0.95","13.94","3.16","18.56"
"20201231","20201230","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1063.31","-1.25","-0.12","-0.93","0.05","-3.99","-5.41","-0.97","9.39","13.5","6.33"
"20201231","20201230","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1145.99","0.58","0.05","-0.5","1.47","0.46","0.71","2.66","14.52","13.87","14.6"
"20201231","20201230","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1226.65","6.8","0.56","0.14","3.16","4.9","6.78","6.41","22.19","15.37","22.67"
"20201231","20201230","106","A.I. MIND","6","99","00","01","0","1059.48","-2.88","-0.27","-0.94","0.52","-1.9","-2.23","-1.06","8.67","0.0","5.95"
"20201231","20201230","106","A.I. MIND","6","99","00","02","0","1130.28","-2.05","-0.18","-0.69","1.29","1.0","2.66","2.47","17.19","0.0","13.03"
"20201231","20201230","106","A.I. MIND","6","99","00","03","0","1263.49","0.35","0.03","-0.08","3.28","8.2","13.2","9.72","36.66","0.0","26.35"
"20201231","20201230","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1034.4","2.75","0.27","0.77","1.12","2.46","5.68","6.24","0.94","0.0","3.44"
"20201231","20201230","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1034.4","2.75","0.27","0.77","1.12","2.46","5.68","6.24","0.94","0.0","3.44"
"20201231","20201230","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1059.2","6.82","0.65","1.94","2.63","5.7","11.59","11.01","3.22","0.0","5.92"
"20201231","20201230","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1059.2","6.82","0.65","1.94","2.63","5.7","11.59","11.01","3.22","0.0","5.92"
"20201231","20201230","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1090.95","9.99","0.92","2.82","3.67","8.61","16.89","16.02","5.99","0.0","9.1"
"20201231","20201230","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1090.95","9.99","0.92","2.82","3.67","8.61","16.89","16.02","5.99","0.0","9.1"
"20201231","20201230","109","미래에셋대우GQS","6","00","00","01","0","1081.22","-2.51","-0.23","-0.77","-0.36","-0.53","1.34","0.19","8.73","0.0","8.12"
"20201231","20201230","109","미래에셋대우GQS","6","00","00","02","0","1115.18","5.02","0.45","1.82","1.09","3.03","7.33","4.29","12.15","0.0","11.52"
"20201231","20201230","109","미래에셋대우GQS","6","00","00","03","0","1147.82","4.15","0.36","2.12","2.21","7.11","13.68","5.84","15.36","0.0","14.78"
"20201231","20201230","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1076.8","-0.1","-0.01","-0.15","0.99","3.89","4.48","1.96","10.15","0.0","7.68"
"20201231","20201230","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1126.53","-0.02","0.0","-0.14","1.71","6.52","8.46","3.91","16.02","0.0","12.65"
"20201231","20201230","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1148.46","0.01","0.0","-0.15","1.94","7.45","9.87","4.49","18.83","0.0","14.85"
"20201231","20201230","111","KB_케이봇쌤_국내","6","00","00","01","0","1131.35","1.49","0.13","0.9","3.2","8.78","11.16","10.55","13.27","0.0","13.13"
"20201231","20201230","111","KB_케이봇쌤_국내","6","00","00","02","0","1187.49","2.17","0.18","1.23","4.37","12.22","16.35","14.88","19.12","0.0","18.75"
"20201231","20201230","111","KB_케이봇쌤_국내","6","00","00","03","0","1241.81","2.85","0.23","1.53","5.47","15.59","21.56","19.17","25.15","0.0","24.18"
"20201231","20201230","112","KB_케이봇쌤_해외","6","99","00","01","0","1091.02","-0.03","0.0","-0.18","0.94","3.71","4.74","3.61","10.91","0.0","9.1"
"20201231","20201230","112","KB_케이봇쌤_해외","6","99","00","02","0","1164.89","0.0","0.0","-0.33","1.6","6.61","8.63","6.98","19.86","0.0","16.49"
"20201231","20201230","112","KB_케이봇쌤_해외","6","99","00","03","0","1219.98","0.04","0.0","-0.41","2.02","8.5","11.63","9.04","26.55","0.0","22.0"
"20201231","20201230","114","한화 글로벌 자산배분","6","00","00","01","0","1125.46","1.37","0.12","0.47","2.63","7.21","10.24","8.47","14.1","0.0","12.55"
"20201231","20201230","114","한화 글로벌 자산배분","6","00","00","02","0","1153.46","1.68","0.15","0.52","2.8","7.35","10.82","9.73","18.03","0.0","15.35"
"20201231","20201230","114","한화 글로벌 자산배분","6","00","00","03","0","1169.43","2.09","0.18","0.73","3.55","8.97","13.39","8.74","20.43","0.0","16.94"
"20201231","20201230","117","이루다 올웨더","7","00","00","01","0","1039.74","0.39","0.04","0.04","0.16","0.24","0.89","1.71","0.0","0.0","3.97"
"20201231","20201230","193","이루다 올웨더","7","99","00","01","0","1039.74","0.39","0.04","0.04","0.16","0.24","0.89","1.71","0.0","0.0","3.97"
"20201231","20201230","117","이루다 올웨더","7","00","00","02","0","1089.84","1.93","0.18","0.45","0.56","2.79","5.29","3.87","0.0","0.0","8.98"
"20201231","20201230","193","이루다 올웨더","7","99","00","02","0","1089.84","1.93","0.18","0.45","0.56","2.79","5.29","3.87","0.0","0.0","8.98"
"20201231","20201230","117","이루다 올웨더","7","00","00","03","0","1092.23","3.06","0.28","0.78","0.94","4.93","8.95","3.41","0.0","0.0","9.22"
"20201231","20201230","193","이루다 올웨더","7","99","00","03","0","1092.23","3.06","0.28","0.78","0.94","4.93","8.95","3.41","0.0","0.0","9.22"
"20201231","20201230","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1070.45","-11.37","-1.05","-0.8","0.63","3.07","8.72","8.96","0.0","0.0","7.05"
"20201231","20201230","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1117.55","-10.21","-0.91","-0.43","1.95","6.24","16.16","14.39","0.0","0.0","11.76"
"20201231","20201230","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1248.48","-7.32","-0.58","0.5","5.33","13.89","35.64","32.45","0.0","0.0","24.85"
"20201231","20201230","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1335.87","-4.55","-0.34","-2.34","2.65","6.67","16.69","25.72","0.0","0.0","33.59"
"20201231","20201230","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1604.27","5.26","0.33","-2.9","5.33","12.1","30.25","44.9","0.0","0.0","60.43"
"20201231","20201230","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2449.77","39.67","1.65","-4.42","11.57","25.46","65.94","100.45","0.0","0.0","144.98"
"20201231","20201230","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1199.12","-3.81","-0.32","0.53","3.2","5.57","14.23","11.76","0.0","0.0","19.91"
"20201231","20201230","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1327.57","4.38","0.33","1.74","6.24","10.4","25.32","18.35","0.0","0.0","32.76"
"20201231","20201230","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1668.69","27.05","1.65","4.29","13.03","21.77","55.78","33.1","0.0","0.0","66.87"
"20201231","20201230","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1082.84","-3.09","-0.28","-1.22","-1.37","-5.54","-4.75","-4.19","0.0","0.0","8.28"
"20201231","20201230","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1035.35","-2.03","-0.2","-1.17","-1.52","-4.5","-2.2","-9.19","0.0","0.0","3.53"
"20201231","20201230","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","966.68","0.32","0.03","-0.85","-2.51","-2.62","2.68","-17.93","0.0","0.0","-3.33"
"20201231","20201230","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1114.11","-4.41","-0.39","-1.45","-0.45","-4.84","-2.36","0.2","0.0","0.0","11.41"
"20201231","20201230","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1076.14","-3.81","-0.35","-1.54","-0.35","-4.43","1.17","-3.66","0.0","0.0","7.61"
"20201231","20201230","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1083.87","-3.59","-0.33","-1.86","0.95","1.38","10.29","-4.69","0.0","0.0","8.39"
"20201231","20201230","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1116.78","-4.17","-0.37","-1.29","-0.7","-4.28","-4.51","2.21","0.0","0.0","11.68"
"20201231","20201230","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1093.39","-3.66","-0.33","-1.29","-0.59","-3.39","-1.74","0.85","0.0","0.0","9.34"
"20201231","20201230","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1116.28","-3.16","-0.28","-1.25","-0.1","2.96","5.9","4.37","0.0","0.0","11.63"
"20201231","20201230","124","대신로보밸런스[ACT형]","7","00","00","01","0","1127.83","3.02","0.27","1.22","1.52","2.67","6.87","6.61","0.0","0.0","12.78"
"20201231","20201230","124","대신로보밸런스[ACT형]","7","00","00","02","0","1165.1","5.18","0.45","1.83","2.3","4.39","10.94","8.85","0.0","0.0","16.51"
"20201231","20201230","124","대신로보밸런스[ACT형]","7","00","00","03","0","1188.33","6.7","0.57","2.29","3.3","7.0","14.45","9.24","0.0","0.0","18.83"
"20201231","20201230","126","이루다 알파","8","00","00","01","0","1182.83","3.91","0.33","1.16","3.02","6.68","10.88","8.66","13.19","12.96","18.28"
"20201231","20201230","184","이루다 알파","8","99","00","01","0","1182.83","3.91","0.33","1.16","3.02","6.68","10.88","8.66","13.19","12.96","18.28"
"20201231","20201230","126","이루다 알파","8","00","00","02","0","1224.83","6.33","0.52","1.89","4.82","11.4","18.67","14.62","20.46","15.42","22.48"
"20201231","20201230","184","이루다 알파","8","99","00","02","0","1224.83","6.33","0.52","1.89","4.82","11.4","18.67","14.62","20.46","15.42","22.48"
"20201231","20201230","126","이루다 알파","8","00","00","03","0","1294.71","4.26","0.33","2.44","6.15","16.39","27.95","19.47","26.71","16.09","29.47"
"20201231","20201230","184","이루다 알파","8","99","00","03","0","1294.71","4.26","0.33","2.44","6.15","16.39","27.95","19.47","26.71","16.09","29.47"
"20201231","20201230","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1154.97","-0.72","-0.06","-0.03","1.46","5.14","7.65","10.18","0.0","0.0","15.5"
"20201231","20201230","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1262.45","-1.31","-0.1","-0.01","2.47","8.87","13.06","16.69","0.0","0.0","26.25"
"20201231","20201230","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1285.52","-1.2","-0.09","0.05","2.94","10.32","15.13","17.97","0.0","0.0","28.55"
"20201231","20201230","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1025.6","-6.32","-0.61","-0.45","0.1","0.96","3.31","5.63","0.0","0.0","2.56"
"20201231","20201230","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1105.16","7.19","0.65","1.16","2.45","4.78","12.18","13.38","0.0","0.0","10.52"
"20201231","20201230","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1210.48","30.89","2.62","3.57","6.62","11.28","26.98","23.06","0.0","0.0","21.05"
"20201231","20201230","151","스마트 베타 1호","12","00","00","01","0","891.84","1.81","0.2","-0.52","-0.3","-2.88","-3.67","-9.64","0.0","0.0","-10.82"
"20201231","20201230","151","스마트 베타 1호","12","00","00","02","0","862.55","2.37","0.28","-0.76","-0.37","-3.76","-5.56","-12.68","0.0","0.0","-13.74"
"20201231","20201230","151","스마트 베타 1호","12","00","00","03","0","815.75","2.88","0.35","-1.12","-0.62","-5.13","-7.75","-16.99","0.0","0.0","-18.43"
"20201231","20201230","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1048.48","-11.31","-1.07","-0.77","0.74","5.73","5.88","6.07","0.0","0.0","4.85"
"20201231","20201230","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1081.76","-9.66","-0.89","-0.31","2.0","9.95","12.68","9.55","0.0","0.0","8.18"
"20201231","20201230","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1195.34","-7.28","-0.61","0.71","5.71","22.22","34.1","21.19","0.0","0.0","19.53"
