"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200819","20200818","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1004.9","-28.23","-2.73","-3.23","4.93","7.15","-1.79","0.0","0.0","0.0","0.49"
"20200819","20200818","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1034.17","-1.92","-0.19","-0.04","1.95","2.51","1.07","0.0","0.0","0.0","3.42"
"20200819","20200818","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1062.4","-3.65","-0.34","0.03","3.39","4.93","2.06","0.0","0.0","0.0","6.24"
"20200819","20200818","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1103.03","-6.77","-0.61","-0.05","7.37","9.73","2.48","0.0","0.0","0.0","10.3"
"20200819","20200818","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1007.62","-4.01","-0.4","0.01","0.71","1.94","2.34","0.0","0.0","0.0","0.76"
"20200819","20200818","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1004.33","-6.81","-0.67","0.03","1.08","3.67","3.19","0.0","0.0","0.0","0.43"
"20200819","20200818","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","990.2","-12.87","-1.28","0.38","2.41","7.46","5.83","0.0","0.0","0.0","-0.98"
"20200819","20200818","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1014.56","-3.59","-0.35","-0.08","-1.91","3.19","-1.66","0.0","0.0","0.0","1.46"
"20200819","20200818","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","976.92","-4.75","-0.48","-0.06","-2.11","7.99","-5.73","0.0","0.0","0.0","-2.31"
"20200819","20200818","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","842.78","-9.36","-1.1","0.83","-1.73","24.16","-19.27","0.0","0.0","0.0","-15.72"
"20200819","20200818","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1011.54","-5.66","-0.56","0.31","-0.44","2.13","-2.62","0.0","0.0","0.0","1.15"
"20200819","20200818","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","999.62","-6.96","-0.69","0.79","0.63","9.96","-4.12","0.0","0.0","0.0","-0.04"
"20200819","20200818","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","822.34","-18.11","-2.15","1.31","2.56","22.07","-23.02","0.0","0.0","0.0","-17.77"
"20200819","20200818","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1011.01","-3.85","-0.38","0.05","-0.74","1.82","-2.03","0.0","0.0","0.0","1.1"
"20200819","20200818","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","969.31","-6.07","-0.62","0.25","0.21","6.48","-5.94","0.0","0.0","0.0","-3.07"
"20200819","20200818","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","850.3","-13.33","-1.54","-0.07","1.38","17.5","-18.18","0.0","0.0","0.0","-14.97"
"20200819","20200818","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","985.62","-1.94","-0.2","0.39","-0.84","1.94","-4.89","0.0","0.0","0.0","-1.44"
"20200819","20200818","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","931.81","-1.61","-0.17","1.25","0.16","7.57","-10.64","0.0","0.0","0.0","-6.82"
"20200819","20200818","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","770.5","-4.95","-0.64","2.67","2.06","22.56","-27.62","0.0","0.0","0.0","-22.95"
"20200819","20200818","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1045.53","-4.47","-0.43","0.37","-0.87","3.39","0.11","0.0","0.0","0.0","4.55"
"20200819","20200818","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1022.66","-4.95","-0.48","1.14","0.33","9.38","-2.61","0.0","0.0","0.0","2.27"
"20200819","20200818","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","946.12","-14.88","-1.55","1.9","2.16","26.57","-12.76","0.0","0.0","0.0","-5.39"
"20200819","20200818","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1074.62","-2.94","-0.27","0.5","3.53","8.21","7.03","0.0","0.0","0.0","7.46"
"20200819","20200818","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1135.69","-5.18","-0.45","1.01","7.58","17.5","13.8","0.0","0.0","0.0","13.57"
"20200819","20200818","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1254.76","-9.91","-0.78","2.57","17.96","40.02","29.84","0.0","0.0","0.0","25.48"
"20200819","20200818","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1056.07","-0.11","-0.01","1.11","3.26","7.21","5.42","0.0","0.0","0.0","5.61"
"20200819","20200818","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1074.53","0.16","0.01","2.17","6.65","14.96","9.33","0.0","0.0","0.0","7.45"
"20200819","20200818","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1145.69","-1.14","-0.1","5.4","16.28","36.12","21.71","0.0","0.0","0.0","14.57"
"20200819","20200818","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1000.0","-3.23","-0.32","0.72","-0.31","1.91","-3.69","0.0","0.0","0.0","0.0"
"20200819","20200818","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","940.88","-6.15","-0.65","1.4","0.63","6.22","-9.59","0.0","0.0","0.0","-5.91"
"20200819","20200818","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","782.44","-11.01","-1.39","2.79","3.14","17.53","-25.45","0.0","0.0","0.0","-21.76"
"20200819","20200818","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1047.7","-1.63","-0.16","1.14","1.21","4.51","0.11","0.0","0.0","0.0","4.77"
"20200819","20200818","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1043.44","-2.16","-0.21","2.39","4.28","12.03","-0.75","0.0","0.0","0.0","4.34"
"20200819","20200818","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","977.14","-6.15","-0.63","4.89","10.28","29.22","-9.2","0.0","0.0","0.0","-2.29"
"20200819","20200818","174","티레이더Robo-ETF형","12","00","00","01","0","1010.82","-0.74","-0.07","0.04","0.31","0.47","0.8","0.0","0.0","0.0","1.08"
"20200819","20200818","174","티레이더Robo-ETF형","12","00","00","02","0","1019.38","-3.07","-0.3","0.19","1.06","1.49","1.86","0.0","0.0","0.0","1.94"
"20200819","20200818","174","티레이더Robo-ETF형","12","00","00","03","0","1046.67","-8.67","-0.82","0.52","3.77","4.67","5.14","0.0","0.0","0.0","4.67"
"20200819","20200818","177","더모우스트 알파로보1","13","99","00","01","0","1125.77","11.05","0.99","-1.7","1.79","3.23","12.83","0.0","0.0","0.0","12.58"
"20200819","20200818","177","더모우스트 알파로보1","13","99","00","02","0","1083.18","17.11","1.6","-2.76","3.3","6.38","7.86","0.0","0.0","0.0","8.32"
"20200819","20200818","177","더모우스트 알파로보1","13","99","00","03","0","1067.59","19.85","1.89","-3.19","4.84","8.27","6.47","0.0","0.0","0.0","6.76"
"20200819","20200818","178","AI 국내 주식형 1호","13","00","00","01","0","963.25","-0.1","-0.01","0.02","0.11","0.41","-4.1","0.0","0.0","0.0","-3.67"
"20200819","20200818","178","AI 국내 주식형 1호","13","00","00","02","0","930.48","-0.16","-0.02","0.09","0.4","1.48","-8.31","0.0","0.0","0.0","-6.95"
"20200819","20200818","178","AI 국내 주식형 1호","13","00","00","03","0","865.56","0.01","0.0","0.09","0.6","0.4","-17.35","0.0","0.0","0.0","-13.44"
"20200819","20200818","181","스마트 베타 2호","13","00","00","01","0","1043.73","6.51","0.63","0.46","0.83","0.36","4.36","0.0","0.0","0.0","4.37"
"20200819","20200818","181","스마트 베타 2호","13","00","00","02","0","1097.26","5.66","0.52","0.8","4.07","8.58","6.49","0.0","0.0","0.0","9.73"
"20200819","20200818","181","스마트 베타 2호","13","00","00","03","0","1160.46","5.04","0.44","1.18","7.08","17.97","9.5","0.0","0.0","0.0","16.05"
"20200819","20200818","182","LT연금플랜","13","99","00","01","0","1007.49","-1.72","-0.17","-0.04","1.3","4.2","-0.61","0.0","0.0","0.0","0.75"
"20200819","20200818","182","LT연금플랜","13","99","00","02","0","1043.09","-2.86","-0.27","0.03","2.21","8.89","2.06","0.0","0.0","0.0","4.31"
"20200819","20200818","182","LT연금플랜","13","99","00","03","0","1058.31","-3.77","-0.35","0.17","3.55","13.23","2.74","0.0","0.0","0.0","5.83"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","01","1","1039.71","2.14","0.21","0.58","1.13","3.45","0.0","0.0","0.0","0.0","3.97"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","01","2","1042.95","5.29","0.51","1.51","1.83","3.74","0.0","0.0","0.0","0.0","4.3"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","01","3","1031.77","1.72","0.17","0.46","0.89","2.81","0.0","0.0","0.0","0.0","3.18"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","02","1","1048.44","2.44","0.23","0.29","1.05","4.23","0.0","0.0","0.0","0.0","4.84"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","02","2","1068.0","5.03","0.47","1.96","2.19","6.02","0.0","0.0","0.0","0.0","6.8"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","02","3","1061.88","4.47","0.42","1.59","1.83","5.15","0.0","0.0","0.0","0.0","6.19"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","03","1","1080.49","5.18","0.48","1.28","2.12","6.7","0.0","0.0","0.0","0.0","8.05"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","03","2","1103.74","6.07","0.55","1.59","3.3","9.51","0.0","0.0","0.0","0.0","10.37"
"20200819","20200818","186","가치투자 시뮬레이터","14","00","00","03","3","1080.54","3.29","0.31","1.2","2.42","6.83","0.0","0.0","0.0","0.0","8.05"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1068.72","-0.09","-0.01","-0.4","0.79","6.95","0.0","0.0","0.0","0.0","6.87"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1067.39","-0.13","-0.01","-0.4","0.75","6.8","0.0","0.0","0.0","0.0","6.74"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1066.13","-0.14","-0.01","-0.41","0.74","6.68","0.0","0.0","0.0","0.0","6.61"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1104.6","0.67","0.06","-0.09","1.65","10.6","0.0","0.0","0.0","0.0","10.46"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1103.48","0.64","0.06","-0.1","1.62","10.48","0.0","0.0","0.0","0.0","10.35"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1102.61","0.66","0.06","-0.09","1.6","10.38","0.0","0.0","0.0","0.0","10.26"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1106.97","-5.73","-0.51","-2.25","0.63","9.5","0.0","0.0","0.0","0.0","10.7"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1106.57","-5.5","-0.49","-2.18","0.68","9.48","0.0","0.0","0.0","0.0","10.66"
"20200819","20200818","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1104.23","-5.56","-0.5","-2.2","0.6","9.23","0.0","0.0","0.0","0.0","10.42"
"20200819","20200818","188","스마트 베타 3호","14","00","00","01","1","962.27","3.77","0.39","1.44","-1.72","-4.01","0.0","0.0","0.0","0.0","-3.77"
"20200819","20200818","188","스마트 베타 3호","14","00","00","02","1","1059.28","2.75","0.26","2.53","1.82","4.76","0.0","0.0","0.0","0.0","5.93"
"20200819","20200818","188","스마트 베타 3호","14","00","00","03","1","1154.0","1.17","0.1","3.35","4.5","13.12","0.0","0.0","0.0","0.0","15.4"
"20200819","20200818","190","테크핀1호","14","00","00","01","1","1027.32","-2.68","-0.26","0.31","3.08","2.96","0.0","0.0","0.0","0.0","2.73"
"20200819","20200818","190","테크핀1호","14","00","00","01","2","1055.38","-6.85","-0.64","-0.19","4.05","5.74","0.0","0.0","0.0","0.0","5.54"
"20200819","20200818","190","테크핀1호","14","00","00","01","3","1039.96","-2.56","-0.25","-0.21","2.16","3.62","0.0","0.0","0.0","0.0","4.0"
"20200819","20200818","190","테크핀1호","14","00","00","02","1","1038.27","-3.48","-0.33","0.67","3.6","3.94","0.0","0.0","0.0","0.0","3.83"
"20200819","20200818","190","테크핀1호","14","00","00","02","2","1056.66","-7.7","-0.72","-0.4","4.46","5.89","0.0","0.0","0.0","0.0","5.67"
"20200819","20200818","190","테크핀1호","14","00","00","02","3","1053.86","-3.66","-0.35","-0.24","2.13","4.87","0.0","0.0","0.0","0.0","5.39"
"20200819","20200818","190","테크핀1호","14","00","00","03","1","1076.19","-9.14","-0.84","-0.62","5.03","7.9","0.0","0.0","0.0","0.0","7.62"
"20200819","20200818","190","테크핀1호","14","00","00","03","2","1092.02","-10.88","-0.99","-0.79","5.87","9.08","0.0","0.0","0.0","0.0","9.2"
"20200819","20200818","190","테크핀1호","14","00","00","03","3","1082.57","-5.48","-0.5","-0.32","2.78","7.45","0.0","0.0","0.0","0.0","8.26"
"20200819","20200818","192","넥스트로보_1","14","00","00","01","1","1130.06","-4.43","-0.39","0.92","3.96","10.56","0.0","0.0","0.0","0.0","13.01"
"20200819","20200818","192","넥스트로보_1","14","00","00","02","1","1214.81","-6.35","-0.52","1.14","4.87","15.68","0.0","0.0","0.0","0.0","21.48"
"20200819","20200818","192","넥스트로보_1","14","00","00","03","1","1259.55","-12.72","-1.0","0.4","6.97","19.55","0.0","0.0","0.0","0.0","25.95"
"20200819","20200818","193","해외 포트폴리오 ","7","99","00","01","0","1027.17","-1.67","-0.16","-0.58","-0.68","0.16","0.02","0.1","0.0","0.0","2.72"
"20200819","20200818","193","해외 포트폴리오 ","7","99","00","02","0","1049.07","-5.07","-0.48","-1.08","-0.45","3.61","-1.64","0.72","0.0","0.0","4.91"
"20200819","20200818","193","해외 포트폴리오 ","7","99","00","03","0","1043.32","-5.39","-0.51","-0.58","1.14","7.75","-3.21","1.26","0.0","0.0","4.33"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1005.03","-3.84","-0.38","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.5"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.53","-3.9","-0.39","0.13","0.0","0.0","0.0","0.0","0.0","0.0","0.25"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","01","3","999.04","-3.74","-0.37","-0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.1"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1006.23","-4.95","-0.49","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.62"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1004.59","-4.02","-0.4","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.46"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1001.69","-4.18","-0.42","-0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.17"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1005.75","-5.1","-0.5","-0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.57"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1003.92","-4.07","-0.4","-0.17","0.0","0.0","0.0","0.0","0.0","0.0","0.39"
"20200819","20200818","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1001.43","-4.2","-0.42","-0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.14"
"20200819","20200818","197","INF_KS_65","15","00","00","01","1","1000.0","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200819","20200818","197","INF_KS_65","15","00","00","02","1","1000.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200819","20200818","197","INF_KS_65","15","00","00","03","1","1000.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
