"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201029","20201028","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","988.11","1.18","0.12","-1.2","-0.63","-2.68","0.13","0.0","0.0","0.0","-1.19"
"20201029","20201028","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","962.64","2.93","0.31","-2.27","-1.46","-6.22","-0.22","0.0","0.0","0.0","-3.74"
"20201029","20201028","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","896.28","6.6","0.74","-5.32","-3.47","-13.28","-2.44","0.0","0.0","0.0","-10.37"
"20201029","20201028","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","993.51","0.99","0.1","-1.24","-1.2","-3.17","-1.16","0.0","0.0","0.0","-0.65"
"20201029","20201028","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","978.26","2.72","0.28","-2.47","-2.65","-6.64","-2.71","0.0","0.0","0.0","-2.17"
"20201029","20201028","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","912.87","7.84","0.87","-5.72","-6.62","-14.88","-8.12","0.0","0.0","0.0","-8.71"
"20201029","20201028","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","996.4","-2.05","-0.21","-0.22","0.71","-1.0","3.36","0.0","0.0","0.0","-0.36"
"20201029","20201028","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","981.61","-4.35","-0.44","-0.53","1.42","-2.1","5.32","0.0","0.0","0.0","-1.84"
"20201029","20201028","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","942.4","-8.1","-0.85","-1.01","2.88","-4.22","11.06","0.0","0.0","0.0","-5.76"
"20201029","20201028","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","967.83","-10.64","-1.09","-2.04","-3.13","-4.77","-1.31","0.0","0.0","0.0","-3.22"
"20201029","20201028","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","940.99","-15.15","-1.58","-2.04","-2.42","-3.23","4.2","0.0","0.0","0.0","-5.9"
"20201029","20201028","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","823.75","-27.96","-3.28","-3.81","-0.71","0.18","21.46","0.0","0.0","0.0","-17.62"
"20201029","20201028","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","957.86","-7.88","-0.82","-1.66","-3.18","-4.4","-3.75","0.0","0.0","0.0","-4.21"
"20201029","20201028","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","947.83","-12.21","-1.27","-1.59","-2.07","-2.68","3.4","0.0","0.0","0.0","-5.22"
"20201029","20201028","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","779.04","-22.96","-2.86","-2.53","0.64","0.45","12.08","0.0","0.0","0.0","-22.1"
"20201029","20201028","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","964.74","-8.31","-0.85","-1.72","-3.34","-3.81","-4.01","0.0","0.0","0.0","-3.53"
"20201029","20201028","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","927.46","-13.2","-1.4","-1.66","-2.53","-2.04","-0.44","0.0","0.0","0.0","-7.25"
"20201029","20201028","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","822.83","-25.16","-2.97","-2.74","-0.43","1.68","7.81","0.0","0.0","0.0","-17.72"
"20201029","20201028","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","932.31","-8.38","-0.89","-1.91","-3.9","-4.77","-3.42","0.0","0.0","0.0","-6.77"
"20201029","20201028","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","884.31","-9.86","-1.1","-1.83","-3.54","-2.88","2.05","0.0","0.0","0.0","-11.57"
"20201029","20201028","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","724.21","-19.75","-2.65","-3.03","-2.84","-0.63","14.64","0.0","0.0","0.0","-27.58"
"20201029","20201028","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","975.7","-7.42","-0.75","-2.21","-4.58","-5.63","-2.47","0.0","0.0","0.0","-2.43"
"20201029","20201028","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","948.21","-9.12","-0.95","-2.26","-4.57","-4.31","3.14","0.0","0.0","0.0","-5.18"
"20201029","20201028","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","845.56","-18.98","-2.2","-4.09","-4.97","-3.98","17.09","0.0","0.0","0.0","-15.44"
"20201029","20201028","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.92","-2.35","-0.22","-0.38","0.7","2.6","8.2","0.0","0.0","0.0","7.59"
"20201029","20201028","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1135.39","-4.33","-0.38","-0.72","1.12","5.4","16.77","0.0","0.0","0.0","13.54"
"20201029","20201028","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1284.18","-16.82","-1.29","-2.03","5.35","15.19","42.36","0.0","0.0","0.0","28.42"
"20201029","20201028","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1038.35","-1.45","-0.14","-0.15","0.95","0.28","4.98","0.0","0.0","0.0","3.83"
"20201029","20201028","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1045.66","-4.1","-0.39","-0.77","2.0","1.31","10.87","0.0","0.0","0.0","4.57"
"20201029","20201028","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1063.73","-9.41","-0.88","-1.52","4.8","2.42","23.75","0.0","0.0","0.0","6.37"
"20201029","20201028","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1002.8","-7.13","-0.71","-0.74","-0.57","0.54","1.03","0.0","0.0","0.0","0.28"
"20201029","20201028","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","951.95","-10.89","-1.13","-0.26","2.14","2.29","5.22","0.0","0.0","0.0","-4.81"
"20201029","20201028","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","757.0","-17.72","-2.29","4.06","1.59","-0.03","8.33","0.0","0.0","0.0","-24.3"
"20201029","20201028","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","987.31","-6.92","-0.7","-1.48","-3.13","-3.54","-2.63","0.0","0.0","0.0","-1.27"
"20201029","20201028","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","984.9","-11.26","-1.13","-1.46","-2.2","-0.36","3.53","0.0","0.0","0.0","-1.51"
"20201029","20201028","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","901.76","-22.53","-2.44","-2.19","-0.17","3.67","13.99","0.0","0.0","0.0","-9.82"
"20201029","20201028","174","티레이더Robo-ETF형","12","00","00","01","0","1011.25","-0.02","0.0","0.0","0.04","0.33","0.59","0.0","0.0","0.0","1.12"
"20201029","20201028","174","티레이더Robo-ETF형","12","00","00","02","0","1017.56","-0.03","0.0","0.0","0.08","0.82","1.38","0.0","0.0","0.0","1.76"
"20201029","20201028","174","티레이더Robo-ETF형","12","00","00","03","0","1040.77","-0.03","0.0","0.0","0.18","3.09","4.15","0.0","0.0","0.0","4.08"
"20201029","20201028","177","더모우스트 알파로보1","13","99","00","01","0","1063.71","-3.83","-0.36","-1.16","-2.81","-5.58","-1.07","0.0","0.0","0.0","6.37"
"20201029","20201028","177","더모우스트 알파로보1","13","99","00","02","0","1017.78","-2.87","-0.28","-1.07","-2.67","-5.47","0.94","0.0","0.0","0.0","1.78"
"20201029","20201028","177","더모우스트 알파로보1","13","99","00","03","0","996.1","-2.63","-0.26","-1.07","-2.55","-5.88","1.56","0.0","0.0","0.0","-0.39"
"20201029","20201028","178","AI 국내 주식형 1호","13","00","00","01","0","961.45","0.02","0.0","-0.21","-0.03","-0.08","-0.56","0.0","0.0","0.0","-3.85"
"20201029","20201028","178","AI 국내 주식형 1호","13","00","00","02","0","929.32","0.36","0.04","-0.46","0.13","0.31","0.1","0.0","0.0","0.0","-7.07"
"20201029","20201028","178","AI 국내 주식형 1호","13","00","00","03","0","862.93","0.69","0.08","-0.69","0.14","0.5","-3.18","0.0","0.0","0.0","-13.71"
"20201029","20201028","181","스마트 베타 2호","13","00","00","01","0","1067.19","4.19","0.39","-0.93","-0.35","1.23","2.38","0.0","0.0","0.0","6.72"
"20201029","20201028","181","스마트 베타 2호","13","00","00","02","0","1124.72","2.58","0.23","-1.52","0.47","4.15","10.54","0.0","0.0","0.0","12.47"
"20201029","20201028","181","스마트 베타 2호","13","00","00","03","0","1192.43","1.59","0.13","-2.42","1.24","6.52","20.22","0.0","0.0","0.0","19.24"
"20201029","20201028","182","LT연금플랜","13","99","00","01","0","987.23","-4.12","-0.42","-0.93","-0.61","-0.58","2.74","0.0","0.0","0.0","-1.28"
"20201029","20201028","182","LT연금플랜","13","99","00","02","0","1020.83","-6.63","-0.65","-1.11","0.35","0.55","7.44","0.0","0.0","0.0","2.08"
"20201029","20201028","182","LT연금플랜","13","99","00","03","0","1036.94","-8.76","-0.84","-1.27","1.21","2.12","11.94","0.0","0.0","0.0","3.69"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","01","1","1055.64","-0.85","-0.08","0.09","1.33","2.71","0.0","0.0","0.0","0.0","5.56"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","01","2","1068.76","-0.31","-0.03","0.02","1.78","4.44","0.0","0.0","0.0","0.0","6.88"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","01","3","1051.88","-0.63","-0.06","0.05","1.58","2.83","0.0","0.0","0.0","0.0","5.19"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","02","1","1080.99","-1.22","-0.11","0.12","1.89","4.24","0.0","0.0","0.0","0.0","8.1"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","02","2","1083.9","-0.26","-0.02","-0.05","0.93","4.03","0.0","0.0","0.0","0.0","8.39"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","02","3","1087.78","-0.85","-0.08","-0.35","1.95","4.66","0.0","0.0","0.0","0.0","8.78"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","03","1","1117.88","-2.86","-0.26","0.14","3.07","5.89","0.0","0.0","0.0","0.0","11.79"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","03","2","1136.06","-0.7","-0.06","0.06","1.44","6.22","0.0","0.0","0.0","0.0","13.61"
"20201029","20201028","186","가치투자 시뮬레이터","14","00","00","03","3","1102.66","-1.98","-0.18","-0.56","1.84","4.55","0.0","0.0","0.0","0.0","10.27"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1020.83","-10.54","-1.02","-1.7","-1.55","-3.4","0.0","0.0","0.0","0.0","2.08"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1019.0","-10.51","-1.02","-1.69","-1.58","-3.49","0.0","0.0","0.0","0.0","1.9"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1017.0","-10.12","-0.99","-1.67","-1.6","-3.56","0.0","0.0","0.0","0.0","1.7"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1060.19","-14.96","-1.39","-1.84","-0.37","-1.8","0.0","0.0","0.0","0.0","6.02"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1058.15","-15.0","-1.4","-1.84","-0.39","-1.92","0.0","0.0","0.0","0.0","5.82"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1058.51","-15.0","-1.4","-1.84","-0.42","-1.84","0.0","0.0","0.0","0.0","5.85"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1045.36","-10.36","-0.98","-2.49","-2.73","-5.1","0.0","0.0","0.0","0.0","4.54"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1045.27","-10.51","-1.0","-2.49","-2.7","-5.02","0.0","0.0","0.0","0.0","4.53"
"20201029","20201028","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1040.84","-10.18","-0.97","-2.48","-2.74","-5.31","0.0","0.0","0.0","0.0","4.08"
"20201029","20201028","188","스마트 베타 3호","14","00","00","01","1","950.94","-0.67","-0.07","-0.05","1.62","-2.05","0.0","0.0","0.0","0.0","-4.91"
"20201029","20201028","188","스마트 베타 3호","14","00","00","02","1","1031.08","-6.29","-0.61","-0.73","3.08","-0.19","0.0","0.0","0.0","0.0","3.11"
"20201029","20201028","188","스마트 베타 3호","14","00","00","03","1","1115.74","-8.25","-0.73","-1.24","4.87","1.76","0.0","0.0","0.0","0.0","11.57"
"20201029","20201028","192","넥스트로보_1","14","00","00","01","1","1064.46","-1.1","-0.1","-2.86","-2.51","-4.31","0.0","0.0","0.0","0.0","6.45"
"20201029","20201028","192","넥스트로보_1","14","00","00","02","1","1117.38","-1.44","-0.13","-3.83","-3.7","-6.56","0.0","0.0","0.0","0.0","11.74"
"20201029","20201028","192","넥스트로보_1","14","00","00","03","1","1146.88","-2.41","-0.21","-3.74","-2.68","-6.41","0.0","0.0","0.0","0.0","14.69"
"20201029","20201028","117","이루다 올웨더","7","00","00","01","0","969.51","-3.76","-0.39","-1.55","-3.23","-6.72","-5.16","-4.69","0.0","0.0","-3.05"
"20201029","20201028","117","이루다 올웨더","7","00","00","02","0","993.14","-4.2","-0.42","-1.49","-2.6","-6.55","-2.21","-3.86","0.0","0.0","-0.69"
"20201029","20201028","117","이루다 올웨더","7","00","00","03","0","998.19","-7.72","-0.77","-1.47","-1.17","-4.22","2.42","-2.97","0.0","0.0","-0.18"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","01","1","928.42","-0.96","-0.1","-1.77","-5.32","0.0","0.0","0.0","0.0","0.0","-7.16"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","01","2","930.26","-0.93","-0.1","-1.76","-5.26","0.0","0.0","0.0","0.0","0.0","-6.97"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","01","3","921.1","-0.96","-0.1","-1.78","-5.29","0.0","0.0","0.0","0.0","0.0","-7.89"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","02","1","935.01","-21.19","-2.22","-2.89","-4.66","0.0","0.0","0.0","0.0","0.0","-6.5"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","02","2","936.31","-21.68","-2.26","-2.93","-4.92","0.0","0.0","0.0","0.0","0.0","-6.37"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","02","3","940.86","-21.78","-2.26","-2.77","-4.39","0.0","0.0","0.0","0.0","0.0","-5.91"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","03","1","920.11","-12.86","-1.38","-1.6","-4.4","0.0","0.0","0.0","0.0","0.0","-7.99"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","03","2","925.21","-13.45","-1.43","-1.56","-4.22","0.0","0.0","0.0","0.0","0.0","-7.48"
"20201029","20201028","194","더모우스트 알파로보2","15","99","00","03","3","922.73","-12.84","-1.37","-1.6","-4.42","0.0","0.0","0.0","0.0","0.0","-7.73"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","935.68","-0.35","-0.04","-1.27","-3.14","0.0","0.0","0.0","0.0","0.0","-6.43"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","934.92","-0.4","-0.04","-1.31","-3.24","0.0","0.0","0.0","0.0","0.0","-6.51"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","934.71","-0.27","-0.03","-1.27","-3.22","0.0","0.0","0.0","0.0","0.0","-6.53"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","937.4","-7.84","-0.83","-1.44","-2.38","0.0","0.0","0.0","0.0","0.0","-6.26"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","938.44","-7.49","-0.79","-1.38","-2.36","0.0","0.0","0.0","0.0","0.0","-6.16"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","938.82","-7.22","-0.76","-1.33","-2.67","0.0","0.0","0.0","0.0","0.0","-6.12"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","942.15","-6.94","-0.73","-1.2","-0.82","0.0","0.0","0.0","0.0","0.0","-5.78"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","942.88","-6.94","-0.73","-1.19","-0.81","0.0","0.0","0.0","0.0","0.0","-5.71"
"20201029","20201028","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","944.0","-6.91","-0.73","-1.13","-0.98","0.0","0.0","0.0","0.0","0.0","-5.6"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1001.64","0.96","0.1","0.41","1.42","0.0","0.0","0.0","0.0","0.0","0.16"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1003.6","0.87","0.09","0.4","1.08","0.0","0.0","0.0","0.0","0.0","0.36"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","01","3","985.29","0.87","0.09","0.39","0.84","0.0","0.0","0.0","0.0","0.0","-1.47"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1021.14","2.19","0.21","0.57","2.07","0.0","0.0","0.0","0.0","0.0","2.11"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1001.81","2.16","0.22","0.59","1.77","0.0","0.0","0.0","0.0","0.0","0.18"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","02","3","986.99","2.36","0.24","0.58","1.54","0.0","0.0","0.0","0.0","0.0","-1.3"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1034.2","2.31","0.22","0.73","2.79","0.0","0.0","0.0","0.0","0.0","3.42"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1046.92","2.47","0.24","0.71","2.56","0.0","0.0","0.0","0.0","0.0","4.69"
"20201029","20201028","196","FLAN Evergreen CIS ETF","15","00","00","03","3","994.53","2.41","0.24","0.73","2.37","0.0","0.0","0.0","0.0","0.0","-0.55"
