"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210217","20210217","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1058.97","13.55","1.3","2.05","1.25","5.42","10.69","10.38","0.0","0.0","5.9"
"20210217","20210217","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1101.28","28.46","2.65","4.1","2.6","11.16","22.92","20.77","0.0","0.0","10.13"
"20210217","20210217","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1054.57","-3.29","-0.31","0.16","1.96","5.64","4.59","5.3","0.0","0.0","5.46"
"20210217","20210217","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1079.21","-3.67","-0.34","0.52","3.47","10.09","6.49","7.6","0.0","0.0","7.92"
"20210217","20210217","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1138.42","-12.13","-1.05","0.61","6.73","21.98","13.29","13.8","0.0","0.0","13.84"
"20210217","20210217","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1050.11","3.7","0.35","0.28","1.11","3.85","1.54","2.95","0.0","0.0","5.01"
"20210217","20210217","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1093.23","5.49","0.5","0.49","2.06","7.94","2.9","5.6","0.0","0.0","9.32"
"20210217","20210217","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1133.91","17.32","1.55","1.64","4.1","16.47","2.8","6.56","0.0","0.0","13.39"
"20210217","20210217","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1038.98","4.99","0.48","0.49","1.06","3.16","3.11","5.74","0.0","0.0","3.9"
"20210217","20210217","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1072.82","8.71","0.82","0.72","2.44","6.81","6.82","10.71","0.0","0.0","7.28"
"20210217","20210217","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1116.66","18.89","1.72","1.61","4.74","13.36","12.77","20.45","0.0","0.0","11.67"
"20210217","20210217","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1048.72","-1.24","-0.12","-1.47","1.54","3.84","3.37","1.76","0.0","0.0","4.87"
"20210217","20210217","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1013.7","-1.2","-0.12","-2.87","0.95","4.12","3.76","-2.15","0.0","0.0","1.37"
"20210217","20210217","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1022.2","-1.21","-0.12","-4.43","1.26","10.76","21.29","-2.16","0.0","0.0","2.22"
"20210217","20210217","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","964.8","-1.14","-0.12","-2.0","1.38","1.1","-4.62","-7.09","0.0","0.0","-3.52"
"20210217","20210217","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","977.22","-1.15","-0.12","-2.29","0.59","2.56","-2.24","-6.39","0.0","0.0","-2.28"
"20210217","20210217","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","865.23","-1.02","-0.12","-3.31","1.7","7.42","5.22","-19.31","0.0","0.0","-13.48"
"20210217","20210217","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","972.11","-1.15","-0.12","-1.54","1.04","1.21","-3.85","-5.77","0.0","0.0","-2.79"
"20210217","20210217","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","987.24","-1.16","-0.12","-1.42","2.35","5.47","1.85","-4.29","0.0","0.0","-1.28"
"20210217","20210217","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","973.05","-1.15","-0.12","-1.18","6.58","13.96","14.44","-6.75","0.0","0.0","-2.7"
"20210217","20210217","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","975.58","-1.15","-0.12","-1.34","1.32","3.56","-1.02","-5.87","0.0","0.0","-2.44"
"20210217","20210217","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","979.87","-1.16","-0.12","-1.66","1.98","6.74","5.16","-6.18","0.0","0.0","-2.01"
"20210217","20210217","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","949.33","-1.12","-0.12","-1.86","4.57","16.95","23.21","-11.3","0.0","0.0","-5.07"
"20210217","20210217","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1012.89","-1.2","-0.12","-0.87","2.43","4.53","-3.12","-3.02","0.0","0.0","1.29"
"20210217","20210217","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1014.12","-1.2","-0.12","-0.73","2.47","6.71","-0.84","-3.54","0.0","0.0","1.41"
"20210217","20210217","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","1014.18","-1.19","-0.12","0.4","6.58","16.99","7.19","-6.9","0.0","0.0","1.42"
"20210217","20210217","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1122.6","-0.17","-0.02","0.12","1.21","3.6","4.46","11.82","0.0","0.0","12.26"
"20210217","20210217","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1225.6","0.29","0.02","0.3","2.17","6.48","7.92","22.85","0.0","0.0","22.56"
"20210217","20210217","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1539.55","-0.24","-0.02","0.96","4.88","13.36","22.7","59.35","0.0","0.0","53.96"
"20210217","20210217","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1100.8","1.3","0.12","0.12","0.98","4.46","4.24","9.84","0.0","0.0","10.08"
"20210217","20210217","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1160.94","1.88","0.16","0.19","1.13","7.8","8.04","18.03","0.0","0.0","16.09"
"20210217","20210217","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1449.93","2.16","0.15","0.02","10.3","27.78","26.56","53.65","0.0","0.0","44.99"
"20210217","20210217","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1053.62","-1.21","-0.11","-0.93","1.99","5.96","5.36","1.59","0.0","0.0","5.36"
"20210217","20210217","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1056.9","-1.19","-0.11","-0.56","3.51","11.23","12.33","1.54","0.0","0.0","5.69"
"20210217","20210217","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","964.82","-1.14","-0.12","0.22","7.36","26.14","23.31","-8.26","0.0","0.0","-3.52"
"20210217","20210217","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1004.24","-1.19","-0.12","-1.33","0.35","1.96","-4.15","-3.95","0.0","0.0","0.42"
"20210217","20210217","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1036.4","-1.22","-0.12","-1.25","0.62","4.33","-0.67","-1.41","0.0","0.0","3.64"
"20210217","20210217","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1050.36","-1.24","-0.12","-0.94","1.16","11.68","7.49","-2.54","0.0","0.0","5.04"
"20210217","20210217","174","티레이더Robo-ETF형","12","00","00","01","0","1019.04","0.15","0.01","0.03","0.02","0.46","0.81","1.62","0.0","0.0","1.9"
"20210217","20210217","174","티레이더Robo-ETF형","12","00","00","02","0","1057.18","0.73","0.07","0.14","-0.03","2.04","3.71","5.64","0.0","0.0","5.72"
"20210217","20210217","174","티레이더Robo-ETF형","12","00","00","03","0","1158.66","2.09","0.18","0.38","-0.16","5.86","10.7","16.39","0.0","0.0","15.87"
"20210217","20210217","177","더모우스트 알파로보1","13","99","00","01","0","1050.05","-1.51","-0.14","-1.62","-0.55","-0.19","-6.73","5.49","0.0","0.0","5.0"
"20210217","20210217","177","더모우스트 알파로보1","13","99","00","02","0","974.23","-1.43","-0.15","-1.78","-0.93","-2.65","-10.06","-2.78","0.0","0.0","-2.58"
"20210217","20210217","177","더모우스트 알파로보1","13","99","00","03","0","944.45","-1.37","-0.14","-1.87","-1.12","-3.38","-11.53","-5.83","0.0","0.0","-5.55"
"20210217","20210217","178","AI 국내 주식형 1호","13","00","00","01","0","971.59","0.31","0.03","0.13","0.61","0.94","0.87","-3.6","0.0","0.0","-2.84"
"20210217","20210217","178","AI 국내 주식형 1호","13","00","00","02","0","950.31","0.54","0.06","0.4","1.25","1.97","2.13","-6.98","0.0","0.0","-4.97"
"20210217","20210217","178","AI 국내 주식형 1호","13","00","00","03","0","901.44","0.46","0.05","0.67","1.93","3.71","4.15","-14.1","0.0","0.0","-9.86"
"20210217","20210217","181","스마트 베타 2호","13","00","00","01","0","1099.17","11.51","1.06","1.02","6.21","3.67","5.31","9.72","0.0","0.0","9.92"
"20210217","20210217","181","스마트 베타 2호","13","00","00","02","0","1307.23","19.58","1.52","2.26","9.57","14.05","19.14","26.55","0.0","0.0","30.72"
"20210217","20210217","181","스마트 베타 2호","13","00","00","03","0","1560.34","29.97","1.96","3.46","13.16","25.29","34.46","46.77","0.0","0.0","56.03"
"20210217","20210217","182","LT연금플랜","13","99","00","01","0","1061.57","0.6","0.06","0.15","1.25","6.12","5.37","4.83","0.0","0.0","6.16"
"20210217","20210217","182","LT연금플랜","13","99","00","02","0","1184.75","1.53","0.13","0.44","2.27","12.59","13.58","15.96","0.0","0.0","18.47"
"20210217","20210217","182","LT연금플랜","13","99","00","03","0","1269.32","2.23","0.18","0.81","2.97","17.13","19.94","23.3","0.0","0.0","26.93"
"20210217","20210217","186","가치투자 시뮬레이터","14","00","00","01","0","1074.94","1.42","0.13","0.52","0.71","1.36","4.18","0.0","0.0","0.0","7.49"
"20210217","20210217","186","가치투자 시뮬레이터","14","00","00","02","0","1118.77","1.62","0.15","0.6","0.66","1.84","5.36","0.0","0.0","0.0","11.88"
"20210217","20210217","186","가치투자 시뮬레이터","14","00","00","03","0","1148.79","2.65","0.23","1.09","1.04","2.69","6.32","0.0","0.0","0.0","14.88"
"20210217","20210217","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1096.61","-1.3","-0.12","-1.02","2.29","5.61","2.61","0.0","0.0","0.0","9.66"
"20210217","20210217","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1189.19","-1.4","-0.12","-0.68","3.61","9.27","7.66","0.0","0.0","0.0","18.92"
"20210217","20210217","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1115.63","-1.32","-0.12","-1.34","2.21","4.69","0.78","0.0","0.0","0.0","11.56"
"20210217","20210217","188","스마트 베타 3호","14","00","00","01","0","893.26","0.56","0.06","-0.02","-1.86","-7.43","-7.17","0.0","0.0","0.0","-10.67"
"20210217","20210217","188","스마트 베타 3호","14","00","00","02","0","1064.15","1.79","0.17","1.1","-0.99","-1.44","0.46","0.0","0.0","0.0","6.42"
"20210217","20210217","188","스마트 베타 3호","14","00","00","03","0","1253.48","3.24","0.26","2.04","-0.62","4.35","8.62","0.0","0.0","0.0","25.35"
"20210217","20210217","192","넥스트로보_1","14","00","00","01","0","1118.98","1.64","0.15","1.02","1.76","3.02","-0.98","0.0","0.0","0.0","11.9"
"20210217","20210217","192","넥스트로보_1","14","00","00","02","0","1177.33","-3.07","-0.26","1.19","2.01","2.63","-3.09","0.0","0.0","0.0","17.73"
"20210217","20210217","192","넥스트로보_1","14","00","00","03","0","1223.15","0.29","0.02","1.38","1.94","3.53","-2.89","0.0","0.0","0.0","22.32"
"20210217","20210217","117","이루다 올웨더","7","00","00","01","0","976.67","-1.12","-0.11","-1.58","0.52","0.57","-4.92","-4.89","-2.16","0.0","-2.33"
"20210217","20210217","193","이루다 올웨더","7","99","00","01","0","976.67","-1.12","-0.11","-1.58","0.52","0.57","-4.92","-4.89","-2.16","0.0","-2.33"
"20210217","20210217","117","이루다 올웨더","7","00","00","02","0","1011.58","-0.75","-0.07","-1.11","0.75","1.55","-3.57","-5.04","1.3","0.0","1.16"
"20210217","20210217","193","이루다 올웨더","7","99","00","02","0","1011.58","-0.75","-0.07","-1.11","0.75","1.55","-3.57","-5.04","1.3","0.0","1.16"
"20210217","20210217","117","이루다 올웨더","7","00","00","03","0","1061.44","-0.6","-0.06","-0.57","1.79","5.36","1.74","-1.34","6.29","0.0","6.14"
"20210217","20210217","193","이루다 올웨더","7","99","00","03","0","1061.44","-0.6","-0.06","-0.57","1.79","5.36","1.74","-1.34","6.29","0.0","6.14"
"20210217","20210217","194","더모우스트 알파로보2","15","99","00","01","0","921.03","-0.38","-0.04","-0.56","-0.84","0.51","-7.19","0.0","0.0","0.0","-7.9"
"20210217","20210217","194","더모우스트 알파로보2","15","99","00","02","0","955.55","-0.12","-0.01","-1.76","-0.91","-1.81","-4.92","0.0","0.0","0.0","-4.45"
"20210217","20210217","194","더모우스트 알파로보2","15","99","00","03","0","1007.78","0.73","0.07","-0.46","0.0","3.96","1.21","0.0","0.0","0.0","0.78"
"20210217","20210217","195","SHAI NEO 글로벌 자산배분","15","99","00","01","0","941.77","2.46","0.26","-0.34","1.89","2.24","-4.66","0.0","0.0","0.0","-5.82"
"20210217","20210217","195","SHAI NEO 글로벌 자산배분","15","99","00","02","0","991.11","3.6","0.36","-0.3","2.29","5.58","0.11","0.0","0.0","0.0","-0.89"
"20210217","20210217","195","SHAI NEO 글로벌 자산배분","15","99","00","03","0","1018.59","3.66","0.36","-0.31","2.23","6.58","2.05","0.0","0.0","0.0","1.86"
"20210217","20210217","196","FLAN Evergreen CIS ETF","15","00","00","01","0","1056.38","1.59","0.15","0.9","1.41","5.78","5.11","0.0","0.0","0.0","5.64"
"20210217","20210217","196","FLAN Evergreen CIS ETF","15","00","00","02","0","1092.9","0.71","0.07","1.22","1.64","8.27","8.61","0.0","0.0","0.0","9.29"
"20210217","20210217","196","FLAN Evergreen CIS ETF","15","00","00","03","0","1123.41","0.76","0.07","1.34","1.83","8.97","11.9","0.0","0.0","0.0","12.34"
"20210217","20210217","200","PASS 코스피200","16","00","00","01","1","999.36","0.22","0.02","-0.05","-0.35","1.71","0.0","0.0","0.0","0.0","-0.06"
"20210217","20210217","200","PASS 코스피200","16","00","00","02","1","998.7","0.22","0.02","-0.07","-0.64","2.77","0.0","0.0","0.0","0.0","-0.13"
"20210217","20210217","200","PASS 코스피200","16","00","00","03","1","996.09","0.21","0.02","-0.09","-1.17","3.73","0.0","0.0","0.0","0.0","-0.39"
"20210217","20210217","201","PASS 미국S&amp;P500","16","00","00","01","1","977.43","1.0","0.1","-0.95","-0.82","-1.54","0.0","0.0","0.0","0.0","-2.26"
"20210217","20210217","201","PASS 미국S&amp;P500","16","00","00","02","1","1008.91","1.19","0.12","-0.51","0.28","0.71","0.0","0.0","0.0","0.0","0.89"
"20210217","20210217","201","PASS 미국S&amp;P500","16","00","00","03","1","1040.98","1.47","0.14","-0.07","1.01","2.98","0.0","0.0","0.0","0.0","4.1"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","01","1","1054.64","1.59","0.15","0.91","1.41","5.79","0.0","0.0","0.0","0.0","5.46"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","01","2","1050.85","1.4","0.13","0.77","1.27","5.43","0.0","0.0","0.0","0.0","5.08"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","01","3","1041.84","1.22","0.12","0.76","1.23","4.73","0.0","0.0","0.0","0.0","4.18"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","02","1","1073.13","0.74","0.07","1.22","1.66","8.42","0.0","0.0","0.0","0.0","7.31"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","02","2","1066.93","0.52","0.05","1.1","1.45","7.85","0.0","0.0","0.0","0.0","6.69"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","02","3","1059.01","0.46","0.04","1.14","1.44","7.18","0.0","0.0","0.0","0.0","5.9"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","03","1","1080.06","1.03","0.1","1.43","1.95","9.51","0.0","0.0","0.0","0.0","8.01"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","03","2","1077.82","0.76","0.07","1.4","1.91","9.35","0.0","0.0","0.0","0.0","7.78"
"20210217","20210217","202","FLAN Evergreen2 ETF","16","00","00","03","3","1070.45","1.11","0.1","1.46","1.95","8.66","0.0","0.0","0.0","0.0","7.05"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","1","1009.12","2.63","0.26","0.56","0.0","0.0","0.0","0.0","0.0","0.0","0.91"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","2","1008.31","3.32","0.33","0.56","0.0","0.0","0.0","0.0","0.0","0.0","0.83"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","3","1008.0","3.21","0.32","0.55","0.0","0.0","0.0","0.0","0.0","0.0","0.8"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","1","1016.49","4.73","0.47","1.03","0.0","0.0","0.0","0.0","0.0","0.0","1.65"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","2","1014.17","5.99","0.59","0.99","0.0","0.0","0.0","0.0","0.0","0.0","1.42"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","3","1013.93","6.02","0.6","0.99","0.0","0.0","0.0","0.0","0.0","0.0","1.39"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","1","1028.55","10.68","1.05","1.84","0.0","0.0","0.0","0.0","0.0","0.0","2.85"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","2","1024.32","12.88","1.27","1.77","0.0","0.0","0.0","0.0","0.0","0.0","2.43"
"20210217","20210217","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","3","1024.64","12.87","1.27","1.77","0.0","0.0","0.0","0.0","0.0","0.0","2.46"
"20210217","20210217","212","ESG로보자산배분","17","00","00","01","1","1009.6","-0.65","-0.06","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.96"
"20210217","20210217","212","ESG로보자산배분","17","00","00","01","2","1011.78","-0.61","-0.06","0.18","0.0","0.0","0.0","0.0","0.0","0.0","1.18"
"20210217","20210217","212","ESG로보자산배분","17","00","00","01","3","1013.42","-0.6","-0.06","0.21","0.0","0.0","0.0","0.0","0.0","0.0","1.34"
"20210217","20210217","212","ESG로보자산배분","17","00","00","02","1","1016.29","-0.56","-0.06","0.24","0.0","0.0","0.0","0.0","0.0","0.0","1.63"
"20210217","20210217","212","ESG로보자산배분","17","00","00","02","2","1016.65","-0.68","-0.07","0.25","0.0","0.0","0.0","0.0","0.0","0.0","1.67"
"20210217","20210217","212","ESG로보자산배분","17","00","00","02","3","1016.56","-0.71","-0.07","0.26","0.0","0.0","0.0","0.0","0.0","0.0","1.66"
"20210217","20210217","212","ESG로보자산배분","17","00","00","03","1","1018.11","-0.77","-0.08","0.24","0.0","0.0","0.0","0.0","0.0","0.0","1.81"
"20210217","20210217","212","ESG로보자산배분","17","00","00","03","2","1018.87","-0.87","-0.09","0.26","0.0","0.0","0.0","0.0","0.0","0.0","1.89"
"20210217","20210217","212","ESG로보자산배분","17","00","00","03","3","1020.88","-0.82","-0.08","0.3","0.0","0.0","0.0","0.0","0.0","0.0","2.09"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","1","1002.05","-2.9","-0.29","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.2"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","2","1002.63","-2.56","-0.25","0.52","0.0","0.0","0.0","0.0","0.0","0.0","0.26"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","3","1003.37","-2.49","-0.25","0.57","0.0","0.0","0.0","0.0","0.0","0.0","0.34"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","1","1005.73","-4.23","-0.42","0.96","0.0","0.0","0.0","0.0","0.0","0.0","0.57"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","2","1004.91","-4.72","-0.47","0.84","0.0","0.0","0.0","0.0","0.0","0.0","0.49"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","3","1005.97","-4.34","-0.43","0.97","0.0","0.0","0.0","0.0","0.0","0.0","0.6"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","1","1012.38","-8.43","-0.83","1.98","0.0","0.0","0.0","0.0","0.0","0.0","1.24"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","2","1010.72","-9.46","-0.93","1.8","0.0","0.0","0.0","0.0","0.0","0.0","1.07"
"20210217","20210217","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","3","1012.44","-8.97","-0.88","1.94","0.0","0.0","0.0","0.0","0.0","0.0","1.24"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","1","1008.83","-4.54","-0.45","0.34","0.0","0.0","0.0","0.0","0.0","0.0","0.88"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","2","1008.98","-4.02","-0.4","0.44","0.0","0.0","0.0","0.0","0.0","0.0","0.9"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","3","1009.2","-4.4","-0.43","0.49","0.0","0.0","0.0","0.0","0.0","0.0","0.92"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","1","1016.45","-7.48","-0.73","0.83","0.0","0.0","0.0","0.0","0.0","0.0","1.65"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","2","1014.45","-7.56","-0.74","0.6","0.0","0.0","0.0","0.0","0.0","0.0","1.45"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","3","1017.2","-7.42","-0.72","0.83","0.0","0.0","0.0","0.0","0.0","0.0","1.72"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","1","1032.25","-15.33","-1.46","1.6","0.0","0.0","0.0","0.0","0.0","0.0","3.22"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","2","1031.78","-15.98","-1.53","1.47","0.0","0.0","0.0","0.0","0.0","0.0","3.18"
"20210217","20210217","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","3","1034.28","-16.15","-1.54","1.6","0.0","0.0","0.0","0.0","0.0","0.0","3.43"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","1","1026.42","6.42","0.63","1.83","0.0","0.0","0.0","0.0","0.0","0.0","2.64"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","2","1026.6","6.64","0.65","1.92","0.0","0.0","0.0","0.0","0.0","0.0","2.66"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","3","1027.42","6.23","0.61","1.87","0.0","0.0","0.0","0.0","0.0","0.0","2.74"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","1","1043.34","10.84","1.05","3.16","0.0","0.0","0.0","0.0","0.0","0.0","4.33"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","2","1044.83","10.63","1.03","3.15","0.0","0.0","0.0","0.0","0.0","0.0","4.48"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","3","1044.61","10.53","1.02","3.09","0.0","0.0","0.0","0.0","0.0","0.0","4.46"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","1","1091.27","21.92","2.05","6.36","0.0","0.0","0.0","0.0","0.0","0.0","9.13"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","2","1093.96","21.93","2.05","6.37","0.0","0.0","0.0","0.0","0.0","0.0","9.4"
"20210217","20210217","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","3","1092.28","21.84","2.04","6.34","0.0","0.0","0.0","0.0","0.0","0.0","9.23"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","1","1007.55","1.1","0.11","0.07","0.0","0.0","0.0","0.0","0.0","0.0","0.75"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","2","1007.57","1.1","0.11","0.07","0.0","0.0","0.0","0.0","0.0","0.0","0.76"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","3","1007.31","1.11","0.11","0.05","0.0","0.0","0.0","0.0","0.0","0.0","0.73"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","1","1015.1","1.68","0.17","0.09","0.0","0.0","0.0","0.0","0.0","0.0","1.51"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","2","1014.7","1.67","0.16","0.09","0.0","0.0","0.0","0.0","0.0","0.0","1.47"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","3","1014.91","1.71","0.17","0.09","0.0","0.0","0.0","0.0","0.0","0.0","1.49"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","1","1025.18","2.25","0.22","0.13","0.0","0.0","0.0","0.0","0.0","0.0","2.52"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","2","1024.74","2.24","0.22","0.12","0.0","0.0","0.0","0.0","0.0","0.0","2.47"
"20210217","20210217","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","3","1025.01","2.27","0.22","0.12","0.0","0.0","0.0","0.0","0.0","0.0","2.5"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","1","998.43","1.28","0.13","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","-0.16"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","2","998.87","1.29","0.13","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","-0.11"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","3","998.06","1.32","0.13","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","-0.19"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","1","997.74","1.97","0.2","-0.39","0.0","0.0","0.0","0.0","0.0","0.0","-0.23"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","2","997.77","1.97","0.2","-0.41","0.0","0.0","0.0","0.0","0.0","0.0","-0.22"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","3","997.46","1.99","0.2","-0.39","0.0","0.0","0.0","0.0","0.0","0.0","-0.25"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","1","996.61","2.63","0.26","-0.54","0.0","0.0","0.0","0.0","0.0","0.0","-0.34"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","2","996.55","2.67","0.27","-0.53","0.0","0.0","0.0","0.0","0.0","0.0","-0.34"
"20210217","20210217","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","3","996.6","2.7","0.27","-0.52","0.0","0.0","0.0","0.0","0.0","0.0","-0.34"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","1","999.69","0.7","0.07","-0.24","0.0","0.0","0.0","0.0","0.0","0.0","-0.03"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","2","999.67","0.71","0.07","-0.25","0.0","0.0","0.0","0.0","0.0","0.0","-0.03"
