"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210114","20210114","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1049.27","1.19","0.11","0.76","4.1","9.18","13.23","7.08","0.0","0.0","4.93"
"20210114","20210114","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1080.03","3.03","0.28","1.71","8.61","19.21","28.79","12.92","0.0","0.0","8.0"
"20210114","20210114","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1036.79","4.6","0.45","0.89","1.99","2.12","4.21","3.96","0.0","0.0","3.68"
"20210114","20210114","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1048.9","8.49","0.82","1.56","3.47","3.65","5.62","5.16","0.0","0.0","4.89"
"20210114","20210114","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1079.38","19.39","1.83","3.41","7.55","7.25","11.7","8.49","0.0","0.0","7.94"
"20210114","20210114","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1034.75","2.15","0.21","0.72","0.68","1.47","3.24","2.47","0.0","0.0","3.48"
"20210114","20210114","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1064.81","5.03","0.47","1.9","1.98","3.21","5.94","4.28","0.0","0.0","6.48"
"20210114","20210114","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1070.54","8.01","0.75","3.37","3.46","3.72","8.83","3.12","0.0","0.0","7.05"
"20210114","20210114","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1029.35","4.06","0.4","0.93","1.26","2.86","3.36","3.44","0.0","0.0","2.93"
"20210114","20210114","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1050.1","9.52","0.91","2.2","2.64","5.99","6.64","5.41","0.0","0.0","5.01"
"20210114","20210114","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1072.27","18.82","1.79","4.21","5.02","11.64","12.57","8.4","0.0","0.0","7.23"
"20210114","20210114","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1021.88","0.54","0.05","2.58","1.16","2.54","0.54","2.31","0.0","0.0","2.19"
"20210114","20210114","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","996.06","0.51","0.05","2.8","0.96","2.73","2.45","-0.51","0.0","0.0","-0.39"
"20210114","20210114","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","996.52","10.07","1.02","6.81","2.93","14.99","21.71","-0.83","0.0","0.0","-0.35"
"20210114","20210114","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","945.69","-0.61","-0.06","1.13","0.49","-3.88","-5.26","-6.62","0.0","0.0","-5.43"
"20210114","20210114","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","963.41","-0.33","-0.03","1.43","0.38","-1.08","-0.17","-5.88","0.0","0.0","-3.66"
"20210114","20210114","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","840.3","4.12","0.49","2.77","1.13","3.23","10.73","-20.82","0.0","0.0","-15.97"
"20210114","20210114","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","958.09","-3.67","-0.38","1.01","0.17","-3.55","-4.55","-3.59","0.0","0.0","-4.19"
"20210114","20210114","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","955.08","-3.83","-0.4","1.67","0.31","-0.56","0.94","-3.64","0.0","0.0","-4.49"
"20210114","20210114","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","897.19","-3.92","-0.44","2.57","0.37","2.85","11.39","-9.23","0.0","0.0","-10.28"
"20210114","20210114","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","954.11","-2.46","-0.26","1.57","0.51","-1.83","-2.73","-5.48","0.0","0.0","-4.59"
"20210114","20210114","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","951.84","-0.82","-0.09","2.91","1.26","2.92","4.46","-6.44","0.0","0.0","-4.82"
"20210114","20210114","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","893.75","3.5","0.39","5.76","2.18","12.97","22.83","-14.59","0.0","0.0","-10.62"
"20210114","20210114","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","977.23","-2.81","-0.29","1.6","1.11","-3.27","-5.37","-3.34","0.0","0.0","-2.28"
"20210114","20210114","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","979.22","-3.66","-0.37","2.29","1.57","-0.65","-0.67","-4.14","0.0","0.0","-2.08"
"20210114","20210114","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","932.97","-0.94","-0.1","4.3","3.21","3.16","7.48","-11.88","0.0","0.0","-6.7"
"20210114","20210114","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1110.19","2.81","0.25","0.19","1.06","2.82","6.86","9.91","0.0","0.0","11.02"
"20210114","20210114","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1203.26","4.85","0.4","0.61","1.14","5.22","14.08","19.09","0.0","0.0","20.33"
"20210114","20210114","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1476.8","11.55","0.79","1.2","2.01","13.41","38.96","48.0","0.0","0.0","47.68"
"20210114","20210114","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1084.97","3.36","0.31","0.11","0.87","4.21","6.07","7.17","0.0","0.0","8.5"
"20210114","20210114","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1134.56","8.72","0.77","0.73","1.69","7.49","12.58","12.83","0.0","0.0","13.46"
"20210114","20210114","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1261.77","18.9","1.52","1.56","2.91","16.47","28.19","27.29","0.0","0.0","26.18"
"20210114","20210114","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1021.97","-0.51","-0.05","1.83","2.15","-0.2","3.33","2.17","0.0","0.0","2.2"
"20210114","20210114","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1004.73","2.62","0.26","2.98","3.68","3.22","9.76","0.09","0.0","0.0","0.47"
"20210114","20210114","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","873.85","7.97","0.92","5.94","8.02","15.53","19.72","-13.39","0.0","0.0","-12.61"
"20210114","20210114","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","993.31","-2.99","-0.3","1.24","0.24","-2.11","-2.2","-1.19","0.0","0.0","-0.67"
"20210114","20210114","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1020.09","-3.19","-0.31","1.73","0.31","0.61","5.19","0.87","0.0","0.0","2.01"
"20210114","20210114","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1021.61","-1.02","-0.1","3.38","0.88","7.96","22.31","-0.38","0.0","0.0","2.16"
"20210114","20210114","174","티레이더Robo-ETF형","12","00","00","01","0","1018.87","0.03","0.0","0.12","0.35","0.66","1.18","1.79","0.0","0.0","1.89"
"20210114","20210114","174","티레이더Robo-ETF형","12","00","00","02","0","1057.51","0.08","0.01","0.53","1.74","3.44","5.15","6.05","0.0","0.0","5.75"
"20210114","20210114","174","티레이더Robo-ETF형","12","00","00","03","0","1160.46","-0.04","0.0","1.5","5.12","10.07","15.92","17.44","0.0","0.0","16.05"
"20210114","20210114","177","더모우스트 알파로보1","13","99","00","01","0","1052.7","-0.45","-0.04","-1.25","-0.33","-3.43","-4.59","0.0","0.0","0.0","5.27"
"20210114","20210114","177","더모우스트 알파로보1","13","99","00","02","0","981.78","0.33","0.03","-2.32","1.18","-6.0","-6.27","0.0","0.0","0.0","-1.82"
"20210114","20210114","177","더모우스트 알파로보1","13","99","00","03","0","954.36","1.01","0.11","-2.96","1.19","-6.77","-6.09","0.0","0.0","0.0","-4.56"
"20210114","20210114","178","AI 국내 주식형 1호","13","00","00","01","0","965.94","1.51","0.16","0.05","0.21","0.25","0.48","0.0","0.0","0.0","-3.41"
"20210114","20210114","178","AI 국내 주식형 1호","13","00","00","02","0","939.72","2.55","0.27","0.14","0.64","0.68","1.46","0.0","0.0","0.0","-6.03"
"20210114","20210114","178","AI 국내 주식형 1호","13","00","00","03","0","886.1","4.31","0.49","0.24","1.81","1.86","2.93","0.0","0.0","0.0","-11.39"
"20210114","20210114","181","스마트 베타 2호","13","00","00","01","0","1019.34","7.9","0.78","-1.44","-4.36","-5.79","0.61","0.0","0.0","0.0","1.93"
"20210114","20210114","181","스마트 베타 2호","13","00","00","02","0","1177.24","14.24","1.22","0.18","-1.03","1.93","15.29","0.0","0.0","0.0","17.72"
"20210114","20210114","181","스마트 베타 2호","13","00","00","03","0","1363.42","21.84","1.63","1.82","2.36","9.92","31.23","0.0","0.0","0.0","36.34"
"20210114","20210114","182","LT연금플랜","13","99","00","01","0","1052.06","-0.45","-0.04","1.66","3.65","4.72","5.87","0.0","0.0","0.0","5.21"
"20210114","20210114","182","LT연금플랜","13","99","00","02","0","1164.75","0.79","0.07","3.23","6.92","11.07","14.34","0.0","0.0","0.0","16.47"
"20210114","20210114","182","LT연금플랜","13","99","00","03","0","1242.49","1.72","0.14","4.17","9.21","15.94","21.73","0.0","0.0","0.0","24.25"
"20210114","20210114","186","가치투자 시뮬레이터","14","00","00","01","0","1067.29","1.62","0.15","0.49","0.31","1.0","4.82","0.0","0.0","0.0","6.73"
"20210114","20210114","186","가치투자 시뮬레이터","14","00","00","02","0","1111.22","2.52","0.23","0.61","0.41","1.23","7.61","0.0","0.0","0.0","11.12"
"20210114","20210114","186","가치투자 시뮬레이터","14","00","00","03","0","1136.11","4.64","0.41","1.13","0.55","1.81","8.57","0.0","0.0","0.0","13.61"
"20210114","20210114","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1065.27","-4.36","-0.41","1.23","2.16","0.11","0.78","0.0","0.0","0.0","6.53"
"20210114","20210114","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1139.92","-3.76","-0.33","1.72","3.41","2.32","4.85","0.0","0.0","0.0","13.99"
"20210114","20210114","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1084.12","-4.61","-0.42","-0.48","0.45","-2.06","-1.42","0.0","0.0","0.0","8.41"
"20210114","20210114","188","스마트 베타 3호","14","00","00","01","0","911.46","0.3","0.03","-1.95","-5.2","-4.65","-6.55","0.0","0.0","0.0","-8.85"
"20210114","20210114","188","스마트 베타 3호","14","00","00","02","0","1083.18","2.39","0.22","-0.57","-2.11","3.31","5.06","0.0","0.0","0.0","8.32"
"20210114","20210114","188","스마트 베타 3호","14","00","00","03","0","1281.52","5.07","0.4","0.91","1.2","11.48","17.4","0.0","0.0","0.0","28.15"
"20210114","20210114","192","넥스트로보_1","14","00","00","01","0","1102.14","-0.06","-0.01","-0.41","-1.51","-1.17","1.27","0.0","0.0","0.0","10.21"
"20210114","20210114","192","넥스트로보_1","14","00","00","02","0","1159.91","-0.82","-0.07","-0.77","-3.41","-2.54","0.27","0.0","0.0","0.0","15.99"
"20210114","20210114","192","넥스트로보_1","14","00","00","03","0","1208.65","-0.76","-0.06","-1.15","-4.17","-1.5","2.32","0.0","0.0","0.0","20.86"
"20210114","20210114","117","이루다 올웨더","7","00","00","01","0","965.87","-4.8","-0.49","-0.13","0.16","-3.2","-6.53","-5.44","0.0","0.0","-3.41"
"20210114","20210114","193","이루다 올웨더","7","99","00","01","0","965.87","-4.8","-0.49","-0.13","0.16","-3.2","-6.53","-5.44","0.0","0.0","-3.41"
"20210114","20210114","117","이루다 올웨더","7","00","00","02","0","996.02","-2.45","-0.25","-0.22","0.07","-2.82","-5.44","-5.47","0.0","0.0","-0.4"
"20210114","20210114","193","이루다 올웨더","7","99","00","02","0","996.02","-2.45","-0.25","-0.22","0.07","-2.82","-5.44","-5.47","0.0","0.0","-0.4"
"20210114","20210114","117","이루다 올웨더","7","00","00","03","0","1032.66","-0.4","-0.04","0.56","1.62","-0.22","0.05","-3.01","0.0","0.0","3.27"
"20210114","20210114","193","이루다 올웨더","7","99","00","03","0","1032.66","-0.4","-0.04","0.56","1.62","-0.22","0.05","-3.01","0.0","0.0","3.27"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","01","1","932.15","-0.47","-0.05","0.02","0.88","-2.31","0.0","0.0","0.0","0.0","-6.78"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","01","2","934.92","-0.51","-0.05","0.08","0.84","-2.19","0.0","0.0","0.0","0.0","-6.51"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","01","3","925.7","-0.58","-0.06","0.03","0.81","-2.25","0.0","0.0","0.0","0.0","-7.43"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","02","1","967.23","-1.5","-0.15","-0.09","0.47","-2.24","0.0","0.0","0.0","0.0","-3.28"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","02","2","971.63","-1.65","-0.17","-0.23","0.26","-2.04","0.0","0.0","0.0","0.0","-2.84"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","02","3","957.58","-2.77","-0.29","-0.88","-0.64","-3.69","0.0","0.0","0.0","0.0","-4.24"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","03","1","1010.46","0.43","0.04","1.13","3.54","4.91","0.0","0.0","0.0","0.0","1.05"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","03","2","1017.14","0.0","0.0","1.27","3.59","5.05","0.0","0.0","0.0","0.0","1.71"
"20210114","20210114","194","더모우스트 알파로보2","15","99","00","03","3","1001.22","-1.18","-0.12","0.75","2.79","3.67","0.0","0.0","0.0","0.0","0.12"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","919.98","-2.1","-0.23","0.73","2.66","-3.91","0.0","0.0","0.0","0.0","-8.0"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","917.67","-2.12","-0.23","0.73","2.64","-4.1","0.0","0.0","0.0","0.0","-8.23"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","914.36","-2.21","-0.24","0.58","2.48","-4.37","0.0","0.0","0.0","0.0","-8.56"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","964.39","-2.25","-0.23","0.76","2.72","-1.12","0.0","0.0","0.0","0.0","-3.56"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","964.65","-2.23","-0.23","0.74","2.67","-1.1","0.0","0.0","0.0","0.0","-3.53"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","959.94","-2.32","-0.24","0.63","2.53","-1.47","0.0","0.0","0.0","0.0","-4.01"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","991.69","-2.28","-0.23","0.74","2.71","2.02","0.0","0.0","0.0","0.0","-0.83"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","991.54","-2.2","-0.22","0.74","2.71","1.93","0.0","0.0","0.0","0.0","-0.85"
"20210114","20210114","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","988.05","-2.25","-0.23","0.63","2.56","1.51","0.0","0.0","0.0","0.0","-1.2"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1049.52","2.31","0.22","2.02","3.94","5.57","0.0","0.0","0.0","0.0","4.95"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1049.03","2.3","0.22","1.89","3.79","5.3","0.0","0.0","0.0","0.0","4.9"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1020.89","2.27","0.22","1.88","3.52","4.39","0.0","0.0","0.0","0.0","2.09"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1083.67","3.09","0.29","1.84","5.85","7.02","0.0","0.0","0.0","0.0","8.37"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1060.55","2.97","0.28","1.77","5.75","6.79","0.0","0.0","0.0","0.0","6.05"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1039.43","2.95","0.28","1.74","5.54","6.21","0.0","0.0","0.0","0.0","3.94"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1100.1","3.99","0.36","1.59","6.42","7.62","0.0","0.0","0.0","0.0","10.01"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1111.35","4.16","0.38","1.53","6.3","7.33","0.0","0.0","0.0","0.0","11.13"
"20210114","20210114","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1052.33","4.04","0.39","1.7","6.23","7.01","0.0","0.0","0.0","0.0","5.23"
"20210114","20210114","200","PASS 코스피200","16","00","00","01","1","1005.88","1.13","0.11","0.87","2.0","0.0","0.0","0.0","0.0","0.0","0.59"
"20210114","20210114","200","PASS 코스피200","16","00","00","02","1","1009.98","1.52","0.15","1.42","3.3","0.0","0.0","0.0","0.0","0.0","1.0"
"20210114","20210114","200","PASS 코스피200","16","00","00","03","1","1015.62","2.12","0.21","2.27","4.97","0.0","0.0","0.0","0.0","0.0","1.56"
"20210114","20210114","201","PASS 미국S&amp;P500","16","00","00","01","1","984.13","0.19","0.02","-0.01","-0.67","0.0","0.0","0.0","0.0","0.0","-1.59"
"20210114","20210114","201","PASS 미국S&amp;P500","16","00","00","02","1","1006.79","0.33","0.03","0.64","0.44","0.0","0.0","0.0","0.0","0.0","0.68"
"20210114","20210114","201","PASS 미국S&amp;P500","16","00","00","03","1","1034.53","0.72","0.07","1.48","1.9","0.0","0.0","0.0","0.0","0.0","3.45"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","01","1","1047.82","2.32","0.22","1.96","3.95","0.0","0.0","0.0","0.0","0.0","4.78"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","01","2","1045.37","2.3","0.22","1.9","3.87","0.0","0.0","0.0","0.0","0.0","4.54"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","01","3","1036.96","2.3","0.22","1.84","3.47","0.0","0.0","0.0","0.0","0.0","3.7"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","02","1","1064.06","2.97","0.28","1.88","5.97","0.0","0.0","0.0","0.0","0.0","6.41"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","02","2","1059.93","2.92","0.28","1.76","5.77","0.0","0.0","0.0","0.0","0.0","5.99"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","02","3","1052.3","2.95","0.28","1.72","5.47","0.0","0.0","0.0","0.0","0.0","5.23"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","03","1","1067.83","3.74","0.35","1.64","6.62","0.0","0.0","0.0","0.0","0.0","6.78"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","03","2","1065.73","4.18","0.39","1.59","6.64","0.0","0.0","0.0","0.0","0.0","6.57"
"20210114","20210114","202","FLAN Evergreen2 ETF","16","00","00","03","3","1058.1","4.02","0.38","1.69","6.24","0.0","0.0","0.0","0.0","0.0","5.81"
