"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201223","20201222","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1033.07","14.45","1.42","2.57","2.79","9.34","9.56","6.09","0.0","0.0","3.31"
"20201223","20201222","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1045.85","28.77","2.83","5.36","5.56","19.44","20.06","10.84","0.0","0.0","4.58"
"20201223","20201222","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1024.61","1.56","0.15","0.91","2.26","1.4","3.13","2.24","0.0","0.0","2.46"
"20201223","20201222","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1027.17","2.33","0.23","1.56","4.05","1.9","3.87","2.28","0.0","0.0","2.72"
"20201223","20201222","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1030.72","4.07","0.4","3.28","8.56","3.4","7.41","2.6","0.0","0.0","3.07"
"20201223","20201222","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1027.02","0.57","0.06","0.59","1.02","0.32","2.56","1.97","0.0","0.0","2.7"
"20201223","20201222","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1041.78","0.75","0.07","1.01","1.89","-0.15","3.8","2.71","0.0","0.0","4.18"
"20201223","20201222","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1034.11","2.29","0.22","2.27","3.25","-2.37","4.38","1.12","0.0","0.0","3.41"
"20201223","20201222","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1022.56","6.44","0.63","0.62","1.28","2.17","2.96","2.62","0.0","0.0","2.26"
"20201223","20201222","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1031.85","11.9","1.17","1.0","2.26","4.25","5.28","3.78","0.0","0.0","3.18"
"20201223","20201222","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1039.21","23.84","2.35","2.08","4.59","8.43","10.04","5.74","0.0","0.0","3.92"
"20201223","20201222","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1013.93","-0.1","-0.01","0.37","0.07","1.69","-2.62","1.76","0.0","0.0","1.39"
"20201223","20201222","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","985.17","-2.23","-0.23","0.01","0.35","1.92","-2.31","-1.57","0.0","0.0","-1.48"
"20201223","20201222","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","954.64","-6.58","-0.68","-0.8","2.38","12.81","9.37","-5.3","0.0","0.0","-4.54"
"20201223","20201222","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","947.41","2.14","0.23","0.48","-1.08","-3.99","-7.87","-6.43","0.0","0.0","-5.26"
"20201223","20201222","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","959.02","0.03","0.0","-0.17","-0.34","-1.32","-5.4","-6.54","0.0","0.0","-4.1"
"20201223","20201222","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","822.73","-2.31","-0.28","-0.97","0.8","3.2","-1.27","-23.14","0.0","0.0","-17.73"
"20201223","20201222","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","964.99","0.46","0.05","0.67","-0.52","-3.26","-5.91","-2.83","0.0","0.0","-3.5"
"20201223","20201222","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","953.79","-1.08","-0.11","-0.03","0.19","-0.43","-2.51","-3.92","0.0","0.0","-4.62"
"20201223","20201222","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","891.73","-5.96","-0.66","-0.39","1.58","4.41","4.41","-10.65","0.0","0.0","-10.83"
"20201223","20201222","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","953.92","-0.51","-0.05","0.36","0.13","-1.98","-6.01","-4.96","0.0","0.0","-4.61"
"20201223","20201222","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","937.99","-3.54","-0.38","-0.19","0.59","1.37","-2.75","-7.11","0.0","0.0","-6.2"
"20201223","20201222","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","857.25","-10.01","-1.15","-1.76","2.53","10.3","6.26","-17.19","0.0","0.0","-14.28"
"20201223","20201222","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","976.49","1.92","0.2","0.79","0.12","-3.66","-7.48","-2.9","0.0","0.0","-2.35"
"20201223","20201222","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","968.29","-0.8","-0.08","0.22","1.22","-1.93","-4.73","-4.55","0.0","0.0","-3.17"
"20201223","20201222","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","902.14","-4.48","-0.49","-0.41","3.28","0.85","-1.91","-13.8","0.0","0.0","-9.79"
"20201223","20201222","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1098.21","1.34","0.12","0.28","1.27","1.88","6.71","9.24","0.0","0.0","9.82"
"20201223","20201222","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1186.34","1.85","0.16","0.4","2.38","3.77","14.48","17.37","0.0","0.0","18.63"
"20201223","20201222","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1446.27","2.76","0.19","1.1","4.63","13.49","40.6","41.77","0.0","0.0","44.63"
"20201223","20201222","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1067.81","0.04","0.0","-0.22","1.41","3.01","4.07","5.79","0.0","0.0","6.78"
"20201223","20201222","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1103.04","-0.39","-0.04","-0.21","2.35","5.86","8.92","9.18","0.0","0.0","10.3"
"20201223","20201222","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1209.68","-5.23","-0.43","0.8","6.54","14.25","21.5","18.64","0.0","0.0","20.97"
"20201223","20201222","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1016.57","5.33","0.53","1.43","1.22","0.6","0.0","1.3","0.0","0.0","1.66"
"20201223","20201222","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","987.47","6.71","0.68","1.75","2.62","4.37","3.45","-2.37","0.0","0.0","-1.25"
"20201223","20201222","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","832.39","9.99","1.21","2.85","6.45","6.47","5.55","-18.86","0.0","0.0","-16.76"
"20201223","20201222","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","996.85","0.0","0.0","0.54","0.2","-1.92","-4.27","-1.04","0.0","0.0","-0.31"
"20201223","20201222","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1018.44","-2.52","-0.25","0.25","1.11","0.98","0.96","0.18","0.0","0.0","1.84"
"20201223","20201222","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1005.44","-8.06","-0.8","-0.31","3.75","8.63","11.82","-3.09","0.0","0.0","0.54"
"20201223","20201222","174","티레이더Robo-ETF형","12","00","00","01","0","1015.38","0.05","0.0","0.01","0.1","0.45","0.91","1.53","0.0","0.0","1.54"
"20201223","20201222","174","티레이더Robo-ETF형","12","00","00","02","0","1039.53","0.05","0.0","0.01","0.35","2.21","3.68","4.49","0.0","0.0","3.95"
"20201223","20201222","174","티레이더Robo-ETF형","12","00","00","03","0","1103.96","0.05","0.0","0.01","0.92","6.13","11.03","12.3","0.0","0.0","10.4"
"20201223","20201222","177","더모우스트 알파로보1","13","99","00","01","0","1070.94","0.77","0.07","1.54","0.72","-2.83","-1.8","0.0","0.0","0.0","7.09"
"20201223","20201222","177","더모우스트 알파로보1","13","99","00","02","0","997.03","0.99","0.1","2.48","-0.28","-6.4","-4.06","0.0","0.0","0.0","-0.3"
"20201223","20201222","177","더모우스트 알파로보1","13","99","00","03","0","971.78","0.95","0.1","2.75","-0.32","-7.06","-1.99","0.0","0.0","0.0","-2.82"
"20201223","20201222","178","AI 국내 주식형 1호","13","00","00","01","0","963.7","0.78","0.08","0.03","0.11","0.14","0.23","0.0","0.0","0.0","-3.63"
"20201223","20201222","178","AI 국내 주식형 1호","13","00","00","02","0","934.42","0.84","0.09","0.15","0.25","0.52","0.68","0.0","0.0","0.0","-6.56"
"20201223","20201222","178","AI 국내 주식형 1호","13","00","00","03","0","870.65","0.56","0.06","0.15","0.36","0.54","0.44","0.0","0.0","0.0","-12.93"
"20201223","20201222","181","스마트 베타 2호","13","00","00","01","0","1071.66","1.02","0.1","1.02","0.48","0.12","5.29","0.0","0.0","0.0","7.17"
"20201223","20201222","181","스마트 베타 2호","13","00","00","02","0","1197.49","1.29","0.11","1.44","3.39","5.71","18.32","0.0","0.0","0.0","19.75"
"20201223","20201222","181","스마트 베타 2호","13","00","00","03","0","1342.28","1.94","0.14","1.86","6.71","11.27","32.43","0.0","0.0","0.0","34.23"
"20201223","20201222","182","LT연금플랜","13","99","00","01","0","1022.23","0.87","0.09","0.74","1.87","2.76","3.62","0.0","0.0","0.0","2.22"
"20201223","20201222","182","LT연금플랜","13","99","00","02","0","1100.64","1.48","0.13","1.13","4.43","7.05","10.32","0.0","0.0","0.0","10.06"
"20201223","20201222","182","LT연금플랜","13","99","00","03","0","1151.21","1.52","0.13","1.35","6.13","10.45","16.1","0.0","0.0","0.0","15.12"
"20201223","20201222","186","가치투자 시뮬레이터","14","00","00","01","0","1062.41","0.48","0.05","0.18","0.41","2.04","4.81","0.0","0.0","0.0","6.24"
"20201223","20201222","186","가치투자 시뮬레이터","14","00","00","02","0","1105.1","0.19","0.02","0.26","0.75","2.86","7.68","0.0","0.0","0.0","10.51"
"20201223","20201222","186","가치투자 시뮬레이터","14","00","00","03","0","1128.81","-0.18","-0.02","0.64","1.25","3.13","9.77","0.0","0.0","0.0","12.88"
"20201223","20201222","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1063.99","-0.49","-0.05","1.98","1.56","2.43","2.54","0.0","0.0","0.0","6.4"
"20201223","20201222","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1129.57","-1.06","-0.09","2.51","2.8","5.62","7.23","0.0","0.0","0.0","12.96"
"20201223","20201222","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1100.18","-2.94","-0.27","1.72","1.68","2.78","4.97","0.0","0.0","0.0","10.02"
"20201223","20201222","188","스마트 베타 3호","14","00","00","01","0","967.39","2.01","0.21","1.39","-0.38","2.29","-2.98","0.0","0.0","0.0","-3.26"
"20201223","20201222","188","스마트 베타 3호","14","00","00","02","0","1115.38","3.46","0.31","1.99","2.27","8.32","6.61","0.0","0.0","0.0","11.54"
"20201223","20201222","188","스마트 베타 3호","14","00","00","03","0","1276.44","4.36","0.34","2.34","5.37","14.27","16.03","0.0","0.0","0.0","27.64"
"20201223","20201222","192","넥스트로보_1","14","00","00","01","0","1138.69","10.33","0.92","1.61","4.45","3.59","6.69","0.0","0.0","0.0","13.87"
"20201223","20201222","192","넥스트로보_1","14","00","00","02","0","1234.36","16.9","1.39","2.49","7.03","5.51","9.24","0.0","0.0","0.0","23.44"
"20201223","20201222","192","넥스트로보_1","14","00","00","03","0","1308.04","22.73","1.77","3.34","9.97","9.41","14.27","0.0","0.0","0.0","30.8"
"20201223","20201222","117","이루다 올웨더","7","00","00","01","0","976.67","1.29","0.13","1.11","-0.21","-2.58","-5.17","-4.24","0.0","0.0","-2.33"
"20201223","20201222","193","이루다 올웨더","7","99","00","01","0","976.67","1.29","0.13","1.11","-0.21","-2.58","-5.17","-4.24","0.0","0.0","-2.33"
"20201223","20201222","117","이루다 올웨더","7","00","00","02","0","1008.46","0.89","0.09","1.05","0.11","-1.51","-2.87","-3.27","0.0","0.0","0.85"
"20201223","20201222","193","이루다 올웨더","7","99","00","02","0","1008.46","0.89","0.09","1.05","0.11","-1.51","-2.87","-3.27","0.0","0.0","0.85"
"20201223","20201222","117","이루다 올웨더","7","00","00","03","0","1033.7","0.15","0.01","1.52","1.31","1.06","2.48","-1.15","0.0","0.0","3.37"
"20201223","20201222","193","이루다 올웨더","7","99","00","03","0","1033.7","0.15","0.01","1.52","1.31","1.06","2.48","-1.15","0.0","0.0","3.37"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","01","1","928.39","-1.52","-0.16","0.57","-0.41","-4.8","0.0","0.0","0.0","0.0","-7.16"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","01","2","930.96","-1.5","-0.16","0.51","-0.46","-4.61","0.0","0.0","0.0","0.0","-6.9"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","01","3","922.56","-1.41","-0.15","0.56","-0.5","-5.41","0.0","0.0","0.0","0.0","-7.74"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","02","1","970.21","-1.59","-0.16","0.73","-0.48","-1.32","0.0","0.0","0.0","0.0","-2.98"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","02","2","976.14","-1.64","-0.17","0.66","-0.45","-0.95","0.0","0.0","0.0","0.0","-2.39"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","02","3","970.51","-1.73","-0.18","0.55","-1.0","-1.84","0.0","0.0","0.0","0.0","-2.95"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","03","1","990.56","-1.69","-0.17","1.82","1.37","1.38","0.0","0.0","0.0","0.0","-0.94"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","03","2","993.87","-2.17","-0.22","1.54","1.17","1.68","0.0","0.0","0.0","0.0","-0.61"
"20201223","20201222","194","더모우스트 알파로보2","15","99","00","03","3","985.81","-2.12","-0.21","1.45","0.68","0.69","0.0","0.0","0.0","0.0","-1.42"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","915.39","-1.19","-0.13","2.3","-0.59","-5.7","0.0","0.0","0.0","0.0","-8.46"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","913.1","-1.14","-0.12","2.27","-0.69","-5.89","0.0","0.0","0.0","0.0","-8.69"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","911.54","-1.26","-0.14","2.3","-0.71","-5.94","0.0","0.0","0.0","0.0","-8.85"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","958.92","-1.36","-0.14","2.29","1.32","-1.36","0.0","0.0","0.0","0.0","-4.11"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","959.4","-1.39","-0.14","2.26","1.32","-1.36","0.0","0.0","0.0","0.0","-4.06"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","955.86","-1.37","-0.14","2.22","1.28","-1.84","0.0","0.0","0.0","0.0","-4.41"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","986.16","-1.42","-0.14","2.28","2.41","1.99","0.0","0.0","0.0","0.0","-1.38"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","986.12","-1.5","-0.15","2.28","2.37","1.98","0.0","0.0","0.0","0.0","-1.39"
"20201223","20201222","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","983.25","-1.54","-0.16","2.18","2.2","1.58","0.0","0.0","0.0","0.0","-1.68"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1014.5","3.09","0.31","0.65","1.43","1.32","0.0","0.0","0.0","0.0","1.45"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1015.45","2.92","0.29","0.63","1.33","1.04","0.0","0.0","0.0","0.0","1.54"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","01","3","990.23","3.06","0.31","0.56","0.97","0.3","0.0","0.0","0.0","0.0","-0.98"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1036.12","6.34","0.62","1.53","2.4","0.74","0.0","0.0","0.0","0.0","3.61"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1015.28","6.26","0.62","1.55","2.22","0.49","0.0","0.0","0.0","0.0","1.53"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","02","3","996.78","6.31","0.64","1.51","2.08","-0.12","0.0","0.0","0.0","0.0","-0.32"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1050.57","8.25","0.79","2.0","2.81","0.93","0.0","0.0","0.0","0.0","5.06"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1062.5","8.12","0.77","2.02","2.75","0.73","0.0","0.0","0.0","0.0","6.25"
"20201223","20201222","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1005.77","7.57","0.76","1.93","2.55","0.08","0.0","0.0","0.0","0.0","0.58"
"20201223","20201222","200","PASS 코스피200","16","00","00","01","1","985.95","0.67","0.07","0.04","0.32","0.0","0.0","0.0","0.0","0.0","-1.41"
"20201223","20201222","200","PASS 코스피200","16","00","00","02","1","977.46","0.71","0.07","0.06","0.56","0.0","0.0","0.0","0.0","0.0","-2.25"
"20201223","20201222","200","PASS 코스피200","16","00","00","03","1","967.21","0.78","0.08","0.08","0.7","0.0","0.0","0.0","0.0","0.0","-3.28"
"20201223","20201222","201","PASS 미국S&amp;P500","16","00","00","01","1","996.18","-0.04","0.0","0.46","-0.69","0.0","0.0","0.0","0.0","0.0","-0.38"
"20201223","20201222","201","PASS 미국S&amp;P500","16","00","00","02","1","1009.98","0.05","0.0","0.6","0.01","0.0","0.0","0.0","0.0","0.0","1.0"
"20201223","20201222","201","PASS 미국S&amp;P500","16","00","00","03","1","1025.46","-0.04","0.0","0.76","0.88","0.0","0.0","0.0","0.0","0.0","2.55"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","01","1","1012.73","3.06","0.3","0.64","1.44","0.0","0.0","0.0","0.0","0.0","1.27"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","01","2","1011.1","2.93","0.29","0.63","1.29","0.0","0.0","0.0","0.0","0.0","1.11"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","01","3","1006.06","3.01","0.3","0.54","1.0","0.0","0.0","0.0","0.0","0.0","0.61"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","02","1","1016.42","6.31","0.62","1.54","2.44","0.0","0.0","0.0","0.0","0.0","1.64"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","02","2","1014.39","6.2","0.61","1.53","2.28","0.0","0.0","0.0","0.0","0.0","1.44"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","02","3","1009.59","6.31","0.63","1.49","1.94","0.0","0.0","0.0","0.0","0.0","0.96"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","03","1","1018.11","8.13","0.8","2.01","2.89","0.0","0.0","0.0","0.0","0.0","1.81"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","03","2","1016.32","8.08","0.8","2.11","2.78","0.0","0.0","0.0","0.0","0.0","1.63"
"20201223","20201222","202","FLAN Evergreen2 ETF","16","00","00","03","3","1011.15","7.61","0.76","1.93","2.31","0.0","0.0","0.0","0.0","0.0","1.11"
