"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210105","20210104","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1080.66","0.31","0.03","0.1","0.47","1.3","2.42","2.94","8.86","7.19","8.07"
"20210105","20210104","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1145.08","0.71","0.06","0.6","1.43","6.11","8.27","4.69","14.86","9.09","14.51"
"20210105","20210104","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1190.66","1.0","0.08","0.85","1.93","8.41","11.56","6.21","20.99","11.02","19.07"
"20210105","20210104","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1103.1","2.45","0.22","-0.37","0.61","3.11","4.57","-0.47","10.62","8.4","10.31"
"20210105","20210104","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1167.51","3.74","0.32","-0.21","1.23","4.95","7.24","-0.62","18.25","11.41","16.75"
"20210105","20210104","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1243.54","4.37","0.35","-0.14","1.44","5.42","8.21","-0.71","25.25","13.32","24.35"
"20210105","20210104","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1092.38","5.19","0.48","0.81","1.84","6.19","8.67","1.48","10.46","5.56","9.24"
"20210105","20210104","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1117.4","1.4","0.13","0.28","1.16","6.03","8.38","0.37","11.07","3.71","11.74"
"20210105","20210104","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1128.48","1.83","0.16","0.38","1.44","7.5","10.35","0.74","12.96","4.1","12.85"
"20210105","20210104","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1093.45","5.21","0.48","0.82","1.84","6.19","8.7","1.55","10.45","5.6","9.35"
"20210105","20210104","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1121.58","1.4","0.12","0.28","1.16","6.03","8.38","0.37","11.0","3.75","12.16"
"20210105","20210104","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1131.52","1.84","0.16","0.38","1.44","7.5","10.35","0.74","12.96","4.1","13.15"
"20210105","20210104","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1057.36","-4.32","-0.41","-1.1","-0.3","-4.35","-5.74","-1.58","7.24","13.06","5.74"
"20210105","20210104","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1178.8","-2.5","-0.21","-0.81","0.84","0.17","-0.56","3.2","15.92","17.16","17.88"
"20210105","20210104","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1227.36","-0.62","-0.05","-0.52","1.56","3.3","3.27","4.0","19.82","15.31","22.74"
"20210105","20210104","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1092.3","-0.66","-0.06","-0.34","-0.25","0.79","1.65","1.93","5.52","4.9","9.23"
"20210105","20210104","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1166.98","-0.54","-0.05","-0.22","-0.15","3.35","5.01","2.1","10.88","5.44","16.7"
"20210105","20210104","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1198.29","-0.4","-0.03","-0.11","-0.22","5.5","7.79","0.44","14.35","4.39","19.83"
"20210105","20210104","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1123.6","0.67","0.06","0.1","0.52","2.65","3.63","0.25","6.24","6.77","12.36"
"20210105","20210104","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1162.22","5.13","0.44","0.7","1.42","6.37","7.41","1.88","14.9","8.96","16.22"
"20210105","20210104","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1280.05","8.35","0.66","1.14","2.22","10.13","11.56","10.31","29.24","15.33","28.0"
"20210105","20210104","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1021.77","0.11","0.01","0.07","0.48","3.04","4.23","-5.18","2.38","1.09","2.18"
"20210105","20210104","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1117.62","5.33","0.48","1.11","2.62","7.77","10.68","8.1","13.89","10.06","11.76"
"20210105","20210104","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1171.85","8.81","0.76","1.87","3.82","12.54","18.38","15.73","21.41","10.48","17.18"
"20210105","20210104","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1151.37","1.32","0.11","0.43","1.45","4.84","6.72","4.34","16.85","11.39","15.14"
"20210105","20210104","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1183.51","2.78","0.24","0.8","2.33","7.5","9.99","5.61","22.67","12.86","18.35"
"20210105","20210104","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1235.95","3.83","0.31","0.99","2.84","9.33","12.68","8.03","30.6","15.86","23.6"
"20210105","20210104","73","I77","2","00","00","01","0","1083.15","3.18","0.29","0.21","0.75","3.43","5.27","1.39","8.17","6.11","8.32"
"20210105","20210104","73","I77","2","00","00","02","0","1049.65","4.21","0.4","0.37","1.21","4.22","6.01","4.31","10.39","0.36","4.97"
"20210105","20210104","73","I77","2","00","00","03","0","1028.64","5.5","0.54","0.62","1.77","5.66","7.86","6.46","13.09","-3.5","2.86"
"20210105","20210104","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1168.07","-1.63","-0.14","-0.08","0.65","-0.07","2.96","6.31","21.7","11.19","16.81"
"20210105","20210104","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1199.26","-2.19","-0.18","-0.01","0.94","-0.11","4.0","8.08","29.94","12.76","19.93"
"20210105","20210104","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1348.97","-4.69","-0.35","0.31","1.78","6.24","11.83","18.0","50.34","23.32","34.9"
"20210105","20210104","84","QV 연금포트폴리오","2","00","00","01","0","1135.62","3.97","0.35","0.52","1.36","4.26","6.46","5.29","14.35","9.94","13.56"
"20210105","20210104","84","QV 연금포트폴리오","2","00","00","02","0","1245.33","8.92","0.72","1.13","2.22","7.78","11.14","10.51","25.29","17.2","24.53"
"20210105","20210104","84","QV 연금포트폴리오","2","00","00","03","0","1197.39","10.62","0.89","1.41","2.68","9.56","14.04","5.06","21.32","10.69","19.74"
"20210105","20210104","85","키움 멀티에셋","2","00","00","01","0","1166.8","-0.39","-0.03","-0.37","0.6","0.29","1.33","5.19","17.92","14.96","16.68"
"20210105","20210104","85","키움 멀티에셋","2","00","00","02","0","1261.08","-0.83","-0.07","-0.33","0.55","-0.03","1.72","9.64","32.36","22.92","26.11"
"20210105","20210104","85","키움 멀티에셋","2","00","00","03","0","1360.62","-0.85","-0.06","0.04","1.28","2.01","4.92","15.39","48.5","31.24","36.06"
"20210105","20210104","87","키움 Momentum","2","00","00","01","0","1170.53","2.58","0.22","1.58","4.45","10.69","12.7","21.7","12.38","9.59","17.05"
"20210105","20210104","87","키움 Momentum","2","00","00","02","0","1197.89","3.46","0.29","2.37","6.95","16.31","17.64","30.49","16.17","10.09","19.79"
"20210105","20210104","87","키움 Momentum","2","00","00","03","0","1257.34","6.58","0.53","3.6","9.59","22.58","23.47","41.42","22.83","12.99","25.73"
"20210105","20210104","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1069.74","-5.74","-0.53","-1.43","-0.54","-3.93","-5.78","-3.09","5.8","10.8","6.97"
"20210105","20210104","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1116.09","-6.0","-0.53","-1.29","0.12","2.1","0.35","-1.93","13.25","11.57","11.61"
"20210105","20210104","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1127.81","-5.82","-0.51","-1.11","0.76","8.09","6.16","-2.54","18.63","9.24","12.78"
"20210105","20210104","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1186.9","-2.11","-0.18","-0.15","1.69","5.54","7.91","10.12","20.72","0.0","18.69"
"20210105","20210104","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1240.57","-3.36","-0.27","-0.23","2.4","7.29","10.04","12.87","28.95","0.0","24.06"
"20210105","20210104","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1288.24","-4.92","-0.38","-0.32","3.21","9.8","13.35","16.69","38.41","0.0","28.82"
"20210105","20210104","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1031.75","1.23","0.12","-0.21","0.57","2.96","2.66","0.61","8.22","0.0","3.17"
"20210105","20210104","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1039.98","1.72","0.17","0.19","1.35","4.9","4.6","0.67","11.59","0.0","4.0"
"20210105","20210104","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1047.26","2.03","0.19","0.57","2.11","6.9","7.15","0.79","17.2","0.0","4.73"
"20210105","20210104","92","템피스BIGBOT클래식","3","00","00","01","0","950.25","6.4","0.68","0.47","0.8","4.52","6.83","2.72","2.54","0.0","-4.97"
"20210105","20210104","92","템피스BIGBOT클래식","3","00","00","02","0","862.8","11.55","1.36","2.37","2.81","10.94","15.06","4.9","2.21","0.0","-13.72"
"20210105","20210104","92","템피스BIGBOT클래식","3","00","00","03","0","1264.81","16.44","1.32","1.31","6.37","12.0","25.26","25.3","41.46","0.0","26.48"
"20210105","20210104","95","스마트 로보","4","00","00","01","0","1021.5","8.82","0.87","1.43","3.06","8.32","8.59","0.09","2.8","0.0","2.15"
"20210105","20210104","95","스마트 로보","4","00","00","02","0","1052.32","12.44","1.2","2.24","4.63","12.54","14.24","6.25","9.21","0.0","5.23"
"20210105","20210104","95","스마트 로보","4","00","00","03","0","1080.36","14.68","1.38","2.74","5.67","16.48","19.46","12.36","14.69","0.0","8.04"
"20210105","20210104","96","대신로보밸런스[V형]","4","00","00","01","0","1079.95","0.76","0.07","0.31","0.74","3.09","4.72","2.18","11.97","0.0","7.99"
"20210105","20210104","96","대신로보밸런스[V형]","4","00","00","02","0","1106.75","1.99","0.18","0.63","1.38","5.63","8.4","4.46","19.74","0.0","10.67"
"20210105","20210104","96","대신로보밸런스[V형]","4","00","00","03","0","1126.89","3.33","0.3","0.94","1.99","8.41","12.41","6.22","27.85","0.0","12.69"
"20210105","20210104","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.27","0.0","-4.65"
"20210105","20210104","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.26","0.0","-7.66"
"20210105","20210104","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.35","0.0","-12.07"
"20210105","20210104","100","W-Robo Fund Selection","4","00","00","01","0","1266.11","-5.2","-0.41","-2.35","2.19","1.49","11.62","20.27","26.85","0.0","26.61"
"20210105","20210104","100","W-Robo Fund Selection","4","00","00","02","0","1391.13","-6.66","-0.48","-1.53","4.53","6.32","17.79","34.13","38.12","0.0","39.11"
"20210105","20210104","100","W-Robo Fund Selection","4","00","00","03","0","1393.98","-7.44","-0.53","-1.7","5.45","7.8","19.48","36.53","44.27","0.0","39.4"
"20210105","20210104","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1080.58","-0.72","-0.07","-0.3","-0.27","0.5","1.23","1.34","4.81","3.78","8.06"
"20210105","20210104","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1149.29","-0.5","-0.04","-0.07","-0.33","3.02","4.52","1.18","9.57","3.85","14.93"
"20210105","20210104","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1185.21","-0.36","-0.03","0.23","-0.18","5.63","7.9","0.23","13.74","3.25","18.52"
"20210105","20210104","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1059.16","-4.15","-0.39","-0.91","0.08","-4.37","-6.19","-1.9","7.91","13.25","5.92"
"20210105","20210104","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1143.9","-2.09","-0.18","-0.34","1.41","0.28","-0.76","1.66","13.28","13.69","14.39"
"20210105","20210104","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1226.6","-0.06","0.0","0.44","2.92","4.9","4.67","5.33","21.2","15.24","22.66"
"20210105","20210104","106","A.I. MIND","6","99","00","01","0","1054.87","-4.61","-0.44","-1.24","0.34","-2.33","-3.57","-2.11","7.03","0.0","5.49"
"20210105","20210104","106","A.I. MIND","6","99","00","02","0","1125.15","-5.13","-0.45","-1.14","0.86","0.54","0.34","1.21","15.27","0.0","12.52"
"20210105","20210104","106","A.I. MIND","6","99","00","03","0","1259.01","-4.48","-0.35","-0.8","2.6","7.82","8.77","8.13","34.43","0.0","25.9"
"20210105","20210104","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1036.63","2.23","0.22","0.51","1.06","2.68","5.71","6.58","1.13","0.0","3.66"
"20210105","20210104","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1036.63","2.23","0.22","0.51","1.06","2.68","5.71","6.58","1.13","0.0","3.66"
"20210105","20210104","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1064.41","5.21","0.49","1.34","2.33","6.22","11.67","11.75","3.74","0.0","6.44"
"20210105","20210104","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1064.41","5.21","0.49","1.34","2.33","6.22","11.67","11.75","3.74","0.0","6.44"
"20210105","20210104","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1098.67","7.72","0.71","1.96","3.22","9.38","17.04","17.27","6.73","0.0","9.87"
"20210105","20210104","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1098.67","7.72","0.71","1.96","3.22","9.38","17.04","17.27","6.73","0.0","9.87"
"20210105","20210104","109","미래에셋대우GQS","6","00","00","01","0","1082.19","0.97","0.09","-0.44","0.19","-0.44","0.88","0.06","8.31","0.0","8.22"
"20210105","20210104","109","미래에셋대우GQS","6","00","00","02","0","1115.65","0.47","0.04","0.87","1.38","3.07","5.67","3.98","11.66","0.0","11.57"
"20210105","20210104","109","미래에셋대우GQS","6","00","00","03","0","1150.29","2.47","0.22","1.09","2.22","7.34","11.08","5.65","15.09","0.0","15.03"
"20210105","20210104","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1080.53","3.73","0.35","0.51","1.07","4.25","4.76","2.32","10.03","0.0","8.05"
"20210105","20210104","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1134.08","7.55","0.67","1.02","1.91","7.24","9.01","4.64","16.14","0.0","13.41"
"20210105","20210104","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1157.4","8.94","0.78","1.19","2.17","8.29","10.5","5.36","19.0","0.0","15.74"
"20210105","20210104","111","KB_케이봇쌤_국내","6","00","00","01","0","1149.9","18.55","1.64","2.66","4.11","10.56","12.84","12.2","15.65","0.0","14.99"
"20210105","20210104","111","KB_케이봇쌤_국내","6","00","00","02","0","1213.86","26.37","2.22","3.62","5.61","14.72","18.73","17.22","22.59","0.0","21.39"
"20210105","20210104","111","KB_케이봇쌤_국내","6","00","00","03","0","1276.02","34.21","2.75","4.52","7.01","18.78","24.65","22.2","29.77","0.0","27.6"
"20210105","20210104","112","KB_케이봇쌤_해외","6","99","00","01","0","1092.82","1.8","0.16","0.23","0.77","3.88","4.66","3.7","10.48","0.0","9.28"
"20210105","20210104","112","KB_케이봇쌤_해외","6","99","00","02","0","1168.3","3.41","0.29","0.42","1.32","6.92","8.49","7.21","19.17","0.0","16.83"
"20210105","20210104","112","KB_케이봇쌤_해외","6","99","00","03","0","1224.48","4.5","0.37","0.54","1.67","8.9","11.44","9.34","25.64","0.0","22.45"
"20210105","20210104","114","한화 글로벌 자산배분","6","00","00","01","0","1136.07","10.61","0.94","1.6","3.07","8.22","11.13","9.42","15.25","0.0","13.61"
"20210105","20210104","114","한화 글로벌 자산배분","6","00","00","02","0","1165.41","11.95","1.04","1.76","3.3","8.47","11.8","10.89","19.39","0.0","16.54"
"20210105","20210104","114","한화 글로벌 자산배분","6","00","00","03","0","1184.39","14.96","1.28","2.16","4.18","10.37","14.67","10.1","22.16","0.0","18.44"
"20210105","20210104","117","이루다 올웨더","7","00","00","01","0","1039.68","-0.06","-0.01","0.0","0.26","0.23","0.77","1.5","0.0","0.0","3.97"
"20210105","20210104","193","이루다 올웨더","7","99","00","01","0","1039.68","-0.06","-0.01","0.0","0.26","0.23","0.77","1.5","0.0","0.0","3.97"
"20210105","20210104","117","이루다 올웨더","7","00","00","02","0","1090.4","0.56","0.05","0.28","1.02","2.84","4.49","3.75","0.0","0.0","9.04"
"20210105","20210104","193","이루다 올웨더","7","99","00","02","0","1090.4","0.56","0.05","0.28","1.02","2.84","4.49","3.75","0.0","0.0","9.04"
"20210105","20210104","117","이루다 올웨더","7","00","00","03","0","1093.52","1.29","0.12","0.5","1.6","5.06","7.58","3.39","0.0","0.0","9.35"
"20210105","20210104","193","이루다 올웨더","7","99","00","03","0","1093.52","1.29","0.12","0.5","1.6","5.06","7.58","3.39","0.0","0.0","9.35"
"20210105","20210104","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1078.19","7.74","0.72","-0.34","0.79","3.81","8.82","8.07","0.0","0.0","7.82"
"20210105","20210104","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1131.51","13.96","1.25","0.35","2.31","7.57","16.37","14.07","0.0","0.0","13.15"
"20210105","20210104","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1280.7","32.22","2.58","2.06","6.25","16.83","36.21","33.7","0.0","0.0","28.07"
"20210105","20210104","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1343.26","7.39","0.55","0.2","2.58","7.26","17.23","24.9","0.0","0.0","34.33"
"20210105","20210104","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1618.71","14.44","0.9","1.23","5.22","13.11","31.23","44.78","0.0","0.0","61.87"
"20210105","20210104","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2490.56","40.79","1.67","3.39","11.48","27.55","68.29","102.67","0.0","0.0","149.06"
"20210105","20210104","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1200.37","1.25","0.1","0.1","2.72","5.68","13.31","9.9","0.0","0.0","20.04"
"20210105","20210104","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1329.51","1.94","0.15","1.01","5.44","10.56","23.63","16.14","0.0","0.0","32.95"
"20210105","20210104","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1673.18","4.49","0.27","2.91","11.45","22.1","51.46","30.15","0.0","0.0","67.32"
"20210105","20210104","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1076.81","-6.03","-0.56","-1.35","-1.87","-6.06","-6.46","-5.19","0.0","0.0","7.68"
"20210105","20210104","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1029.02","-6.33","-0.61","-1.32","-2.45","-5.09","-4.77","-10.09","0.0","0.0","2.9"
"20210105","20210104","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","960.62","-6.06","-0.63","-1.06","-4.42","-3.23","-1.48","-18.58","0.0","0.0","-3.94"
"20210105","20210104","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1109.29","-4.82","-0.43","-1.36","-0.81","-5.25","-3.76","-0.64","0.0","0.0","10.93"
"20210105","20210104","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1071.13","-5.01","-0.47","-1.44","-0.87","-4.88","-1.05","-4.32","0.0","0.0","7.11"
"20210105","20210104","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1080.81","-3.06","-0.28","-1.21","-0.86","1.1","7.06","-4.85","0.0","0.0","8.08"
"20210105","20210104","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1111.81","-4.97","-0.45","-1.19","-1.2","-4.7","-6.26","1.31","0.0","0.0","11.18"
"20210105","20210104","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1087.85","-5.54","-0.51","-1.16","-1.4","-3.88","-4.59","0.05","0.0","0.0","8.78"
"20210105","20210104","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1112.89","-3.39","-0.3","-0.62","-2.23","2.64","1.54","4.1","0.0","0.0","11.29"
"20210105","20210104","124","대신로보밸런스[ACT형]","7","00","00","01","0","1130.52","2.69","0.24","0.72","1.54","2.92","5.52","6.48","0.0","0.0","13.05"
"20210105","20210104","124","대신로보밸런스[ACT형]","7","00","00","02","0","1169.36","4.26","0.37","1.15","2.3","4.78","8.86","8.88","0.0","0.0","16.94"
"20210105","20210104","124","대신로보밸런스[ACT형]","7","00","00","03","0","1194.0","5.67","0.48","1.47","3.15","7.51","12.17","9.47","0.0","0.0","19.4"
"20210105","20210104","126","이루다 알파","8","00","00","01","0","1189.52","6.68","0.56","0.91","2.37","7.29","10.66","9.45","13.69","13.55","18.95"
"20210105","20210104","184","이루다 알파","8","99","00","01","0","1189.52","6.68","0.56","0.91","2.37","7.29","10.66","9.45","13.69","13.55","18.95"
"20210105","20210104","126","이루다 알파","8","00","00","02","0","1234.91","10.08","0.82","1.4","3.77","12.32","18.07","16.04","21.79","16.45","23.49"
"20210105","20210104","184","이루다 알파","8","99","00","02","0","1234.91","10.08","0.82","1.4","3.77","12.32","18.07","16.04","21.79","16.45","23.49"
"20210105","20210104","126","이루다 알파","8","00","00","03","0","1308.46","13.75","1.06","1.51","4.53","17.62","26.71","21.77","29.68","17.41","30.85"
"20210105","20210104","184","이루다 알파","8","99","00","03","0","1308.46","13.75","1.06","1.51","4.53","17.62","26.71","21.77","29.68","17.41","30.85"
"20210105","20210104","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1154.59","-0.38","-0.03","-0.1","0.68","5.1","7.17","10.14","0.0","0.0","15.46"
"20210105","20210104","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1260.44","-2.01","-0.16","-0.13","0.99","8.7","11.88","16.32","0.0","0.0","26.04"
"20210105","20210104","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1284.03","-1.49","-0.12","-0.04","1.33","10.19","13.76","17.73","0.0","0.0","28.4"
"20210105","20210104","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1027.52","1.92","0.19","-0.44","-0.17","1.15","3.21","4.75","0.0","0.0","2.75"
"20210105","20210104","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1110.73","5.57","0.5","1.14","1.78","5.31","11.72","14.14","0.0","0.0","11.07"
"20210105","20210104","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1222.44","11.96","0.99","3.56","4.92","12.38","25.83","26.6","0.0","0.0","22.24"
"20210105","20210104","151","스마트 베타 1호","12","00","00","01","0","889.32","-2.52","-0.28","-0.11","-0.47","-3.15","-3.19","-10.34","0.0","0.0","-11.07"
"20210105","20210104","151","스마트 베타 1호","12","00","00","02","0","859.11","-3.44","-0.4","-0.14","-0.67","-4.15","-4.97","-13.51","0.0","0.0","-14.09"
"20210105","20210104","151","스마트 베타 1호","12","00","00","03","0","811.26","-4.49","-0.55","-0.29","-0.85","-5.65","-6.48","-18.07","0.0","0.0","-18.87"
"20210105","20210104","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1053.06","4.58","0.44","-0.75","0.82","6.19","5.94","5.1","0.0","0.0","5.31"
"20210105","20210104","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1090.94","9.18","0.85","-0.24","2.25","10.88","13.15","9.0","0.0","0.0","9.09"
"20210105","20210104","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1216.3","20.96","1.75","0.77","6.43","24.36","34.9","21.63","0.0","0.0","21.63"
