"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201225","20201224","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1018.62","2.63","0.26","0.9","0.94","5.15","5.6","3.32","0.0","0.0","1.86"
"20201225","20201224","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1025.75","4.1","0.4","1.52","1.84","9.36","9.79","5.28","0.0","0.0","2.57"
"20201225","20201224","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1030.44","7.98","0.78","3.08","3.57","19.44","20.62","9.11","0.0","0.0","3.04"
"20201225","20201224","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1019.51","1.24","0.12","-0.61","1.25","1.46","2.62","1.57","0.0","0.0","1.95"
"20201225","20201224","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1015.5","1.16","0.11","-1.51","2.02","1.82","2.63","0.79","0.0","0.0","1.55"
"20201225","20201224","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1006.05","2.99","0.3","-3.3","4.13","3.3","4.64","-0.56","0.0","0.0","0.6"
"20201225","20201224","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1019.79","0.41","0.04","-0.19","-0.18","0.38","2.12","1.45","0.0","0.0","1.98"
"20201225","20201224","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1026.56","0.78","0.08","-0.52","-0.4","0.01","2.82","1.55","0.0","0.0","2.66"
"20201225","20201224","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1003.8","0.67","0.07","-0.85","-1.4","-2.05","2.62","-1.21","0.0","0.0","0.38"
"20201225","20201224","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1018.9","1.49","0.15","0.22","0.64","2.51","2.62","2.32","0.0","0.0","1.89"
"20201225","20201224","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1023.88","2.79","0.27","0.17","0.89","4.91","4.5","3.11","0.0","0.0","2.39"
"20201225","20201224","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1022.73","5.31","0.52","0.32","1.81","9.77","8.36","4.35","0.0","0.0","2.27"
"20201225","20201224","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1014.35","-1.28","-0.13","0.15","0.61","1.66","-2.07","1.5","0.0","0.0","1.44"
"20201225","20201224","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","984.35","-1.46","-0.15","-0.32","0.88","1.98","-1.5","-1.91","0.0","0.0","-1.57"
"20201225","20201224","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","945.84","-4.08","-0.43","-2.19","2.48","12.9","10.08","-6.36","0.0","0.0","-5.42"
"20201225","20201224","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","949.41","-0.57","-0.06","0.47","-0.52","-3.66","-6.67","-6.55","0.0","0.0","-5.06"
"20201225","20201224","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","955.89","-3.61","-0.38","-0.85","-0.34","-0.99","-3.85","-7.14","0.0","0.0","-4.41"
"20201225","20201224","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","812.67","-7.12","-0.87","-2.88","0.05","4.51","1.37","-24.36","0.0","0.0","-18.73"
"20201225","20201224","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","966.08","-1.07","-0.11","0.49","-0.17","-2.99","-5.24","-3.38","0.0","0.0","-3.39"
"20201225","20201224","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","949.25","-4.52","-0.47","-0.79","-0.16","-0.43","-1.95","-5.25","0.0","0.0","-5.07"
"20201225","20201224","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","879.88","-8.19","-0.92","-2.35","0.2","5.18","5.01","-13.27","0.0","0.0","-12.01"
"20201225","20201224","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","954.71","-1.21","-0.13","0.27","0.56","-1.57","-4.7","-5.38","0.0","0.0","-4.53"
"20201225","20201224","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","935.31","-3.32","-0.35","-0.68","0.58","1.82","-0.75","-7.97","0.0","0.0","-6.47"
"20201225","20201224","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","846.37","-7.83","-0.92","-3.13","1.47","11.74","9.57","-19.09","0.0","0.0","-15.36"
"20201225","20201224","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","976.64","-0.51","-0.05","0.62","0.49","-4.22","-7.18","-3.26","0.0","0.0","-2.34"
"20201225","20201224","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","963.83","-2.39","-0.25","-0.23","1.09","-2.89","-4.72","-5.42","0.0","0.0","-3.62"
"20201225","20201224","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","888.65","-5.31","-0.59","-1.83","2.17","-0.91","-2.5","-15.6","0.0","0.0","-11.13"
"20201225","20201224","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1093.68","0.4","0.04","-0.28","0.7","1.95","6.12","8.72","0.0","0.0","9.37"
"20201225","20201224","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1176.77","0.64","0.05","-0.68","1.38","3.92","13.36","16.29","0.0","0.0","17.68"
"20201225","20201224","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1420.42","3.94","0.28","-1.62","2.36","14.3","37.9","38.85","0.0","0.0","42.04"
"20201225","20201224","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1063.97","1.14","0.11","-0.41","0.37","3.17","4.15","5.3","0.0","0.0","6.4"
"20201225","20201224","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1096.59","3.6","0.33","-0.53","0.59","6.35","9.03","8.23","0.0","0.0","9.66"
"20201225","20201224","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1189.5","6.51","0.55","-0.67","2.28","15.39","21.61","16.0","0.0","0.0","18.95"
"20201225","20201224","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1016.18","-1.49","-0.15","1.0","1.61","0.74","0.55","0.69","0.0","0.0","1.62"
"20201225","20201224","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","983.23","-2.9","-0.29","0.79","2.68","4.83","4.0","-3.47","0.0","0.0","-1.68"
"20201225","20201224","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","821.57","-5.63","-0.68","0.63","5.85","7.91","6.04","-20.83","0.0","0.0","-17.84"
"20201225","20201224","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","995.68","-1.83","-0.18","0.18","0.45","-2.18","-3.6","-1.56","0.0","0.0","-0.43"
"20201225","20201224","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1011.92","-4.43","-0.44","-0.64","0.89","0.36","1.71","-0.89","0.0","0.0","1.19"
"20201225","20201224","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","986.46","-9.78","-0.98","-2.67","2.38","7.79","12.72","-5.45","0.0","0.0","-1.35"
"20201225","20201224","174","티레이더Robo-ETF형","12","00","00","01","0","1015.52","0.06","0.01","0.02","0.11","0.47","0.9","1.53","0.0","0.0","1.55"
"20201225","20201224","174","티레이더Robo-ETF형","12","00","00","02","0","1039.66","0.06","0.01","0.02","0.36","2.26","3.59","4.51","0.0","0.0","3.97"
"20201225","20201224","174","티레이더Robo-ETF형","12","00","00","03","0","1104.1","0.06","0.01","0.02","0.92","6.29","10.78","12.36","0.0","0.0","10.41"
"20201225","20201224","177","더모우스트 알파로보1","13","99","00","01","0","1071.36","1.82","0.17","1.13","1.26","-2.33","-2.49","0.0","0.0","0.0","7.14"
"20201225","20201224","177","더모우스트 알파로보1","13","99","00","02","0","994.72","-4.34","-0.43","1.43","-0.37","-5.45","-4.93","0.0","0.0","0.0","-0.53"
"20201225","20201224","177","더모우스트 알파로보1","13","99","00","03","0","968.46","-5.13","-0.53","1.5","-0.55","-5.98","-3.56","0.0","0.0","0.0","-3.15"
"20201225","20201224","178","AI 국내 주식형 1호","13","00","00","01","0","964.49","1.33","0.14","0.11","0.21","0.2","0.29","0.0","0.0","0.0","-3.55"
"20201225","20201224","178","AI 국내 주식형 1호","13","00","00","02","0","935.65","2.41","0.26","0.15","0.38","0.58","0.99","0.0","0.0","0.0","-6.44"
"20201225","20201224","178","AI 국내 주식형 1호","13","00","00","03","0","871.41","3.18","0.37","0.02","0.44","0.63","0.85","0.0","0.0","0.0","-12.86"
"20201225","20201224","181","스마트 베타 2호","13","00","00","01","0","1051.78","-14.44","-1.35","-0.85","-0.23","-2.07","4.4","0.0","0.0","0.0","5.18"
"20201225","20201224","181","스마트 베타 2호","13","00","00","02","0","1167.28","-16.17","-1.37","-1.24","1.78","3.24","16.74","0.0","0.0","0.0","16.73"
"20201225","20201224","181","스마트 베타 2호","13","00","00","03","0","1299.62","-18.29","-1.39","-1.64","3.92","8.4","29.86","0.0","0.0","0.0","29.96"
"20201225","20201224","182","LT연금플랜","13","99","00","01","0","1025.26","4.3","0.42","0.68","1.95","2.86","3.92","0.0","0.0","0.0","2.53"
"20201225","20201224","182","LT연금플랜","13","99","00","02","0","1102.34","6.25","0.57","0.62","3.99","7.4","10.19","0.0","0.0","0.0","10.23"
"20201225","20201224","182","LT연금플랜","13","99","00","03","0","1152.34","8.36","0.73","0.6","5.37","11.0","15.78","0.0","0.0","0.0","15.23"
"20201225","20201224","186","가치투자 시뮬레이터","14","00","00","01","0","1059.12","-0.17","-0.02","-0.11","0.06","1.94","4.87","0.0","0.0","0.0","5.91"
"20201225","20201224","186","가치투자 시뮬레이터","14","00","00","02","0","1101.11","-0.22","-0.02","-0.13","0.37","2.93","7.9","0.0","0.0","0.0","10.11"
"20201225","20201224","186","가치투자 시뮬레이터","14","00","00","03","0","1118.04","-0.84","-0.08","-0.57","0.3","2.75","9.68","0.0","0.0","0.0","11.8"
"20201225","20201224","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1063.5","0.63","0.06","0.99","1.98","2.1","2.31","0.0","0.0","0.0","6.35"
"20201225","20201224","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1126.66","0.31","0.03","0.99","3.08","4.95","6.6","0.0","0.0","0.0","12.67"
"20201225","20201224","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1106.24","4.13","0.37","1.34","2.39","2.34","5.03","0.0","0.0","0.0","10.62"
"20201225","20201224","188","스마트 베타 3호","14","00","00","01","0","954.33","-7.46","-0.78","-0.14","-1.2","1.29","-3.53","0.0","0.0","0.0","-4.57"
"20201225","20201224","188","스마트 베타 3호","14","00","00","02","0","1094.28","-5.67","-0.52","-0.3","0.28","7.4","5.59","0.0","0.0","0.0","9.43"
"20201225","20201224","188","스마트 베타 3호","14","00","00","03","0","1247.1","-3.49","-0.28","-0.55","2.1","13.83","14.65","0.0","0.0","0.0","24.71"
"20201225","20201224","192","넥스트로보_1","14","00","00","01","0","1120.29","-5.46","-0.49","-0.71","2.96","1.87","4.14","0.0","0.0","0.0","12.03"
"20201225","20201224","192","넥스트로보_1","14","00","00","02","0","1200.21","-13.92","-1.15","-1.3","4.39","2.38","5.33","0.0","0.0","0.0","20.02"
"20201225","20201224","192","넥스트로보_1","14","00","00","03","0","1263.31","-15.3","-1.2","-1.58","6.7","5.67","8.05","0.0","0.0","0.0","26.33"
"20201225","20201224","117","이루다 올웨더","7","00","00","01","0","979.06","0.77","0.08","1.01","0.18","-2.11","-5.0","-4.13","0.0","0.0","-2.09"
"20201225","20201224","193","이루다 올웨더","7","99","00","01","0","979.06","0.77","0.08","1.01","0.18","-2.11","-5.0","-4.13","0.0","0.0","-2.09"
"20201225","20201224","117","이루다 올웨더","7","00","00","02","0","1008.19","2.02","0.2","0.77","0.04","-1.12","-2.93","-3.54","0.0","0.0","0.82"
"20201225","20201224","193","이루다 올웨더","7","99","00","02","0","1008.19","2.02","0.2","0.77","0.04","-1.12","-2.93","-3.54","0.0","0.0","0.82"
"20201225","20201224","117","이루다 올웨더","7","00","00","03","0","1028.38","1.42","0.14","0.53","0.74","1.43","1.95","-1.96","0.0","0.0","2.84"
"20201225","20201224","193","이루다 올웨더","7","99","00","03","0","1028.38","1.42","0.14","0.53","0.74","1.43","1.95","-1.96","0.0","0.0","2.84"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","01","1","928.89","1.56","0.17","0.48","-0.4","-4.96","0.0","0.0","0.0","0.0","-7.11"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","01","2","931.61","1.68","0.18","0.46","-0.43","-4.79","0.0","0.0","0.0","0.0","-6.84"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","01","3","923.27","1.57","0.17","0.5","-0.44","-5.14","0.0","0.0","0.0","0.0","-7.67"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","02","1","975.38","2.08","0.21","1.08","0.28","-0.46","0.0","0.0","0.0","0.0","-2.46"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","02","2","981.67","2.45","0.25","1.07","0.37","-0.11","0.0","0.0","0.0","0.0","-1.83"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","02","3","975.5","3.19","0.33","0.89","-0.17","-0.92","0.0","0.0","0.0","0.0","-2.45"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","03","1","989.9","3.51","0.36","1.06","1.58","2.36","0.0","0.0","0.0","0.0","-1.01"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","03","2","993.5","3.04","0.31","0.9","1.46","2.48","0.0","0.0","0.0","0.0","-0.65"
"20201225","20201224","194","더모우스트 알파로보2","15","99","00","03","3","985.39","4.18","0.43","0.78","0.92","1.62","0.0","0.0","0.0","0.0","-1.46"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","915.79","1.16","0.13","1.18","-0.35","-5.08","0.0","0.0","0.0","0.0","-8.42"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","913.58","1.11","0.12","1.17","-0.45","-5.3","0.0","0.0","0.0","0.0","-8.64"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","912.18","1.12","0.12","1.2","-0.47","-5.35","0.0","0.0","0.0","0.0","-8.78"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","959.21","1.14","0.12","1.16","1.95","0.16","0.0","0.0","0.0","0.0","-4.08"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","959.89","1.23","0.13","1.16","1.96","0.13","0.0","0.0","0.0","0.0","-4.01"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","956.6","1.13","0.12","1.17","1.96","-0.43","0.0","0.0","0.0","0.0","-4.34"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","986.52","1.25","0.13","1.16","2.96","3.89","0.0","0.0","0.0","0.0","-1.35"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","986.66","1.37","0.14","1.17","2.92","3.83","0.0","0.0","0.0","0.0","-1.33"
"20201225","20201224","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","984.01","1.2","0.12","1.13","2.79","3.35","0.0","0.0","0.0","0.0","-1.6"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1007.67","-0.41","-0.04","-0.24","0.75","1.25","0.0","0.0","0.0","0.0","0.77"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1008.77","-0.23","-0.02","-0.25","0.62","0.94","0.0","0.0","0.0","0.0","0.88"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","01","3","983.89","-0.57","-0.06","-0.24","0.34","0.15","0.0","0.0","0.0","0.0","-1.61"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1020.99","-3.5","-0.34","-0.33","1.12","0.52","0.0","0.0","0.0","0.0","2.1"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1000.3","-3.39","-0.34","-0.34","0.93","0.17","0.0","0.0","0.0","0.0","0.03"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","02","3","982.06","-3.55","-0.36","-0.35","0.77","-0.35","0.0","0.0","0.0","0.0","-1.79"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1030.69","-5.78","-0.56","-0.39","1.14","0.52","0.0","0.0","0.0","0.0","3.07"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1042.47","-5.59","-0.53","-0.4","1.07","0.3","0.0","0.0","0.0","0.0","4.25"
"20201225","20201224","196","FLAN Evergreen CIS ETF","15","00","00","03","3","987.05","-5.23","-0.53","-0.43","0.89","-0.25","0.0","0.0","0.0","0.0","-1.3"
"20201225","20201224","200","PASS 코스피200","16","00","00","01","1","986.64","1.92","0.19","0.09","0.68","0.0","0.0","0.0","0.0","0.0","-1.34"
"20201225","20201224","200","PASS 코스피200","16","00","00","02","1","977.79","2.81","0.29","0.05","1.08","0.0","0.0","0.0","0.0","0.0","-2.22"
"20201225","20201224","200","PASS 코스피200","16","00","00","03","1","967.27","3.79","0.39","0.01","1.42","0.0","0.0","0.0","0.0","0.0","-3.27"
"20201225","20201224","201","PASS 미국S&amp;P500","16","00","00","01","1","998.08","2.28","0.23","0.47","-0.35","0.0","0.0","0.0","0.0","0.0","-0.19"
"20201225","20201224","201","PASS 미국S&amp;P500","16","00","00","02","1","1009.43","2.06","0.2","0.31","0.1","0.0","0.0","0.0","0.0","0.0","0.94"
"20201225","20201224","201","PASS 미국S&amp;P500","16","00","00","03","1","1021.3","1.82","0.18","0.04","0.59","0.0","0.0","0.0","0.0","0.0","2.13"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","01","1","1005.87","-0.41","-0.04","-0.25","0.75","0.0","0.0","0.0","0.0","0.0","0.59"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","01","2","1004.41","-0.24","-0.02","-0.25","0.59","0.0","0.0","0.0","0.0","0.0","0.44"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","01","3","999.68","-0.56","-0.06","-0.25","0.37","0.0","0.0","0.0","0.0","0.0","-0.03"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","02","1","1001.52","-3.41","-0.34","-0.33","1.15","0.0","0.0","0.0","0.0","0.0","0.15"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","02","2","999.53","-3.33","-0.33","-0.34","0.98","0.0","0.0","0.0","0.0","0.0","-0.05"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","02","3","994.87","-3.56","-0.36","-0.34","0.68","0.0","0.0","0.0","0.0","0.0","-0.51"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","03","1","998.79","-5.55","-0.55","-0.38","1.24","0.0","0.0","0.0","0.0","0.0","-0.12"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","03","2","996.25","-5.59","-0.56","-0.43","1.04","0.0","0.0","0.0","0.0","0.0","-0.38"
"20201225","20201224","202","FLAN Evergreen2 ETF","16","00","00","03","3","992.48","-5.23","-0.52","-0.41","0.72","0.0","0.0","0.0","0.0","0.0","-0.75"
