"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200926","20200925","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","922.41","-15.54","-1.66","-2.77","-0.82","-1.5","15.18","0.0","0.0","0.0","-7.76"
"20200926","20200925","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","834.13","-28.57","-3.31","-5.54","-1.27","-2.79","42.09","0.0","0.0","0.0","-16.59"
"20200926","20200925","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","992.46","-12.39","-1.23","-2.31","-1.33","-0.57","5.66","0.0","0.0","0.0","-0.75"
"20200926","20200925","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","973.97","-23.4","-2.35","-4.4","-3.5","-2.42","12.12","0.0","0.0","0.0","-2.6"
"20200926","20200925","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","921.83","-52.1","-5.35","-9.68","-7.24","-5.97","27.73","0.0","0.0","0.0","-7.82"
"20200926","20200925","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1003.77","-12.15","-1.2","-2.49","-0.69","0.21","6.3","0.0","0.0","0.0","0.38"
"20200926","20200925","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1002.08","-24.38","-2.38","-4.95","-1.66","-0.2","12.42","0.0","0.0","0.0","0.21"
"20200926","20200925","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","971.27","-53.5","-5.22","-10.45","-4.16","-1.89","29.68","0.0","0.0","0.0","-2.87"
"20200926","20200925","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","988.33","-5.64","-0.57","-1.42","-1.38","-0.71","10.8","0.0","0.0","0.0","-1.17"
"20200926","20200925","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","964.75","-11.17","-1.14","-2.92","-2.82","-1.98","19.86","0.0","0.0","0.0","-3.53"
"20200926","20200925","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","910.0","-21.71","-2.33","-5.81","-5.8","-4.41","52.37","0.0","0.0","0.0","-9.0"
"20200926","20200925","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","999.26","1.46","0.15","-1.49","-1.99","-3.05","10.28","0.0","0.0","0.0","-0.07"
"20200926","20200925","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","964.9","-0.3","-0.03","-2.23","-1.81","-3.15","20.93","0.0","0.0","0.0","-3.51"
"20200926","20200925","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","830.36","-7.42","-0.89","-4.51","-2.03","-3.43","61.15","0.0","0.0","0.0","-16.96"
"20200926","20200925","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","989.48","4.01","0.41","-1.58","-2.61","-2.34","6.96","0.0","0.0","0.0","-1.05"
"20200926","20200925","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","968.42","2.94","0.3","-2.45","-3.46","-2.54","18.96","0.0","0.0","0.0","-3.16"
"20200926","20200925","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","774.87","-2.73","-0.35","-5.76","-5.71","-3.97","43.85","0.0","0.0","0.0","-22.51"
"20200926","20200925","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","996.77","0.95","0.1","-1.89","-1.89","-1.64","6.19","0.0","0.0","0.0","-0.32"
"20200926","20200925","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","949.1","-4.27","-0.45","-3.25","-2.72","-1.47","13.41","0.0","0.0","0.0","-5.09"
"20200926","20200925","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","821.34","-15.23","-1.82","-6.9","-3.82","-1.7","33.82","0.0","0.0","0.0","-17.87"
"20200926","20200925","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","967.1","-2.83","-0.29","-2.91","-2.74","-2.71","3.81","0.0","0.0","0.0","-3.29"
"20200926","20200925","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","913.13","-5.42","-0.59","-3.81","-2.86","-2.38","10.7","0.0","0.0","0.0","-8.69"
"20200926","20200925","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","737.13","-20.34","-2.69","-9.26","-5.86","-3.88","28.32","0.0","0.0","0.0","-26.29"
"20200926","20200925","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1021.27","1.57","0.15","-1.07","-2.95","-2.39","9.06","0.0","0.0","0.0","2.13"
"20200926","20200925","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","991.7","-0.77","-0.08","-1.57","-3.73","-1.6","19.92","0.0","0.0","0.0","-0.83"
"20200926","20200925","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","886.22","-10.59","-1.18","-3.42","-6.86","-2.75","53.54","0.0","0.0","0.0","-11.38"
"20200926","20200925","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1068.12","-4.62","-0.43","-0.79","0.42","3.58","13.86","0.0","0.0","0.0","6.81"
"20200926","20200925","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1122.22","-10.16","-0.9","-1.64","0.94","7.97","32.62","0.0","0.0","0.0","12.22"
"20200926","20200925","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1215.22","-27.45","-2.21","-4.14","1.57","17.78","97.76","0.0","0.0","0.0","21.52"
"20200926","20200925","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1027.45","-3.8","-0.37","-1.06","-1.24","0.57","8.67","0.0","0.0","0.0","2.74"
"20200926","20200925","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1023.59","-7.57","-0.73","-2.14","-1.93","1.83","21.94","0.0","0.0","0.0","2.36"
"20200926","20200925","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1011.11","-19.73","-1.91","-5.24","-5.14","3.4","52.26","0.0","0.0","0.0","1.11"
"20200926","20200925","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1008.43","-0.28","-0.03","-2.33","0.93","0.48","7.48","0.0","0.0","0.0","0.84"
"20200926","20200925","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","931.53","-6.36","-0.68","-4.27","-0.42","-0.82","12.6","0.0","0.0","0.0","-6.85"
"20200926","20200925","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","744.68","-16.68","-2.19","-8.75","-2.9","-3.38","27.12","0.0","0.0","0.0","-25.53"
"20200926","20200925","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1021.21","3.32","0.33","-1.15","-2.66","-0.53","6.62","0.0","0.0","0.0","2.12"
"20200926","20200925","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1010.67","2.41","0.24","-1.53","-3.13","2.05","15.91","0.0","0.0","0.0","1.07"
"20200926","20200925","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","908.98","-6.18","-0.68","-3.99","-6.04","4.06","36.0","0.0","0.0","0.0","-9.1"
"20200926","20200925","174","티레이더Robo-ETF형","12","00","00","01","0","1010.85","0.07","0.01","-0.01","-0.05","0.35","0.66","0.0","0.0","0.0","1.09"
"20200926","20200925","174","티레이더Robo-ETF형","12","00","00","02","0","1016.71","0.07","0.01","-0.16","-0.43","0.86","1.41","0.0","0.0","0.0","1.67"
"20200926","20200925","174","티레이더Robo-ETF형","12","00","00","03","0","1038.87","0.07","0.01","-0.48","-1.18","2.99","4.07","0.0","0.0","0.0","3.89"
"20200926","20200925","177","더모우스트 알파로보1","13","99","00","01","0","1093.8","-3.13","-0.29","-2.28","-2.9","-0.06","4.69","0.0","0.0","0.0","9.38"
"20200926","20200925","177","더모우스트 알파로보1","13","99","00","02","0","1043.5","-8.61","-0.82","-3.67","-4.04","0.11","8.98","0.0","0.0","0.0","4.35"
"20200926","20200925","177","더모우스트 알파로보1","13","99","00","03","0","1019.5","-10.61","-1.03","-4.16","-4.39","1.63","12.58","0.0","0.0","0.0","1.95"
"20200926","20200925","178","AI 국내 주식형 1호","13","00","00","01","0","961.58","-1.02","-0.11","-0.22","0.05","-0.12","5.64","0.0","0.0","0.0","-3.84"
"20200926","20200925","178","AI 국내 주식형 1호","13","00","00","02","0","928.11","-2.15","-0.23","-0.48","0.24","-0.03","12.96","0.0","0.0","0.0","-7.19"
"20200926","20200925","178","AI 국내 주식형 1호","13","00","00","03","0","861.57","-4.35","-0.5","-1.09","0.35","-0.58","14.74","0.0","0.0","0.0","-13.84"
"20200926","20200925","181","스마트 베타 2호","13","00","00","01","0","1070.89","-3.17","-0.3","-0.3","1.6","6.42","14.09","0.0","0.0","0.0","7.09"
"20200926","20200925","181","스마트 베타 2호","13","00","00","02","0","1117.67","-12.96","-1.15","-1.99","1.57","11.34","34.26","0.0","0.0","0.0","11.77"
"20200926","20200925","181","스마트 베타 2호","13","00","00","03","0","1174.13","-24.73","-2.06","-3.54","1.32","16.27","59.32","0.0","0.0","0.0","17.41"
"20200926","20200925","182","LT연금플랜","13","99","00","01","0","992.3","-4.41","-0.44","-1.12","-1.55","0.57","11.9","0.0","0.0","0.0","-0.77"
"20200926","20200925","182","LT연금플랜","13","99","00","02","0","1016.02","-10.38","-1.01","-2.28","-2.3","1.23","18.05","0.0","0.0","0.0","1.6"
"20200926","20200925","182","LT연금플랜","13","99","00","03","0","1022.85","-15.34","-1.48","-3.09","-2.82","2.17","26.71","0.0","0.0","0.0","2.29"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","01","1","1041.3","-5.17","-0.49","-0.86","1.38","2.68","0.0","0.0","0.0","0.0","4.13"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","01","2","1049.77","-3.66","-0.35","-0.55","1.82","3.7","0.0","0.0","0.0","0.0","4.98"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","01","3","1034.88","-4.07","-0.39","-0.64","1.29","2.45","0.0","0.0","0.0","0.0","3.49"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","02","1","1060.09","-5.45","-0.51","-0.82","2.64","4.06","0.0","0.0","0.0","0.0","6.01"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","02","2","1073.78","-4.5","-0.42","-0.69","2.09","5.64","0.0","0.0","0.0","0.0","7.38"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","02","3","1065.92","-3.8","-0.36","-0.85","1.54","4.46","0.0","0.0","0.0","0.0","6.59"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","03","1","1082.87","-9.84","-0.9","-2.21","3.7","5.08","0.0","0.0","0.0","0.0","8.29"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","03","2","1118.6","-5.36","-0.48","-0.9","2.49","8.87","0.0","0.0","0.0","0.0","11.86"
"20200926","20200925","186","가치투자 시뮬레이터","14","00","00","03","3","1082.0","-6.1","-0.56","-1.16","2.2","6.12","0.0","0.0","0.0","0.0","8.2"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1035.0","-6.63","-0.64","-2.82","-4.13","0.02","0.0","0.0","0.0","0.0","3.5"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1033.42","-6.46","-0.62","-2.8","-4.13","-0.07","0.0","0.0","0.0","0.0","3.34"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1031.65","-6.49","-0.63","-2.79","-4.17","-0.11","0.0","0.0","0.0","0.0","3.17"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1061.13","-12.35","-1.15","-3.65","-5.27","0.7","0.0","0.0","0.0","0.0","6.11"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1059.35","-12.19","-1.14","-3.62","-5.3","0.62","0.0","0.0","0.0","0.0","5.94"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1059.99","-11.99","-1.12","-3.61","-5.19","0.67","0.0","0.0","0.0","0.0","6.0"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1069.22","-11.74","-1.09","-3.1","-5.76","2.21","0.0","0.0","0.0","0.0","6.92"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1068.77","-11.95","-1.11","-3.12","-5.77","2.24","0.0","0.0","0.0","0.0","6.88"
"20200926","20200925","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1064.73","-11.67","-1.08","-3.1","-5.84","1.96","0.0","0.0","0.0","0.0","6.47"
"20200926","20200925","188","스마트 베타 3호","14","00","00","01","1","939.18","-3.02","-0.32","-1.2","-0.84","-4.95","0.0","0.0","0.0","0.0","-6.08"
"20200926","20200925","188","스마트 베타 3호","14","00","00","02","1","1003.51","-15.38","-1.51","-3.27","-2.1","-3.6","0.0","0.0","0.0","0.0","0.35"
"20200926","20200925","188","스마트 베타 3호","14","00","00","03","1","1068.41","-27.13","-2.48","-5.46","-2.64","-2.72","0.0","0.0","0.0","0.0","6.84"
"20200926","20200925","190","테크핀1호","14","00","00","01","1","1015.87","-10.72","-1.04","-1.25","0.03","1.9","0.0","0.0","0.0","0.0","1.59"
"20200926","20200925","190","테크핀1호","14","00","00","01","2","1024.02","-18.97","-1.82","-3.19","-0.54","1.82","0.0","0.0","0.0","0.0","2.4"
"20200926","20200925","190","테크핀1호","14","00","00","01","3","1009.35","-10.16","-1.0","-2.11","-2.22","-0.39","0.0","0.0","0.0","0.0","0.93"
"20200926","20200925","190","테크핀1호","14","00","00","02","1","1013.16","-18.28","-1.77","-3.14","-0.59","0.97","0.0","0.0","0.0","0.0","1.32"
"20200926","20200925","190","테크핀1호","14","00","00","02","2","1014.97","-24.36","-2.34","-3.86","-1.59","0.61","0.0","0.0","0.0","0.0","1.5"
"20200926","20200925","190","테크핀1호","14","00","00","02","3","996.51","-14.73","-1.46","-3.43","-4.01","-1.8","0.0","0.0","0.0","0.0","-0.35"
"20200926","20200925","190","테크핀1호","14","00","00","03","1","1020.15","-25.11","-2.4","-3.93","-1.63","2.13","0.0","0.0","0.0","0.0","2.01"
"20200926","20200925","190","테크핀1호","14","00","00","03","2","1007.11","-35.65","-3.42","-6.34","-3.39","-1.57","0.0","0.0","0.0","0.0","0.71"
"20200926","20200925","190","테크핀1호","14","00","00","03","3","1000.46","-21.48","-2.1","-4.93","-5.59","-2.53","0.0","0.0","0.0","0.0","0.05"
"20200926","20200925","192","넥스트로보_1","14","00","00","01","1","1093.02","-6.67","-0.61","-1.23","-1.74","1.71","0.0","0.0","0.0","0.0","9.3"
"20200926","20200925","192","넥스트로보_1","14","00","00","02","1","1162.78","-9.53","-0.81","-1.56","-2.33","2.3","0.0","0.0","0.0","0.0","16.28"
"20200926","20200925","192","넥스트로보_1","14","00","00","03","1","1180.14","-15.37","-1.29","-2.69","-3.68","1.31","0.0","0.0","0.0","0.0","18.01"
"20200926","20200925","117","이루다 올웨더","7","00","00","01","0","999.76","-0.38","-0.04","-2.03","-3.14","-2.97","-0.87","-1.94","0.0","0.0","-0.02"
"20200926","20200925","117","이루다 올웨더","7","00","00","02","0","1015.37","-4.25","-0.42","-2.57","-3.87","-2.24","5.49","-1.93","0.0","0.0","1.54"
"20200926","20200925","117","이루다 올웨더","7","00","00","03","0","1004.43","-9.5","-0.94","-3.58","-4.34","-0.5","12.25","-2.34","0.0","0.0","0.44"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","01","1","980.8","3.48","0.36","-0.79","-1.73","0.0","0.0","0.0","0.0","0.0","-1.92"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","01","2","982.19","3.76","0.38","-0.69","-1.62","0.0","0.0","0.0","0.0","0.0","-1.78"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","01","3","972.18","-1.16","-0.12","-1.81","-2.39","0.0","0.0","0.0","0.0","0.0","-2.78"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","02","1","980.65","0.81","0.08","-1.74","-2.36","0.0","0.0","0.0","0.0","0.0","-1.93"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","02","2","984.52","1.8","0.18","-1.5","-2.03","0.0","0.0","0.0","0.0","0.0","-1.55"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","02","3","982.96","-1.55","-0.16","-2.11","-2.36","0.0","0.0","0.0","0.0","0.0","-1.7"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","03","1","960.38","-6.69","-0.69","-3.19","-3.27","0.0","0.0","0.0","0.0","0.0","-3.96"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","03","2","964.46","-5.01","-0.52","-2.75","-3.0","0.0","0.0","0.0","0.0","0.0","-3.55"
"20200926","20200925","194","더모우스트 알파로보2","15","99","00","03","3","963.36","-6.36","-0.66","-3.04","-3.07","0.0","0.0","0.0","0.0","0.0","-3.66"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","967.62","2.85","0.3","-1.37","-2.47","0.0","0.0","0.0","0.0","0.0","-3.24"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","967.79","3.09","0.32","-1.32","-2.48","0.0","0.0","0.0","0.0","0.0","-3.22"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","967.38","3.63","0.38","-1.19","-2.49","0.0","0.0","0.0","0.0","0.0","-3.26"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","960.44","2.72","0.28","-2.6","-3.62","0.0","0.0","0.0","0.0","0.0","-3.96"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","961.37","2.77","0.29","-2.55","-3.54","0.0","0.0","0.0","0.0","0.0","-3.86"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","965.08","4.38","0.46","-2.21","-3.24","0.0","0.0","0.0","0.0","0.0","-3.49"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","948.89","-0.69","-0.07","-3.25","-5.19","0.0","0.0","0.0","0.0","0.0","-5.11"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","949.64","-0.67","-0.07","-3.16","-5.12","0.0","0.0","0.0","0.0","0.0","-5.04"
"20200926","20200925","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","952.68","0.57","0.06","-2.87","-4.9","0.0","0.0","0.0","0.0","0.0","-4.73"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","01","1","985.63","-9.61","-0.97","-1.97","-1.65","0.0","0.0","0.0","0.0","0.0","-1.44"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","01","2","991.28","-8.08","-0.81","-1.71","-0.8","0.0","0.0","0.0","0.0","0.0","-0.87"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","01","3","975.68","-6.77","-0.69","-1.53","-2.1","0.0","0.0","0.0","0.0","0.0","-2.43"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","02","1","997.7","-17.99","-1.77","-3.44","-0.5","0.0","0.0","0.0","0.0","0.0","-0.23"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","02","2","981.85","-16.75","-1.68","-3.25","-1.96","0.0","0.0","0.0","0.0","0.0","-1.82"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","02","3","969.87","-15.6","-1.58","-3.21","-2.66","0.0","0.0","0.0","0.0","0.0","-3.01"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1002.68","-22.66","-2.21","-4.21","-0.35","0.0","0.0","0.0","0.0","0.0","0.27"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1017.56","-21.84","-2.1","-3.97","1.42","0.0","0.0","0.0","0.0","0.0","1.76"
"20200926","20200925","196","FLAN Evergreen CIS ETF","15","00","00","03","3","968.92","-20.56","-2.08","-4.01","-3.0","0.0","0.0","0.0","0.0","0.0","-3.11"
