"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200902","20200901","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1018.55","5.32","0.53","0.77","-0.34","-0.64","2.6","0.0","0.0","0.0","1.85"
"20200902","20200901","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1033.74","10.04","0.98","1.44","-0.6","-0.99","4.65","0.0","0.0","0.0","3.37"
"20200902","20200901","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1045.58","22.41","2.19","3.17","-1.08","-2.26","9.08","0.0","0.0","0.0","4.56"
"20200902","20200901","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","996.68","-1.15","-0.12","-0.55","-0.04","1.18","4.26","0.0","0.0","0.0","-0.33"
"20200902","20200901","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","984.09","-1.51","-0.15","-0.87","-0.09","2.04","6.88","0.0","0.0","0.0","-1.59"
"20200902","20200901","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","948.46","-2.57","-0.27","-1.82","-0.05","3.94","14.35","0.0","0.0","0.0","-5.15"
"20200902","20200901","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1028.34","7.71","0.76","0.87","2.14","-0.32","-0.17","0.0","0.0","0.0","2.83"
"20200902","20200901","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1000.81","11.02","1.11","1.84","4.4","2.05","-0.18","0.0","0.0","0.0","0.08"
"20200902","20200901","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","882.65","17.56","2.03","4.14","10.1","9.3","-5.03","0.0","0.0","0.0","-11.73"
"20200902","20200901","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1023.2","7.54","0.74","0.7","3.07","-1.14","-0.4","0.0","0.0","0.0","2.32"
"20200902","20200901","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1017.6","10.18","1.01","1.44","6.01","0.99","3.39","0.0","0.0","0.0","1.76"
"20200902","20200901","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","851.76","14.92","1.78","3.65","12.92","6.17","-7.52","0.0","0.0","0.0","-14.82"
"20200902","20200901","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1024.88","9.0","0.89","0.88","1.88","-0.67","-0.49","0.0","0.0","0.0","2.49"
"20200902","20200901","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","989.36","10.65","1.09","1.41","3.67","1.65","-1.0","0.0","0.0","0.0","-1.06"
"20200902","20200901","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","885.63","17.76","2.05","3.71","7.15","7.19","-5.25","0.0","0.0","0.0","-11.44"
"20200902","20200901","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","1000.45","6.01","0.6","0.62","2.77","-0.57","-3.64","0.0","0.0","0.0","0.05"
"20200902","20200901","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","949.37","5.84","0.62","0.99","5.13","1.88","-6.66","0.0","0.0","0.0","-5.06"
"20200902","20200901","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","801.09","7.49","0.94","2.31","11.57","8.08","-16.87","0.0","0.0","0.0","-19.89"
"20200902","20200901","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1052.82","4.38","0.42","0.05","2.2","-0.1","1.64","0.0","0.0","0.0","5.28"
"20200902","20200901","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1031.55","3.77","0.37","0.14","4.44","2.9","2.35","0.0","0.0","0.0","3.15"
"20200902","20200901","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","957.17","4.12","0.43","0.6","9.21","10.05","0.91","0.0","0.0","0.0","-4.28"
"20200902","20200901","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1063.67","2.14","0.2","0.0","1.48","5.47","8.33","0.0","0.0","0.0","6.37"
"20200902","20200901","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1115.57","5.27","0.47","0.34","3.34","11.49","17.47","0.0","0.0","0.0","11.56"
"20200902","20200901","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1209.78","16.06","1.35","1.11","8.28","24.62","41.9","0.0","0.0","0.0","20.98"
"20200902","20200901","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1043.55","4.62","0.44","0.31","1.02","3.1","6.3","0.0","0.0","0.0","4.35"
"20200902","20200901","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1051.82","10.28","0.99","0.78","2.21","6.35","12.22","0.0","0.0","0.0","5.18"
"20200902","20200901","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1090.09","22.57","2.11","2.27","5.84","14.31","28.18","0.0","0.0","0.0","9.01"
"20200902","20200901","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1004.44","7.28","0.73","0.53","1.84","-1.6","-2.85","0.0","0.0","0.0","0.44"
"20200902","20200901","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","946.49","9.29","0.99","1.18","3.54","0.15","-5.61","0.0","0.0","0.0","-5.35"
"20200902","20200901","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","787.59","12.33","1.59","2.7","7.45","4.0","-15.1","0.0","0.0","0.0","-21.24"
"20200902","20200901","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1054.63","8.33","0.8","0.52","3.03","1.09","0.62","0.0","0.0","0.0","5.46"
"20200902","20200901","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1052.94","10.58","1.02","0.92","6.05","6.02","2.51","0.0","0.0","0.0","5.29"
"20200902","20200901","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","989.63","17.1","1.76","2.3","12.47","15.89","0.58","0.0","0.0","0.0","-1.04"
"20200902","20200901","174","티레이더Robo-ETF형","12","00","00","01","0","1010.07","-1.11","-0.11","-0.12","0.22","0.36","0.74","0.0","0.0","0.0","1.01"
"20200902","20200901","174","티레이더Robo-ETF형","12","00","00","02","0","1014.24","-6.75","-0.66","-0.67","0.53","0.93","1.68","0.0","0.0","0.0","1.42"
"20200902","20200901","174","티레이더Robo-ETF형","12","00","00","03","0","1032.75","-18.44","-1.75","-1.77","2.38","3.23","4.8","0.0","0.0","0.0","3.28"
"20200902","20200901","177","더모우스트 알파로보1","13","99","00","01","0","1133.27","13.65","1.22","0.6","-0.24","1.99","9.36","0.0","0.0","0.0","13.33"
"20200902","20200901","177","더모우스트 알파로보1","13","99","00","02","0","1095.84","16.1","1.49","0.77","0.25","4.14","8.0","0.0","0.0","0.0","9.58"
"20200902","20200901","177","더모우스트 알파로보1","13","99","00","03","0","1076.7","18.61","1.76","0.98","-0.13","6.49","8.17","0.0","0.0","0.0","7.67"
"20200902","20200901","178","AI 국내 주식형 1호","13","00","00","01","0","961.21","-0.2","-0.02","0.01","-0.19","-1.32","-3.41","0.0","0.0","0.0","-3.88"
"20200902","20200901","178","AI 국내 주식형 1호","13","00","00","02","0","928.15","-0.34","-0.04","0.25","0.0","-2.31","-8.94","0.0","0.0","0.0","-7.18"
"20200902","20200901","178","AI 국내 주식형 1호","13","00","00","03","0","864.88","0.56","0.06","0.73","0.49","-4.93","-20.41","0.0","0.0","0.0","-13.51"
"20200902","20200901","181","스마트 베타 2호","13","00","00","01","0","1080.85","12.9","1.21","2.55","2.9","5.5","5.51","0.0","0.0","0.0","8.08"
"20200902","20200901","181","스마트 베타 2호","13","00","00","02","0","1137.78","13.36","1.19","3.4","5.08","12.87","11.46","0.0","0.0","0.0","13.78"
"20200902","20200901","181","스마트 베타 2호","13","00","00","03","0","1204.8","12.69","1.06","3.97","6.94","20.78","18.48","0.0","0.0","0.0","20.48"
"20200902","20200901","182","LT연금플랜","13","99","00","01","0","1010.05","-0.16","-0.02","0.21","1.44","2.95","1.5","0.0","0.0","0.0","1.0"
"20200902","20200901","182","LT연금플랜","13","99","00","02","0","1042.84","-2.84","-0.27","0.28","2.13","6.21","7.76","0.0","0.0","0.0","4.28"
"20200902","20200901","182","LT연금플랜","13","99","00","03","0","1057.6","-4.58","-0.43","0.48","3.15","9.49","9.58","0.0","0.0","0.0","5.76"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","01","1","1031.62","2.04","0.2","0.43","0.29","2.46","0.0","0.0","0.0","0.0","3.16"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","01","2","1039.64","8.24","0.8","0.84","1.79","3.12","0.0","0.0","0.0","0.0","3.96"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","01","3","1028.13","5.43","0.53","0.63","0.55","1.8","0.0","0.0","0.0","0.0","2.81"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","02","1","1035.15","1.43","0.14","0.22","-0.39","2.37","0.0","0.0","0.0","0.0","3.52"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","02","2","1059.87","8.73","0.83","0.77","1.88","4.71","0.0","0.0","0.0","0.0","5.99"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","02","3","1055.53","6.14","0.59","0.55","1.63","3.42","0.0","0.0","0.0","0.0","5.55"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","03","1","1052.14","5.41","0.52","0.75","-0.22","2.95","0.0","0.0","0.0","0.0","5.21"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","03","2","1104.29","12.03","1.1","1.18","2.58","8.15","0.0","0.0","0.0","0.0","10.43"
"20200902","20200901","186","가치투자 시뮬레이터","14","00","00","03","3","1072.29","10.37","0.98","1.28","1.39","5.04","0.0","0.0","0.0","0.0","7.23"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1092.01","9.01","0.83","1.15","2.82","5.45","0.0","0.0","0.0","0.0","9.2"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1089.95","8.92","0.83","1.11","2.73","5.29","0.0","0.0","0.0","0.0","8.99"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1088.31","8.84","0.82","1.09","2.69","5.22","0.0","0.0","0.0","0.0","8.83"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1141.38","10.22","0.9","1.89","4.86","9.65","0.0","0.0","0.0","0.0","14.14"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1139.27","10.11","0.9","1.84","4.74","9.49","0.0","0.0","0.0","0.0","13.93"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1138.86","10.16","0.9","1.86","4.78","9.49","0.0","0.0","0.0","0.0","13.89"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1138.72","10.07","0.89","0.36","1.97","9.9","0.0","0.0","0.0","0.0","13.87"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1139.14","10.1","0.89","0.44","2.11","10.01","0.0","0.0","0.0","0.0","13.91"
"20200902","20200901","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1134.38","9.91","0.88","0.32","1.83","9.55","0.0","0.0","0.0","0.0","13.44"
"20200902","20200901","188","스마트 베타 3호","14","00","00","01","1","950.5","6.06","0.64","0.35","-1.6","-6.35","0.0","0.0","0.0","0.0","-4.95"
"20200902","20200901","188","스마트 베타 3호","14","00","00","02","1","1027.27","3.26","0.32","0.22","-0.73","-1.89","0.0","0.0","0.0","0.0","2.73"
"20200902","20200901","188","스마트 베타 3호","14","00","00","03","1","1099.24","1.0","0.09","0.17","-0.2","1.86","0.0","0.0","0.0","0.0","9.92"
"20200902","20200901","190","테크핀1호","14","00","00","01","1","1018.64","2.59","0.25","0.3","0.86","2.67","0.0","0.0","0.0","0.0","1.86"
"20200902","20200901","190","테크핀1호","14","00","00","01","2","1037.63","3.26","0.32","0.78","-0.64","4.42","0.0","0.0","0.0","0.0","3.76"
"20200902","20200901","190","테크핀1호","14","00","00","01","3","1032.01","1.86","0.18","-0.03","0.24","2.72","0.0","0.0","0.0","0.0","3.2"
"20200902","20200901","190","테크핀1호","14","00","00","02","1","1026.83","2.09","0.2","0.75","1.09","3.6","0.0","0.0","0.0","0.0","2.68"
"20200902","20200901","190","테크핀1호","14","00","00","02","2","1034.3","2.15","0.21","0.28","-0.72","4.3","0.0","0.0","0.0","0.0","3.43"
"20200902","20200901","190","테크핀1호","14","00","00","02","3","1037.08","0.98","0.09","-0.1","-0.11","2.97","0.0","0.0","0.0","0.0","3.71"
"20200902","20200901","190","테크핀1호","14","00","00","03","1","1042.01","5.52","0.53","0.48","-1.33","4.97","0.0","0.0","0.0","0.0","4.2"
"20200902","20200901","190","테크핀1호","14","00","00","03","2","1054.99","9.99","0.96","1.21","-1.05","4.5","0.0","0.0","0.0","0.0","5.5"
"20200902","20200901","190","테크핀1호","14","00","00","03","3","1058.51","1.48","0.14","-0.11","-0.14","4.74","0.0","0.0","0.0","0.0","5.85"
"20200902","20200901","192","넥스트로보_1","14","00","00","01","1","1096.51","-4.71","-0.43","-1.42","-1.28","6.63","0.0","0.0","0.0","0.0","9.65"
"20200902","20200901","192","넥스트로보_1","14","00","00","02","1","1171.0","-5.95","-0.51","-1.63","-1.52","9.05","0.0","0.0","0.0","0.0","17.1"
"20200902","20200901","192","넥스트로보_1","14","00","00","03","1","1202.25","-11.0","-0.91","-1.87","-1.35","11.4","0.0","0.0","0.0","0.0","20.23"
"20200902","20200901","193","해외 포트폴리오 ","7","99","00","01","0","1030.34","7.33","0.72","-0.18","-1.18","0.24","0.24","0.54","0.0","0.0","3.03"
"20200902","20200901","193","해외 포트폴리오 ","7","99","00","02","0","1052.19","5.01","0.48","-0.38","-1.54","2.55","0.93","0.75","0.0","0.0","5.22"
"20200902","20200901","193","해외 포트폴리오 ","7","99","00","03","0","1055.36","4.57","0.44","0.52","0.41","6.73","2.61","1.92","0.0","0.0","5.54"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","01","1","998.68","5.23","0.53","0.06","0.0","0.0","0.0","0.0","0.0","0.0","-0.13"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","01","2","998.78","4.82","0.48","0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.12"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","01","3","1000.7","8.13","0.82","0.48","0.0","0.0","0.0","0.0","0.0","0.0","0.07"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","02","1","1009.39","6.28","0.63","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.94"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","02","2","1009.56","5.71","0.57","0.46","0.0","0.0","0.0","0.0","0.0","0.0","0.96"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","02","3","1014.6","9.05","0.9","0.78","0.0","0.0","0.0","0.0","0.0","0.0","1.46"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","03","1","1001.26","13.68","1.39","0.85","0.0","0.0","0.0","0.0","0.0","0.0","0.13"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","03","2","1000.96","11.66","1.18","0.67","0.0","0.0","0.0","0.0","0.0","0.0","0.1"
"20200902","20200901","194","더모우스트 알파로보2","15","99","00","03","3","1002.04","13.42","1.36","0.82","0.0","0.0","0.0","0.0","0.0","0.0","0.2"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1005.89","-1.51","-0.15","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.59"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.78","-1.42","-0.14","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.08"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","01","3","997.0","-1.09","-0.11","0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.3"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1015.27","1.19","0.12","1.25","0.0","0.0","0.0","0.0","0.0","0.0","1.53"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1013.18","0.91","0.09","1.17","0.0","0.0","0.0","0.0","0.0","0.0","1.32"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1003.21","0.15","0.01","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.32"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1025.79","3.17","0.31","1.95","0.0","0.0","0.0","0.0","0.0","0.0","2.58"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1020.05","2.25","0.22","1.67","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"20200902","20200901","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1011.77","1.74","0.17","1.29","0.0","0.0","0.0","0.0","0.0","0.0","1.18"
"20200902","20200901","197","INF_KS_65","15","00","00","01","1","1000.04","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200902","20200901","197","INF_KS_65","15","00","00","02","1","1000.03","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200902","20200901","197","INF_KS_65","15","00","00","03","1","1000.02","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
