"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201007","20201006","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1002.38","12.46","1.26","1.57","-3.25","2.04","8.86","0.0","0.0","0.0","0.24"
"20201007","20201006","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","983.81","27.33","2.86","3.58","-6.23","4.04","18.69","0.0","0.0","0.0","-1.62"
"20201007","20201006","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1020.91","8.36","0.83","0.92","-0.83","2.05","5.33","0.0","0.0","0.0","2.09"
"20201007","20201006","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1034.91","14.89","1.46","1.53","-1.84","3.4","9.86","0.0","0.0","0.0","3.49"
"20201007","20201006","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1041.09","31.68","3.14","3.32","-4.34","5.89","21.46","0.0","0.0","0.0","4.11"
"20201007","20201006","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","998.54","2.75","0.28","0.6","-0.85","0.56","8.49","0.0","0.0","0.0","-0.15"
"20201007","20201006","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","985.91","5.28","0.54","1.22","-1.56","0.59","15.17","0.0","0.0","0.0","-1.41"
"20201007","20201006","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","950.59","10.26","1.09","2.44","-3.31","0.79","36.29","0.0","0.0","0.0","-4.94"
"20201007","20201006","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1001.2","-9.22","-0.91","-0.53","-2.51","-1.51","8.74","0.0","0.0","0.0","0.12"
"20201007","20201006","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","970.93","-10.44","-1.06","-0.31","-2.73","-0.22","18.53","0.0","0.0","0.0","-2.91"
"20201007","20201006","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","851.22","-13.0","-1.5","0.57","-2.82","3.55","55.65","0.0","0.0","0.0","-14.88"
"20201007","20201006","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","989.48","-6.91","-0.69","-0.39","-3.24","-1.11","4.25","0.0","0.0","0.0","-1.05"
"20201007","20201006","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","973.95","-6.42","-0.65","0.13","-3.91","0.4","14.27","0.0","0.0","0.0","-2.6"
"20201007","20201006","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","794.67","-6.78","-0.85","1.53","-5.69","3.48","32.86","0.0","0.0","0.0","-20.53"
"20201007","20201006","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1001.6","-4.7","-0.47","-0.25","-2.41","-0.54","6.06","0.0","0.0","0.0","0.16"
"20201007","20201006","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","965.38","-0.85","-0.09","0.54","-2.42","1.45","14.22","0.0","0.0","0.0","-3.46"
"20201007","20201006","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","861.68","2.62","0.3","2.26","-2.54","5.61","37.91","0.0","0.0","0.0","-13.83"
"20201007","20201006","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","974.51","-5.81","-0.59","-0.16","-2.6","-0.7","4.85","0.0","0.0","0.0","-2.55"
"20201007","20201006","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","923.42","-6.07","-0.65","-0.03","-2.71","1.08","12.66","0.0","0.0","0.0","-7.66"
"20201007","20201006","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","772.07","-2.08","-0.27","1.98","-3.18","5.47","36.73","0.0","0.0","0.0","-22.79"
"20201007","20201006","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1015.13","-11.45","-1.12","-1.12","-3.31","-2.17","7.12","0.0","0.0","0.0","1.51"
"20201007","20201006","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","988.3","-11.33","-1.13","-0.98","-3.75","-0.63","16.88","0.0","0.0","0.0","-1.17"
"20201007","20201006","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","888.38","-17.14","-1.89","-1.08","-5.81","0.31","46.9","0.0","0.0","0.0","-11.16"
"20201007","20201006","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.37","2.4","0.22","0.37","0.53","4.36","12.04","0.0","0.0","0.0","7.54"
"20201007","20201006","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1136.16","4.0","0.35","0.67","0.89","9.44","26.27","0.0","0.0","0.0","13.62"
"20201007","20201006","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1277.64","24.8","1.98","3.22","3.77","23.92","74.55","0.0","0.0","0.0","27.76"
"20201007","20201006","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1039.76","5.29","0.51","0.82","-0.46","1.98","8.17","0.0","0.0","0.0","3.98"
"20201007","20201006","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1046.79","10.3","0.99","1.66","-0.93","4.48","18.43","0.0","0.0","0.0","4.68"
"20201007","20201006","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1066.87","24.71","2.37","3.87","-3.14","9.51","43.24","0.0","0.0","0.0","6.69"
"20201007","20201006","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1003.1","-9.18","-0.91","-0.75","-4.36","1.73","5.01","0.0","0.0","0.0","0.31"
"20201007","20201006","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","930.88","-9.82","-1.04","-0.44","-6.08","2.11","8.99","0.0","0.0","0.0","-6.91"
"20201007","20201006","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","752.32","-11.04","-1.45","0.34","-9.89","3.58","19.96","0.0","0.0","0.0","-24.77"
"20201007","20201006","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1019.17","-3.67","-0.36","-0.37","-2.93","0.79","5.03","0.0","0.0","0.0","1.92"
"20201007","20201006","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1013.14","-0.95","-0.09","0.1","-3.05","5.14","13.85","0.0","0.0","0.0","1.31"
"20201007","20201006","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","924.46","4.15","0.45","1.39","-4.55","11.91","32.55","0.0","0.0","0.0","-7.55"
"20201007","20201006","174","티레이더Robo-ETF형","12","00","00","01","0","1010.95","0.01","0.0","0.0","0.02","0.43","0.62","0.0","0.0","0.0","1.1"
"20201007","20201006","174","티레이더Robo-ETF형","12","00","00","02","0","1016.8","0.01","0.0","0.0","-0.16","1.26","1.36","0.0","0.0","0.0","1.68"
"20201007","20201006","174","티레이더Robo-ETF형","12","00","00","03","0","1038.96","0.01","0.0","0.0","-0.54","4.24","4.03","0.0","0.0","0.0","3.9"
"20201007","20201006","177","더모우스트 알파로보1","13","99","00","01","0","1094.92","-1.13","-0.1","0.06","-2.75","0.07","5.35","0.0","0.0","0.0","9.49"
"20201007","20201006","177","더모우스트 알파로보1","13","99","00","02","0","1049.33","2.1","0.2","0.45","-3.23","1.18","9.25","0.0","0.0","0.0","4.93"
"20201007","20201006","177","더모우스트 알파로보1","13","99","00","03","0","1027.69","3.11","0.3","0.67","-3.32","2.45","9.94","0.0","0.0","0.0","2.77"
"20201007","20201006","178","AI 국내 주식형 1호","13","00","00","01","0","963.28","-0.92","-0.1","-0.09","0.25","0.28","1.01","0.0","0.0","0.0","-3.67"
"20201007","20201006","178","AI 국내 주식형 1호","13","00","00","02","0","932.7","-0.83","-0.09","0.04","0.53","0.75","3.26","0.0","0.0","0.0","-6.73"
"20201007","20201006","178","AI 국내 주식형 1호","13","00","00","03","0","867.27","-0.33","-0.04","0.13","0.28","0.83","1.45","0.0","0.0","0.0","-13.27"
"20201007","20201006","181","스마트 베타 2호","13","00","00","01","0","1065.16","-2.45","-0.23","-0.2","-0.11","6.47","7.47","0.0","0.0","0.0","6.52"
"20201007","20201006","181","스마트 베타 2호","13","00","00","02","0","1124.81","1.39","0.12","0.4","0.26","12.65","21.64","0.0","0.0","0.0","12.48"
"20201007","20201006","181","스마트 베타 2호","13","00","00","03","0","1194.46","5.05","0.42","0.9","0.55","18.94","37.49","0.0","0.0","0.0","19.45"
"20201007","20201006","182","LT연금플랜","13","99","00","01","0","999.39","-1.4","-0.14","0.09","-1.09","1.15","8.86","0.0","0.0","0.0","-0.06"
"20201007","20201006","182","LT연금플랜","13","99","00","02","0","1031.81","-1.16","-0.11","0.42","-1.08","2.54","15.56","0.0","0.0","0.0","3.18"
"20201007","20201006","182","LT연금플랜","13","99","00","03","0","1046.25","0.05","0.0","0.77","-1.07","4.17","23.0","0.0","0.0","0.0","4.62"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","01","1","1052.13","1.83","0.17","0.46","0.69","3.18","0.0","0.0","0.0","0.0","5.21"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","01","2","1065.91","2.21","0.21","0.95","2.46","4.72","0.0","0.0","0.0","0.0","6.59"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","01","3","1051.07","1.8","0.17","1.13","2.36","3.56","0.0","0.0","0.0","0.0","5.11"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","02","1","1071.36","2.64","0.25","0.38","1.37","4.72","0.0","0.0","0.0","0.0","7.14"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","02","2","1083.41","2.36","0.22","0.54","2.34","5.83","0.0","0.0","0.0","0.0","8.34"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","02","3","1088.79","2.55","0.23","1.54","2.92","5.77","0.0","0.0","0.0","0.0","8.88"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","03","1","1103.78","5.43","0.49","0.8","1.7","6.55","0.0","0.0","0.0","0.0","10.38"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","03","2","1134.11","3.23","0.29","0.63","2.47","8.08","0.0","0.0","0.0","0.0","13.41"
"20201007","20201006","186","가치투자 시뮬레이터","14","00","00","03","3","1104.55","3.98","0.36","1.42","2.79","6.83","0.0","0.0","0.0","0.0","10.45"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1046.78","-5.46","-0.52","0.06","-3.77","0.62","0.0","0.0","0.0","0.0","4.68"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1044.97","-5.42","-0.52","0.05","-3.75","0.52","0.0","0.0","0.0","0.0","4.5"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1043.25","-5.44","-0.52","0.05","-3.75","0.48","0.0","0.0","0.0","0.0","4.33"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1081.98","-6.12","-0.56","0.42","-4.28","1.94","0.0","0.0","0.0","0.0","8.2"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1079.97","-6.13","-0.56","0.41","-4.27","1.83","0.0","0.0","0.0","0.0","8.0"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1080.33","-6.02","-0.55","0.41","-4.25","1.88","0.0","0.0","0.0","0.0","8.03"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1082.4","-14.27","-1.3","-0.6","-5.75","1.89","0.0","0.0","0.0","0.0","8.24"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1082.16","-14.38","-1.31","-0.6","-5.79","1.95","0.0","0.0","0.0","0.0","8.22"
"20201007","20201006","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1077.81","-14.2","-1.3","-0.6","-5.75","1.64","0.0","0.0","0.0","0.0","7.78"
"20201007","20201006","188","스마트 베타 3호","14","00","00","01","1","947.65","-0.67","-0.07","0.3","-0.35","-3.22","0.0","0.0","0.0","0.0","-5.24"
"20201007","20201006","188","스마트 베타 3호","14","00","00","02","1","1030.44","1.36","0.13","0.85","0.08","0.02","0.0","0.0","0.0","0.0","3.04"
"20201007","20201006","188","스마트 베타 3호","14","00","00","03","1","1119.32","10.11","0.91","1.87","0.7","2.87","0.0","0.0","0.0","0.0","11.93"
"20201007","20201006","192","넥스트로보_1","14","00","00","01","1","1106.85","3.94","0.36","0.62","0.6","2.67","0.0","0.0","0.0","0.0","10.68"
"20201007","20201006","192","넥스트로보_1","14","00","00","02","1","1177.6","4.75","0.4","0.72","0.72","2.85","0.0","0.0","0.0","0.0","17.76"
"20201007","20201006","192","넥스트로보_1","14","00","00","03","1","1211.99","12.14","1.01","1.46","0.79","4.29","0.0","0.0","0.0","0.0","21.2"
"20201007","20201006","117","이루다 올웨더","7","00","00","01","0","998.01","-5.68","-0.57","-0.69","-3.5","-3.26","-1.8","-2.36","0.0","0.0","-0.2"
"20201007","20201006","117","이루다 올웨더","7","00","00","02","0","1022.78","-2.67","-0.26","-0.14","-3.22","-1.99","3.59","-1.14","0.0","0.0","2.28"
"20201007","20201006","117","이루다 올웨더","7","00","00","03","0","1022.55","0.98","0.1","0.59","-3.04","0.6","9.6","-0.09","0.0","0.0","2.25"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","01","1","967.4","-10.63","-1.09","-1.4","-3.03","0.0","0.0","0.0","0.0","0.0","-3.26"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","01","2","968.67","-10.84","-1.11","-1.41","-2.94","0.0","0.0","0.0","0.0","0.0","-3.13"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","01","3","959.74","-11.13","-1.15","-1.29","-3.81","0.0","0.0","0.0","0.0","0.0","-4.03"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","02","1","978.65","-5.42","-0.55","-0.39","-2.58","0.0","0.0","0.0","0.0","0.0","-2.13"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","02","2","980.96","-6.03","-0.61","-0.53","-2.51","0.0","0.0","0.0","0.0","0.0","-1.9"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","02","3","982.77","-4.41","-0.45","-0.29","-2.65","0.0","0.0","0.0","0.0","0.0","-1.72"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","03","1","956.73","-4.29","-0.45","-0.57","-3.71","0.0","0.0","0.0","0.0","0.0","-4.33"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","03","2","961.13","-3.66","-0.38","-0.53","-3.32","0.0","0.0","0.0","0.0","0.0","-3.89"
"20201007","20201006","194","더모우스트 알파로보2","15","99","00","03","3","959.64","-4.3","-0.45","-0.61","-3.54","0.0","0.0","0.0","0.0","0.0","-4.04"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","964.03","-0.31","-0.03","-0.1","-3.04","0.0","0.0","0.0","0.0","0.0","-3.6"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","964.12","-0.11","-0.01","-0.11","-3.05","0.0","0.0","0.0","0.0","0.0","-3.59"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","963.37","-0.26","-0.03","-0.15","-3.15","0.0","0.0","0.0","0.0","0.0","-3.66"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","960.8","-4.63","-0.48","0.12","-4.18","0.0","0.0","0.0","0.0","0.0","-3.92"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","961.71","-4.41","-0.46","0.12","-4.09","0.0","0.0","0.0","0.0","0.0","-3.83"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","963.44","-4.07","-0.42","0.03","-4.01","0.0","0.0","0.0","0.0","0.0","-3.66"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","954.84","-5.88","-0.61","0.35","-4.94","0.0","0.0","0.0","0.0","0.0","-4.52"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","955.5","-5.8","-0.6","0.33","-4.91","0.0","0.0","0.0","0.0","0.0","-4.45"
"20201007","20201006","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","957.1","-5.55","-0.58","0.26","-4.88","0.0","0.0","0.0","0.0","0.0","-4.29"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","01","1","999.5","2.39","0.24","0.49","-0.36","0.0","0.0","0.0","0.0","0.0","-0.05"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.79","2.09","0.21","0.4","0.46","0.0","0.0","0.0","0.0","0.0","0.28"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","01","3","985.25","1.89","0.19","0.3","-0.79","0.0","0.0","0.0","0.0","0.0","-1.48"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1019.48","2.75","0.27","0.82","0.13","0.0","0.0","0.0","0.0","0.0","1.95"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1002.06","2.59","0.26","0.76","-1.31","0.0","0.0","0.0","0.0","0.0","0.21"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","02","3","988.0","2.58","0.26","0.71","-1.65","0.0","0.0","0.0","0.0","0.0","-1.2"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1030.07","3.71","0.36","1.04","0.21","0.0","0.0","0.0","0.0","0.0","3.01"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1043.07","3.4","0.33","0.95","2.05","0.0","0.0","0.0","0.0","0.0","4.31"
"20201007","20201006","196","FLAN Evergreen CIS ETF","15","00","00","03","3","992.14","3.38","0.34","0.93","-2.08","0.0","0.0","0.0","0.0","0.0","-0.79"
