"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201217","20201216","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1232.26","-1.31","-0.11","0.54","2.81","3.06","12.56","-0.2","17.47","13.12","23.23"
"20201217","20201216","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1080.43","-0.48","-0.04","0.04","2.34","3.69","7.97","1.42","8.16","4.7","8.04"
"20201217","20201216","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1110.19","-0.14","-0.01","-0.05","1.65","3.64","8.75","1.09","8.75","3.3","11.02"
"20201217","20201216","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1119.2","-0.19","-0.02","-0.07","2.0","4.42","10.81","1.55","10.17","3.56","11.92"
"20201217","20201216","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1081.48","-0.48","-0.04","0.04","2.34","3.69","8.0","1.49","8.15","4.78","8.15"
"20201217","20201216","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1114.36","-0.13","-0.01","-0.04","1.65","3.65","8.75","1.09","8.68","3.41","11.44"
"20201217","20201216","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1122.22","-0.19","-0.02","-0.07","2.0","4.43","10.81","1.55","10.17","3.64","12.22"
"20201217","20201216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1058.61","0.71","0.07","0.61","-0.93","-5.34","-5.99","-1.22","6.36","10.68","5.86"
"20201217","20201216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1169.74","-1.25","-0.11","0.34","0.43","-2.24","-0.74","3.52","11.5","14.12","16.97"
"20201217","20201216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1209.95","-3.54","-0.29","0.04","1.29","-0.41","3.25","4.44","12.39","11.99","21.0"
"20201217","20201216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1095.07","-0.72","-0.07","-0.01","0.52","0.9","2.99","2.84","4.99","5.47","9.51"
"20201217","20201216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1167.75","-2.22","-0.19","-0.23","1.36","2.27","8.09","3.5","8.37","6.0","16.78"
"20201217","20201216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1198.8","-3.7","-0.31","-0.44","2.16","3.38","12.78","2.46","9.88","5.07","19.88"
"20201217","20201216","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1118.71","-0.17","-0.02","-0.07","0.63","1.29","3.59","0.5","5.31","6.46","11.87"
"20201217","20201216","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1146.16","-1.51","-0.13","-0.25","1.35","3.24","7.48","2.29","11.23","7.76","14.62"
"20201217","20201216","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1254.47","-2.76","-0.22","-0.31","2.37","5.62","11.07","10.35","22.66","13.53","25.45"
"20201217","20201216","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1018.86","-0.49","-0.05","0.04","0.87","2.71","4.61","-3.42","1.45","0.86","1.89"
"20201217","20201216","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1091.95","-0.66","-0.06","-0.08","2.48","4.57","8.97","5.78","10.14","7.96","9.19"
"20201217","20201216","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1130.17","-1.63","-0.14","-0.28","3.48","6.26","15.9","11.44","15.39","7.73","13.02"
"20201217","20201216","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1137.18","-0.49","-0.04","0.3","2.18","2.82","8.22","4.01","13.7","10.53","13.72"
"20201217","20201216","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1160.17","-0.59","-0.05","0.45","3.27","4.04","11.79","4.78","17.45","11.35","16.02"
"20201217","20201216","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1206.58","-0.58","-0.05","0.54","3.94","5.08","15.41","6.95","23.06","14.13","20.66"
"20201217","20201216","73","I77","2","00","00","01","0","1077.68","-2.31","-0.21","0.02","1.12","2.37","5.13","1.37","6.13","5.72","7.77"
"20201217","20201216","73","I77","2","00","00","02","0","1041.68","-1.04","-0.1","0.25","1.8","2.78","6.13","3.95","7.67","0.11","4.17"
"20201217","20201216","73","I77","2","00","00","03","0","1016.96","-0.78","-0.08","0.39","2.49","3.59","8.02","5.72","9.36","-3.72","1.7"
"20201217","20201216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1160.66","1.59","0.14","0.16","1.07","-0.93","5.5","6.55","16.67","11.29","16.07"
"20201217","20201216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1188.5","2.05","0.17","0.21","1.4","-1.35","7.49","8.31","21.99","12.67","18.85"
"20201217","20201216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1324.4","1.06","0.08","0.05","2.64","3.84","15.99","17.52","37.27","22.6","32.44"
"20201217","20201216","84","QV 연금포트폴리오","2","00","00","01","0","1124.49","-0.53","-0.05","-0.05","1.52","2.79","6.22","4.97","11.85","9.18","12.45"
"20201217","20201216","84","QV 연금포트폴리오","2","00","00","02","0","1223.46","-1.26","-0.1","-0.17","2.41","4.61","10.84","10.12","20.28","16.06","22.35"
"20201217","20201216","84","QV 연금포트폴리오","2","00","00","03","0","1172.25","-1.25","-0.11","-0.14","2.82","5.1","13.31","4.84","15.39","9.55","17.23"
"20201217","20201216","85","키움 멀티에셋","2","00","00","01","0","1158.14","1.95","0.17","-0.05","0.7","-1.18","3.07","5.01","15.21","14.15","15.81"
"20201217","20201216","85","키움 멀티에셋","2","00","00","02","0","1251.71","2.01","0.16","0.1","1.05","-1.84","5.05","9.8","27.07","22.16","25.17"
"20201217","20201216","85","키움 멀티에셋","2","00","00","03","0","1339.87","3.16","0.24","0.09","1.73","-0.68","8.75","14.96","38.76","29.6","33.99"
"20201217","20201216","87","키움 Momentum","2","00","00","01","0","1132.59","-6.43","-0.56","0.39","3.75","2.83","12.4","17.12","8.86","8.35","13.26"
"20201217","20201216","87","키움 Momentum","2","00","00","02","0","1142.68","-8.77","-0.76","0.77","6.13","4.51","16.94","23.52","10.95","8.18","14.27"
"20201217","20201216","87","키움 Momentum","2","00","00","03","0","1175.86","-13.72","-1.15","0.86","8.06","6.02","21.19","30.85","15.0","9.98","17.59"
"20201217","20201216","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1075.17","0.61","0.06","0.84","-0.72","-4.61","-6.42","-2.49","5.79","9.15","7.52"
"20201217","20201216","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1118.84","-0.98","-0.09","0.96","1.38","0.35","-0.71","-0.69","12.33","10.7","11.88"
"20201217","20201216","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1127.51","-2.75","-0.24","1.06","3.34","5.03","4.65","-0.52","16.23","9.12","12.75"
"20201217","20201216","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1170.81","-2.46","-0.21","-0.09","0.62","3.76","8.31","9.89","17.29","0.0","17.08"
"20201217","20201216","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1216.45","-3.8","-0.31","-0.15","0.03","4.63","10.57","12.53","23.54","0.0","21.65"
"20201217","20201216","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1254.92","-5.29","-0.42","-0.21","0.04","6.14","13.99","16.15","30.6","0.0","25.49"
"20201217","20201216","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1026.22","1.57","0.15","-0.09","1.23","2.21","3.22","0.84","5.68","0.0","2.62"
"20201217","20201216","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1026.47","2.26","0.22","-0.14","1.86","3.27","4.85","0.43","7.6","0.0","2.65"
"20201217","20201216","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1025.93","3.04","0.3","-0.19","2.45","4.31","7.51","0.17","10.92","0.0","2.59"
"20201217","20201216","92","템피스BIGBOT클래식","3","00","00","01","0","948.28","-1.19","-0.13","1.19","4.41","0.88","8.19","3.1","0.86","0.0","-5.17"
"20201217","20201216","92","템피스BIGBOT클래식","3","00","00","02","0","847.2","-2.59","-0.3","2.07","9.49","1.26","16.47","4.52","-2.47","0.0","-15.28"
"20201217","20201216","92","템피스BIGBOT클래식","3","00","00","03","0","1239.25","-8.43","-0.68","5.53","9.09","7.03","30.05","26.05","33.02","0.0","23.92"
"20201217","20201216","95","스마트 로보","4","00","00","01","0","999.87","-1.05","-0.1","0.72","3.0","5.22","6.96","-1.27","0.59","0.0","-0.01"
"20201217","20201216","95","스마트 로보","4","00","00","02","0","1018.26","-0.83","-0.08","1.14","4.51","6.33","12.04","3.85","5.61","0.0","1.83"
"20201217","20201216","95","스마트 로보","4","00","00","03","0","1036.56","0.13","0.01","1.56","6.21","7.85","19.31","9.2","10.38","0.0","3.66"
"20201217","20201216","96","대신로보밸런스[V형]","4","00","00","01","0","1072.66","-1.18","-0.11","0.03","1.42","2.24","6.03","2.42","9.18","0.0","7.27"
"20201217","20201216","96","대신로보밸런스[V형]","4","00","00","02","0","1092.81","-1.84","-0.17","0.08","2.32","3.75","10.66","4.28","14.49","0.0","9.28"
"20201217","20201216","96","대신로보밸런스[V형]","4","00","00","03","0","1106.53","-2.41","-0.22","0.14","3.32","5.46","15.7","5.64","19.85","0.0","10.65"
"20201217","20201216","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.07","0.0","-4.65"
"20201217","20201216","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.84","0.0","-7.66"
"20201217","20201216","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.88","0.0","-12.07"
"20201217","20201216","100","W-Robo Fund Selection","4","00","00","01","0","1261.8","1.63","0.13","1.2","3.2","0.81","18.67","20.75","25.88","0.0","26.18"
"20201217","20201216","100","W-Robo Fund Selection","4","00","00","02","0","1356.99","4.9","0.36","1.5","4.58","3.46","22.94","33.97","34.72","0.0","35.7"
"20201217","20201216","100","W-Robo Fund Selection","4","00","00","03","0","1351.78","4.2","0.31","1.52","5.57","4.41","24.42","36.07","39.68","0.0","35.18"
"20201217","20201216","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1083.5","-0.75","-0.07","-0.01","0.48","0.57","2.52","2.18","4.06","4.36","8.35"
"20201217","20201216","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1152.14","-2.22","-0.19","-0.23","1.34","2.16","7.82","2.67","7.08","4.59","15.21"
"20201217","20201216","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1185.3","-3.65","-0.31","-0.44","2.16","3.48","12.59","2.12","9.41","3.89","18.53"
"20201217","20201216","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1056.73","0.55","0.05","0.63","-1.1","-5.61","-6.94","-2.07","6.31","10.49","5.67"
"20201217","20201216","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1128.11","-1.41","-0.12","0.32","0.25","-2.75","-1.69","1.14","8.25","10.06","12.81"
"20201217","20201216","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1193.38","-3.66","-0.31","0.02","1.42","-0.14","3.23","4.22","11.93","10.46","19.34"
"20201217","20201216","106","A.I. MIND","6","99","00","01","0","1050.62","0.33","0.03","0.53","-0.08","-3.88","-4.51","-2.12","5.36","0.0","5.06"
"20201217","20201216","106","A.I. MIND","6","99","00","02","0","1115.58","-0.11","-0.01","0.42","1.19","-1.78","-0.1","1.34","12.09","0.0","11.56"
"20201217","20201216","106","A.I. MIND","6","99","00","03","0","1230.6","-2.32","-0.19","0.11","3.96","3.22","8.66","8.18","26.81","0.0","23.06"
"20201217","20201216","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1026.7","0.42","0.04","0.43","1.62","-0.31","6.48","6.49","0.46","0.0","2.67"
"20201217","20201216","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1026.7","0.42","0.04","0.43","1.62","-0.31","6.48","6.49","0.46","0.0","2.67"
"20201217","20201216","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1042.13","-0.02","0.0","0.71","3.3","0.59","12.14","10.99","1.77","0.0","4.21"
"20201217","20201216","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1042.13","-0.02","0.0","0.71","3.3","0.59","12.14","10.99","1.77","0.0","4.21"
"20201217","20201216","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1066.92","-0.34","-0.03","0.91","4.74","1.44","17.28","15.73","3.8","0.0","6.69"
"20201217","20201216","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1066.92","-0.34","-0.03","0.91","4.74","1.44","17.28","15.73","3.8","0.0","6.69"
"20201217","20201216","109","미래에셋대우GQS","6","00","00","01","0","1079.19","1.22","0.11","0.51","-0.9","-1.13","1.71","0.57","7.8","0.0","7.92"
"20201217","20201216","109","미래에셋대우GQS","6","00","00","02","0","1094.07","-4.47","-0.41","-0.09","-0.29","0.21","5.54","2.88","9.28","0.0","9.41"
"20201217","20201216","109","미래에셋대우GQS","6","00","00","03","0","1120.99","-4.09","-0.36","-0.23","1.43","3.35","13.22","4.8","11.97","0.0","12.1"
"20201217","20201216","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1072.44","-0.31","-0.03","0.04","1.19","2.11","4.36","2.39","7.7","0.0","7.24"
"20201217","20201216","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1118.52","-0.95","-0.08","0.05","2.12","3.57","8.27","4.48","12.55","0.0","11.85"
"20201217","20201216","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1139.08","-1.28","-0.11","0.04","2.41","4.06","9.69","5.13","14.78","0.0","13.91"
"20201217","20201216","111","KB_케이봇쌤_국내","6","00","00","01","0","1120.19","-0.89","-0.08","0.24","4.82","5.92","10.39","10.7","11.79","0.0","12.02"
"20201217","20201216","111","KB_케이봇쌤_국내","6","00","00","02","0","1171.61","-1.25","-0.11","0.32","6.65","8.16","15.25","15.13","16.94","0.0","17.16"
"20201217","20201216","111","KB_케이봇쌤_국내","6","00","00","03","0","1221.19","-1.63","-0.13","0.4","8.41","10.31","20.15","19.56","22.22","0.0","22.12"
"20201217","20201216","112","KB_케이봇쌤_해외","6","99","00","01","0","1084.86","-0.84","-0.08","-0.13","0.9","2.53","4.86","3.77","8.56","0.0","8.49"
"20201217","20201216","112","KB_케이봇쌤_해외","6","99","00","02","0","1153.27","-1.65","-0.14","-0.27","1.52","4.33","8.89","7.31","15.62","0.0","15.33"
"20201217","20201216","112","KB_케이봇쌤_해외","6","99","00","03","0","1204.53","-2.19","-0.18","-0.35","1.93","5.53","12.0","9.48","20.9","0.0","20.45"
"20201217","20201216","114","한화 글로벌 자산배분","6","00","00","01","0","1113.11","-1.58","-0.14","0.38","3.1","4.6","9.14","7.6","11.38","0.0","11.31"
"20201217","20201216","114","한화 글로벌 자산배분","6","00","00","02","0","1139.38","-1.41","-0.12","0.41","3.21","4.5","9.55","8.97","14.51","0.0","13.94"
"20201217","20201216","114","한화 글로벌 자산배분","6","00","00","03","0","1151.72","-1.61","-0.14","0.57","4.11","5.37","11.73","8.03","16.01","0.0","15.17"
"20201217","20201216","117","이루다 올웨더","7","00","00","01","0","1038.96","-0.02","0.0","0.13","0.31","-0.07","1.16","1.95","0.0","0.0","3.9"
"20201217","20201216","193","이루다 올웨더","7","99","00","01","0","1038.96","-0.02","0.0","0.13","0.31","-0.07","1.16","1.95","0.0","0.0","3.9"
"20201217","20201216","117","이루다 올웨더","7","00","00","02","0","1085.25","-0.47","-0.04","0.43","1.4","1.44","5.88","4.36","0.0","0.0","8.53"
"20201217","20201216","193","이루다 올웨더","7","99","00","02","0","1085.25","-0.47","-0.04","0.43","1.4","1.44","5.88","4.36","0.0","0.0","8.53"
"20201217","20201216","117","이루다 올웨더","7","00","00","03","0","1084.55","-1.12","-0.1","0.61","2.23","2.72","9.82","4.25","0.0","0.0","8.45"
"20201217","20201216","193","이루다 올웨더","7","99","00","03","0","1084.55","-1.12","-0.1","0.61","2.23","2.72","9.82","4.25","0.0","0.0","8.45"
"20201217","20201216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1078.02","-2.42","-0.22","0.48","2.19","2.64","10.33","8.78","0.0","0.0","7.8"
"20201217","20201216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1120.54","-4.48","-0.4","0.86","3.72","4.39","17.86","14.32","0.0","0.0","12.05"
"20201217","20201216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1238.78","-10.0","-0.8","1.87","7.47","8.72","38.08","32.47","0.0","0.0","23.88"
"20201217","20201216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1309.99","5.89","0.45","0.62","2.94","5.54","15.66","22.12","0.0","0.0","31.0"
"20201217","20201216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1539.92","11.6","0.76","1.08","4.89","9.13","27.22","38.45","0.0","0.0","53.99"
"20201217","20201216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2239.55","33.57","1.52","2.08","9.29","17.84","56.9","84.3","0.0","0.0","123.96"
"20201217","20201216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1186.69","1.3","0.11","1.75","2.25","3.3","14.6","8.4","0.0","0.0","18.67"
"20201217","20201216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1293.63","2.55","0.2","2.96","3.75","5.49","24.95","12.61","0.0","0.0","29.36"
"20201217","20201216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1574.94","5.79","0.37","5.62","7.17","10.55","54.19","22.23","0.0","0.0","57.49"
"20201217","20201216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1094.83","-2.19","-0.2","0.32","-0.33","-5.13","-7.67","-2.68","0.0","0.0","9.48"
"20201217","20201216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1051.13","-4.35","-0.41","0.0","0.71","-3.47","-6.62","-6.91","0.0","0.0","5.11"
"20201217","20201216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","997.72","-7.33","-0.73","-0.47","3.67","0.06","-3.2","-13.97","0.0","0.0","-0.23"
"20201217","20201216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1118.89","1.05","0.09","0.64","0.14","-5.08","-5.66","0.91","0.0","0.0","11.89"
"20201217","20201216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1080.56","1.14","0.11","0.59","0.91","-4.72","-3.99","-2.75","0.0","0.0","8.06"
"20201217","20201216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1094.61","-0.02","0.0","-0.02","5.16","1.87","2.86","-2.82","0.0","0.0","9.46"
"20201217","20201216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1126.5","-0.47","-0.04","0.34","0.6","-4.29","-8.22","3.63","0.0","0.0","12.65"
"20201217","20201216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1103.23","-2.0","-0.18","-0.03","1.36","-3.52","-8.11","2.8","0.0","0.0","10.32"
"20201217","20201216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1142.91","-4.99","-0.43","-0.88","6.4","4.15","-2.79","8.81","0.0","0.0","14.29"
"20201217","20201216","124","대신로보밸런스[ACT형]","7","00","00","01","0","1116.25","-1.25","-0.11","0.22","1.5","0.94","7.52","6.08","0.0","0.0","11.62"
"20201217","20201216","124","대신로보밸런스[ACT형]","7","00","00","02","0","1147.38","-1.78","-0.15","0.3","2.19","1.71","11.93","8.06","0.0","0.0","14.74"
"20201217","20201216","124","대신로보밸런스[ACT형]","7","00","00","03","0","1164.7","-2.41","-0.21","0.47","3.48","3.42","15.2","8.46","0.0","0.0","16.47"
"20201217","20201216","126","이루다 알파","8","00","00","01","0","1172.19","-1.26","-0.11","0.72","3.94","4.32","10.74","8.18","11.7","12.43","17.22"
"20201217","20201216","184","이루다 알파","8","99","00","01","0","1172.19","-1.26","-0.11","0.72","3.94","4.32","10.74","8.18","11.7","12.43","17.22"
"20201217","20201216","126","이루다 알파","8","00","00","02","0","1207.58","-1.96","-0.16","1.2","6.17","7.53","18.45","13.99","17.88","14.28","20.76"
"20201217","20201216","184","이루다 알파","8","99","00","02","0","1207.58","-1.96","-0.16","1.2","6.17","7.53","18.45","13.99","17.88","14.28","20.76"
"20201217","20201216","126","이루다 알파","8","00","00","03","0","1272.9","-2.87","-0.23","1.43","8.17","10.45","28.11","18.97","23.06","14.71","27.29"
"20201217","20201216","184","이루다 알파","8","99","00","03","0","1272.9","-2.87","-0.23","1.43","8.17","10.45","28.11","18.97","23.06","14.71","27.29"
"20201217","20201216","127","삼성POP Core포커스","9","99","00","01","0","1144.95","-2.6","-0.23","-0.5","1.68","3.72","7.61","10.19","0.0","0.0","14.5"
"20201217","20201216","127","삼성POP Core포커스","9","99","00","02","0","1241.08","-6.49","-0.52","-1.16","2.33","5.69","12.41","17.2","0.0","0.0","24.11"
"20201217","20201216","127","삼성POP Core포커스","9","99","00","03","0","1261.26","-6.7","-0.53","-1.13","2.93","6.79","14.37","18.47","0.0","0.0","26.13"
"20201217","20201216","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1030.98","-0.1","-0.01","0.33","1.59","-0.04","4.76","5.35","0.0","0.0","3.1"
"20201217","20201216","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1095.72","-0.19","-0.02","0.9","4.37","0.15","14.02","12.49","0.0","0.0","9.57"
"20201217","20201216","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1174.79","-0.3","-0.03","1.84","9.31","0.08","29.33","21.08","0.0","0.0","17.48"
"20201217","20201216","151","스마트 베타 1호","12","00","00","01","0","891.43","-0.37","-0.04","-0.03","-2.43","-2.04","-4.76","-8.75","0.0","0.0","-10.86"
"20201217","20201216","151","스마트 베타 1호","12","00","00","02","0","861.92","-1.09","-0.13","-0.13","-3.27","-2.91","-6.88","-11.49","0.0","0.0","-13.81"
"20201217","20201216","151","스마트 베타 1호","12","00","00","03","0","815.85","-0.4","-0.05","-0.01","-4.24","-3.74","-9.5","-15.44","0.0","0.0","-18.42"
"20201217","20201216","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1057.83","0.03","0.0","1.27","2.13","3.88","8.76","5.98","0.0","0.0","5.78"
"20201217","20201216","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1089.23","-0.05","0.0","2.29","3.48","6.63","17.29","9.93","0.0","0.0","8.92"
